序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,605117,德业股份,4.55,54.99,5028.98,2025年1季度股票投资明细
2,002352,顺丰控股,4.29,110.0,4742.99,2025年1季度股票投资明细
3,689009,九号公司,4.13,70.0,4564.0,2025年1季度股票投资明细
4,300750,宁德时代,4.12,18.0,4552.92,2025年1季度股票投资明细
5,603596,伯特利,3.96,70.0,4371.5,2025年1季度股票投资明细
6,601881,中国银河,3.55,235.91,3920.82,2025年1季度股票投资明细
7,600522,中天科技,3.42,260.0,3785.6,2025年1季度股票投资明细
8,300699,光威复材,3.38,119.99,3737.65,2025年1季度股票投资明细
9,688596,正帆科技,3.0,85.0,3319.25,2025年1季度股票投资明细
10,000425,徐工机械,2.73,350.0,3017.0,2025年1季度股票投资明细
11,300750,宁德时代,4.7,15.0,3783.3,2025年2季度股票投资明细
12,600522,中天科技,4.67,260.0,3759.6,2025年2季度股票投资明细
13,603596,伯特利,4.58,70.0,3688.3,2025年2季度股票投资明细
14,605117,德业股份,4.58,70.0,3686.2,2025年2季度股票投资明细
15,689009,九号公司,4.41,60.0,3550.2,2025年2季度股票投资明细
16,601881,中国银河,4.26,200.0,3430.0,2025年2季度股票投资明细
17,002352,顺丰控股,3.93,65.0,3169.4,2025年2季度股票投资明细
18,600079,人福医药,3.91,150.0,3147.0,2025年2季度股票投资明细
19,000425,徐工机械,3.86,400.0,3108.0,2025年2季度股票投资明细
20,00700,腾讯控股,3.42,6.0,2752.27,2025年2季度股票投资明细
21,603606,东方电缆,3.21,50.0,2585.5,2025年2季度股票投资明细
22,00981,中芯国际,3.04,60.0,2445.85,2025年2季度股票投资明细
23,603338,浙江鼎力,2.94,50.0,2370.0,2025年2季度股票投资明细
24,300033,同花顺,2.71,8.0,2184.08,2025年2季度股票投资明细
25,601965,中国汽研,2.64,120.0,2130.0,2025年2季度股票投资明细
26,000680,山推股份,2.56,230.0,2063.1,2025年2季度股票投资明细
27,301291,明阳电气,2.55,50.0,2057.5,2025年2季度股票投资明细
28,603659,璞泰来,2.33,100.0,1878.0,2025年2季度股票投资明细
