序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601111,中国国航,7.02,1392.26,10984.93,2025年2季度股票投资明细
2,002541,鸿路钢构,5.98,559.0,9357.73,2025年2季度股票投资明细
3,300144,宋城演艺,5.94,1086.89,9292.91,2025年2季度股票投资明细
4,000100,TCL科技,5.78,2090.94,9053.77,2025年2季度股票投资明细
5,002180,纳思达,5.5,375.37,8610.95,2025年2季度股票投资明细
6,002572,索菲亚,5.05,564.04,7902.2,2025年2季度股票投资明细
7,300760,迈瑞医疗,4.91,34.17,7679.71,2025年2季度股票投资明细
8,002928,华夏航空,4.85,914.43,7598.94,2025年2季度股票投资明细
9,300750,宁德时代,4.75,29.49,7437.97,2025年2季度股票投资明细
10,600861,北京人力,4.56,370.01,7141.12,2025年2季度股票投资明细
11,300855,图南股份,4.51,297.09,7064.8,2025年2季度股票投资明细
12,603658,安图生物,4.17,174.21,6533.03,2025年2季度股票投资明细
13,301035,润丰股份,3.67,96.89,5749.45,2025年2季度股票投资明细
14,603345,安井食品,3.35,65.15,5239.53,2025年2季度股票投资明细
15,688029,南微医学,3.34,77.52,5236.37,2025年2季度股票投资明细
16,002025,航天电器,3.31,100.88,5186.24,2025年2季度股票投资明细
17,600707,彩虹股份,3.06,741.01,4786.89,2025年2季度股票投资明细
18,600132,重庆啤酒,2.14,60.67,3342.92,2025年2季度股票投资明细
19,300909,汇创达,1.03,61.19,1616.03,2025年2季度股票投资明细
20,688311,盟升电子,1.02,37.09,1596.59,2025年2季度股票投资明细
21,600600,青岛啤酒,0.07,1.63,113.22,2025年2季度股票投资明细
22,600276,恒瑞医药,0.06,1.95,101.21,2025年2季度股票投资明细
23,603444,吉比特,2.33,6.58,3737.44,2025年3季度股票投资明细
24,603486,科沃斯,2.03,30.42,3270.15,2025年3季度股票投资明细
25,300972,万辰集团,2.0,17.75,3221.63,2025年3季度股票投资明细
26,688235,百济神州,1.93,10.09,3097.48,2025年3季度股票投资明细
27,603259,药明康德,1.79,25.73,2882.53,2025年3季度股票投资明细
28,688131,皓元医药,1.73,33.72,2785.0,2025年3季度股票投资明细
29,688169,石头科技,1.7,13.03,2733.56,2025年3季度股票投资明细
30,600660,福耀玻璃,1.57,34.4,2525.3,2025年3季度股票投资明细
31,600183,生益科技,1.51,44.89,2424.84,2025年3季度股票投资明细
32,600690,海尔智家,1.51,95.6,2421.55,2025年3季度股票投资明细
