序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,4.03,26.57,738.91,2025年1季度股票投资明细
2,00941,中国移动,3.5,8.3,641.87,2025年1季度股票投资明细
3,00700,腾讯控股,3.37,1.35,619.17,2025年1季度股票投资明细
4,600941,中国移动,2.09,3.57,383.28,2025年1季度股票投资明细
5,601928,凤凰传媒,2.02,33.78,370.57,2025年1季度股票投资明细
6,601166,兴业银行,1.95,16.58,358.13,2025年1季度股票投资明细
7,06198,青岛港,1.71,52.7,313.2,2025年1季度股票投资明细
8,600012,皖通高速,1.68,17.93,308.75,2025年1季度股票投资明细
9,600919,江苏银行,1.68,32.4,307.8,2025年1季度股票投资明细
10,601077,渝农商行,1.56,47.03,285.94,2025年1季度股票投资明细
11,03618,重庆农村商业银行,1.31,49.2,239.73,2025年1季度股票投资明细
12,601088,中国神华,1.26,6.02,230.87,2025年1季度股票投资明细
13,00995,安徽皖通高速公路,1.22,22.2,224.13,2025年1季度股票投资明细
14,01088,中国神华,1.03,6.5,189.25,2025年1季度股票投资明细
15,600900,长江电力,3.52,23.05,694.73,2025年2季度股票投资明细
16,00941,中国移动,3.34,8.3,659.28,2025年2季度股票投资明细
17,600919,江苏银行,2.97,49.08,586.02,2025年2季度股票投资明细
18,600941,中国移动,2.09,3.66,411.93,2025年2季度股票投资明细
19,601009,南京银行,1.97,33.4,388.11,2025年2季度股票投资明细
20,601225,陕西煤业,1.84,18.9,363.64,2025年2季度股票投资明细
21,600153,建发股份,1.83,34.8,360.88,2025年2季度股票投资明细
22,601169,北京银行,1.6,46.18,315.41,2025年2季度股票投资明细
23,600674,川投能源,1.52,18.64,298.99,2025年2季度股票投资明细
24,02318,中国平安,1.51,6.55,297.77,2025年2季度股票投资明细
25,601166,兴业银行,1.49,12.62,294.55,2025年2季度股票投资明细
26,601000,唐山港,1.44,70.2,285.01,2025年2季度股票投资明细
27,601088,中国神华,1.44,7.01,284.19,2025年2季度股票投资明细
28,000651,格力电器,1.15,5.06,227.3,2025年2季度股票投资明细
29,600016,民生银行,1.04,43.31,205.72,2025年2季度股票投资明细
30,601398,工商银行,1.04,27.1,205.69,2025年2季度股票投资明细
31,601001,晋控煤业,1.04,16.8,205.3,2025年2季度股票投资明细
32,06198,青岛港,1.03,33.9,203.42,2025年2季度股票投资明细
33,00267,中信股份,1.02,20.4,200.55,2025年2季度股票投资明细
34,601328,交通银行,1.01,24.96,199.68,2025年2季度股票投资明细
35,600782,新钢股份,1.0,55.91,197.92,2025年2季度股票投资明细
36,601187,厦门银行,1.0,29.14,197.86,2025年2季度股票投资明细
37,01398,工商银行,0.99,34.6,196.26,2025年2季度股票投资明细
38,01898,中煤能源,0.99,23.7,196.25,2025年2季度股票投资明细
39,00883,中国海洋石油,0.98,12.0,193.92,2025年2季度股票投资明细
40,002128,电投能源,0.98,9.77,193.25,2025年2季度股票投资明细
41,601229,上海银行,0.97,18.1,192.04,2025年2季度股票投资明细
42,00107,四川成渝高速公路,0.95,42.8,188.13,2025年2季度股票投资明细
43,000429,粤高速A,0.94,13.88,185.02,2025年2季度股票投资明细
44,601168,西部矿业,0.93,11.0,182.93,2025年2季度股票投资明细
45,01088,中国神华,0.92,6.5,180.5,2025年2季度股票投资明细
46,00728,中国电信,0.88,34.2,174.03,2025年2季度股票投资明细
47,601019,山东出版,0.86,18.0,170.46,2025年2季度股票投资明细
48,600019,宝钢股份,0.85,25.53,168.24,2025年2季度股票投资明细
49,09988,阿里巴巴-W,0.85,1.67,167.22,2025年2季度股票投资明细
50,01157,中联重科,0.84,31.3,166.41,2025年2季度股票投资明细
51,00939,建设银行,0.83,22.6,163.23,2025年2季度股票投资明细
52,02380,中国电力,0.83,59.7,162.79,2025年2季度股票投资明细
53,601318,中国平安,0.79,2.8,155.34,2025年2季度股票投资明细
54,601818,光大银行,0.78,36.97,153.43,2025年2季度股票投资明细
55,600015,华夏银行,0.77,19.17,151.63,2025年2季度股票投资明细
56,002304,洋河股份,0.75,2.29,147.82,2025年2季度股票投资明细
57,600132,重庆啤酒,0.72,2.56,141.06,2025年2季度股票投资明细
58,600585,海螺水泥,0.67,6.12,131.4,2025年2季度股票投资明细
59,000937,冀中能源,0.65,22.34,128.46,2025年2季度股票投资明细
60,00323,马鞍山钢铁股份,0.65,72.2,128.39,2025年2季度股票投资明细
61,00981,中芯国际,0.62,3.0,122.29,2025年2季度股票投资明细
62,600350,山东高速,0.61,11.28,120.24,2025年2季度股票投资明细
63,00700,腾讯控股,0.6,0.26,119.26,2025年2季度股票投资明细
64,01816,中广核电力,0.6,48.5,118.09,2025年2季度股票投资明细
65,600177,雅戈尔,0.58,15.79,115.27,2025年2季度股票投资明细
66,601288,农业银行,0.57,19.02,111.84,2025年2季度股票投资明细
67,601077,渝农商行,0.56,15.4,109.96,2025年2季度股票投资明细
68,002867,周大生,0.55,8.29,109.26,2025年2季度股票投资明细
69,600282,南钢股份,0.54,25.48,107.02,2025年2季度股票投资明细
70,601838,成都银行,0.54,5.3,106.53,2025年2季度股票投资明细
71,601825,沪农商行,0.53,10.69,103.69,2025年2季度股票投资明细
72,000933,神火股份,0.52,6.21,103.33,2025年2季度股票投资明细
73,00998,中信银行,0.52,15.1,103.0,2025年2季度股票投资明细
74,600398,海澜之家,0.51,14.51,100.99,2025年2季度股票投资明细
75,00101,恒隆地产,0.51,14.7,100.41,2025年2季度股票投资明细
76,600546,山煤国际,0.5,11.39,99.43,2025年2季度股票投资明细
77,000719,中原传媒,0.49,7.72,95.81,2025年2季度股票投资明细
78,00857,中国石油股份,0.48,15.4,94.8,2025年2季度股票投资明细
79,600012,皖通高速,0.47,5.51,93.56,2025年2季度股票投资明细
80,600985,淮北矿业,0.46,7.98,90.49,2025年2季度股票投资明细
81,601919,中远海控,0.45,5.96,89.64,2025年2季度股票投资明细
82,600295,鄂尔多斯,0.45,10.28,89.54,2025年2季度股票投资明细
83,000581,威孚高科,0.45,4.71,89.21,2025年2季度股票投资明细
84,01071,华电国际电力股份,0.44,22.8,86.5,2025年2季度股票投资明细
85,00386,中国石油化工股份,0.43,22.6,84.71,2025年2季度股票投资明细
86,01093,石药集团,0.4,11.2,78.65,2025年2季度股票投资明细
87,000001,平安银行,0.37,6.09,73.51,2025年2季度股票投资明细
88,00489,东风集团股份,0.36,22.8,71.73,2025年2季度股票投资明细
89,002048,宁波华翔,0.36,3.87,71.25,2025年2季度股票投资明细
90,600750,江中药业,0.35,3.13,68.33,2025年2季度股票投资明细
91,00038,第一拖拉机股份,0.35,10.8,68.06,2025年2季度股票投资明细
92,03618,重庆农村商业银行,0.33,10.9,65.9,2025年2季度股票投资明细
93,002416,爱施德,0.3,4.93,59.26,2025年2季度股票投资明细
94,601298,青岛港,0.29,6.66,57.88,2025年2季度股票投资明细
95,600926,杭州银行,0.29,3.35,56.35,2025年2季度股票投资明细
96,00586,海螺创业,0.28,6.8,56.18,2025年2季度股票投资明细
97,600461,洪城环境,0.27,5.58,53.79,2025年2季度股票投资明细
98,601098,中南传媒,0.26,3.87,50.77,2025年2季度股票投资明细
99,603565,中谷物流,0.26,5.31,50.71,2025年2季度股票投资明细
100,002233,塔牌集团,0.26,6.85,50.69,2025年2季度股票投资明细
101,600007,中国国贸,0.25,2.42,49.8,2025年2季度股票投资明细
102,000932,华菱钢铁,0.24,10.81,47.56,2025年2季度股票投资明细
103,00995,安徽皖通高速公路,0.22,3.8,43.66,2025年2季度股票投资明细
104,002327,富安娜,0.21,5.58,41.4,2025年2季度股票投资明细
105,01378,中国宏桥,0.21,2.5,40.99,2025年2季度股票投资明细
106,601963,重庆银行,0.19,3.54,38.44,2025年2季度股票投资明细
107,001965,招商公路,0.19,3.12,37.44,2025年2季度股票投资明细
108,601928,凤凰传媒,0.18,3.21,35.86,2025年2季度股票投资明细
109,03690,美团-W,0.18,0.31,35.42,2025年2季度股票投资明细
110,002563,森马服饰,0.17,6.19,32.56,2025年2季度股票投资明细
111,600694,大商股份,0.15,1.57,29.18,2025年2季度股票投资明细
112,00867,康哲药业,0.11,1.9,20.79,2025年2季度股票投资明细
113,06160,百济神州,0.1,0.15,20.22,2025年2季度股票投资明细
114,01810,小米集团-W,0.1,0.36,19.68,2025年2季度股票投资明细
115,600894,广日股份,0.1,1.83,19.2,2025年2季度股票投资明细
116,01171,兖矿能源,0.09,2.58,18.38,2025年2季度股票投资明细
117,02328,中国财险,0.06,0.8,11.09,2025年2季度股票投资明细
118,601998,中信银行,0.05,1.22,10.37,2025年2季度股票投资明细
119,02338,潍柴动力,0.04,0.6,8.72,2025年2季度股票投资明细
120,01209,华润万象生活,0.02,0.1,3.46,2025年2季度股票投资明细
121,603072,天和磁材,0.0,0.01,0.77,2025年2季度股票投资明细
122,603210,泰鸿万立,0.0,0.03,0.41,2025年2季度股票投资明细
123,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
124,603014,威高血净,0.0,0.01,0.31,2025年2季度股票投资明细
125,603257,中国瑞林,0.0,0.01,0.28,2025年2季度股票投资明细
126,603271,永杰新材,0.0,0.01,0.27,2025年2季度股票投资明细
127,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
128,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
129,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
130,00941,中国移动,3.46,8.3,640.32,2025年3季度股票投资明细
131,600900,长江电力,2.16,14.69,400.3,2025年3季度股票投资明细
132,600941,中国移动,2.07,3.66,383.13,2025年3季度股票投资明细
133,600153,建发股份,1.93,34.8,357.05,2025年3季度股票投资明细
134,601166,兴业银行,1.63,15.23,302.32,2025年3季度股票投资明细
135,601077,渝农商行,1.6,44.87,295.69,2025年3季度股票投资明细
136,09988,阿里巴巴-W,1.46,1.67,269.87,2025年3季度股票投资明细
137,600919,江苏银行,1.3,23.99,240.62,2025年3季度股票投资明细
138,02318,中国平安,1.22,4.65,225.22,2025年3季度股票投资明细
139,01088,中国神华,1.19,6.5,220.76,2025年3季度股票投资明细
140,601088,中国神华,1.14,5.49,211.37,2025年3季度股票投资明细
141,01398,工商银行,0.98,34.6,181.32,2025年3季度股票投资明细
142,601398,工商银行,0.67,16.88,123.22,2025年3季度股票投资明细
143,03618,重庆农村商业银行,0.53,17.7,97.12,2025年3季度股票投资明细
144,601318,中国平安,0.44,1.49,82.11,2025年3季度股票投资明细
