序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,9.21,3155.16,129014.43,2025年1季度股票投资明细
2,002938,鹏鼎控股,7.71,2979.07,108080.55,2025年1季度股票投资明细
3,600160,巨化股份,4.23,2398.92,59277.27,2025年1季度股票投资明细
4,603885,吉祥航空,3.8,4069.65,53312.46,2025年1季度股票投资明细
5,002371,北方华创,3.76,126.57,52651.71,2025年1季度股票投资明细
6,002384,东山精密,3.57,1528.72,50050.4,2025年1季度股票投资明细
7,688099,晶晨股份,3.53,599.84,49509.73,2025年1季度股票投资明细
8,300347,泰格医药,3.5,964.95,49028.93,2025年1季度股票投资明细
9,002027,分众传媒,3.29,6576.2,46164.96,2025年1季度股票投资明细
10,688052,纳芯微,3.05,304.16,42673.82,2025年1季度股票投资明细
11,002624,完美世界,2.74,3349.22,38415.57,2025年1季度股票投资明细
12,600383,金地集团,2.2,6826.99,30858.01,2025年1季度股票投资明细
13,688630,芯碁微装,2.12,401.5,29743.19,2025年1季度股票投资明细
14,000786,北新建材,1.94,933.26,27157.77,2025年1季度股票投资明细
15,603713,密尔克卫,1.9,536.06,26609.83,2025年1季度股票投资明细
16,603997,继峰股份,1.7,2069.16,23816.07,2025年1季度股票投资明细
17,003010,若羽臣,1.38,438.72,19294.8,2025年1季度股票投资明细
18,300662,科锐国际,1.31,529.12,18307.55,2025年1季度股票投资明细
19,688312,燕麦科技,1.28,596.36,17908.7,2025年1季度股票投资明细
20,002270,华明装备,1.17,1117.07,16443.3,2025年1季度股票投资明细
21,002080,中材科技,0.72,673.12,10029.49,2025年1季度股票投资明细
22,601339,百隆东方,0.67,1763.12,9344.55,2025年1季度股票投资明细
23,002103,广博股份,0.63,956.41,8885.05,2025年1季度股票投资明细
24,301171,易点天下,0.57,298.76,8003.86,2025年1季度股票投资明细
25,603193,润本股份,0.42,174.08,5948.41,2025年1季度股票投资明细
26,688095,福昕软件,0.4,89.31,5574.87,2025年1季度股票投资明细
27,605098,行动教育,0.38,129.95,5351.34,2025年1季度股票投资明细
28,300833,浩洋股份,0.34,120.84,4721.22,2025年1季度股票投资明细
29,002475,立讯精密,6.72,2530.31,87776.51,2025年2季度股票投资明细
30,002027,分众传媒,6.44,11528.13,84155.33,2025年2季度股票投资明细
31,002938,鹏鼎控股,6.35,2586.94,82859.77,2025年2季度股票投资明细
32,002371,北方华创,5.24,154.66,68392.91,2025年2季度股票投资明细
33,603501,豪威集团,4.47,457.3,58374.33,2025年2季度股票投资明细
34,603885,吉祥航空,4.05,3927.74,52906.62,2025年2季度股票投资明细
35,300347,泰格医药,4.05,992.04,52895.4,2025年2季度股票投资明细
36,600160,巨化股份,3.72,1695.67,48631.91,2025年2季度股票投资明细
37,300433,蓝思科技,3.57,2087.49,46550.96,2025年2季度股票投资明细
38,688099,晶晨股份,3.52,648.88,45954.81,2025年2季度股票投资明细
39,688052,纳芯微,3.09,238.21,40343.78,2025年2季度股票投资明细
40,002624,完美世界,2.85,2452.88,37210.17,2025年2季度股票投资明细
41,300204,舒泰神,2.51,880.53,32826.16,2025年2季度股票投资明细
42,603997,继峰股份,2.07,2069.16,26981.89,2025年2季度股票投资明细
43,000786,北新建材,1.98,978.24,25903.71,2025年2季度股票投资明细
44,688630,芯碁微装,1.94,321.1,25290.6,2025年2季度股票投资明细
45,000661,长春高新,1.8,236.4,23445.76,2025年2季度股票投资明细
46,002582,好想你,1.7,2231.61,22137.59,2025年2季度股票投资明细
47,603713,密尔克卫,1.6,392.81,20944.43,2025年2季度股票投资明细
48,601933,永辉超市,1.52,4062.15,19904.54,2025年2季度股票投资明细
49,600426,华鲁恒升,1.37,827.22,17925.86,2025年2季度股票投资明细
50,300662,科锐国际,1.35,593.38,17629.29,2025年2季度股票投资明细
51,601111,中国国航,1.22,2014.48,15894.25,2025年2季度股票投资明细
52,002847,盐津铺子,1.07,173.5,13949.15,2025年2季度股票投资明细
53,301308,江波龙,0.94,140.56,12297.59,2025年2季度股票投资明细
54,600887,伊利股份,0.92,430.66,12006.88,2025年2季度股票投资明细
55,600383,金地集团,0.91,3141.02,11904.48,2025年2季度股票投资明细
56,002270,华明装备,0.89,694.68,11628.87,2025年2季度股票投资明细
57,688312,燕麦科技,0.83,450.23,10818.92,2025年2季度股票投资明细
58,300750,宁德时代,0.83,42.72,10775.85,2025年2季度股票投资明细
59,002028,思源电气,0.81,145.6,10615.7,2025年2季度股票投资明细
60,603520,司太立,0.8,1061.58,10403.51,2025年2季度股票投资明细
61,688617,惠泰医疗,0.65,28.68,8519.27,2025年2季度股票投资明细
62,688525,佰维存储,0.64,123.61,8331.02,2025年2季度股票投资明细
63,603786,科博达,0.62,147.09,8150.01,2025年2季度股票投资明细
64,688347,华虹公司,0.62,146.31,8034.1,2025年2季度股票投资明细
65,688608,恒玄科技,0.61,22.79,7929.91,2025年2季度股票投资明细
66,301171,易点天下,0.61,298.76,7915.01,2025年2季度股票投资明细
67,688627,精智达,0.58,86.57,7619.1,2025年2季度股票投资明细
68,603233,大参林,0.57,457.64,7459.53,2025年2季度股票投资明细
69,688518,联赢激光,0.56,359.05,7320.95,2025年2季度股票投资明细
70,688319,欧林生物,0.56,464.12,7268.13,2025年2季度股票投资明细
