序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601838,成都银行,5.99,17.42,299.45,2025年1季度股票投资明细
2,600036,招商银行,4.5,5.19,224.68,2025年1季度股票投资明细
3,601398,工商银行,3.4,24.66,169.91,2025年1季度股票投资明细
4,601166,兴业银行,3.39,7.84,169.34,2025年1季度股票投资明细
5,601939,建设银行,3.23,18.27,161.32,2025年1季度股票投资明细
6,000651,格力电器,3.07,3.38,153.65,2025年1季度股票投资明细
7,600919,江苏银行,3.05,16.06,152.57,2025年1季度股票投资明细
8,601009,南京银行,3.01,14.54,150.2,2025年1季度股票投资明细
9,601088,中国神华,2.99,3.9,149.57,2025年1季度股票投资明细
10,601077,渝农商行,2.92,24.03,146.1,2025年1季度股票投资明细
11,601838,成都银行,6.83,17.42,350.14,2025年2季度股票投资明细
12,600710,苏美达,5.13,27.36,262.93,2025年2季度股票投资明细
13,600036,招商银行,4.58,5.11,234.8,2025年2季度股票投资明细
14,600919,江苏银行,3.74,16.06,191.76,2025年2季度股票投资明细
15,601166,兴业银行,3.57,7.84,182.99,2025年2季度股票投资明细
16,601939,建设银行,3.36,18.27,172.47,2025年2季度股票投资明细
17,601728,中国电信,2.81,18.58,144.0,2025年2季度股票投资明细
18,600900,长江电力,2.68,4.56,137.44,2025年2季度股票投资明细
19,601825,沪农商行,2.4,12.66,122.8,2025年2季度股票投资明细
20,600755,厦门国贸,2.36,19.96,120.76,2025年2季度股票投资明细
21,601328,交通银行,2.2,14.08,112.64,2025年2季度股票投资明细
22,601229,上海银行,2.18,10.55,111.94,2025年2季度股票投资明细
23,601398,工商银行,2.15,14.54,110.36,2025年2季度股票投资明细
24,00700,腾讯控股,2.15,0.24,110.09,2025年2季度股票投资明细
25,000651,格力电器,1.98,2.26,101.52,2025年2季度股票投资明细
26,601077,渝农商行,1.89,13.6,97.1,2025年2季度股票投资明细
27,601998,中信银行,1.88,11.35,96.48,2025年2季度股票投资明细
28,000957,中通客车,1.87,8.78,95.97,2025年2季度股票投资明细
29,600064,南京高科,1.82,12.13,93.52,2025年2季度股票投资明细
30,03328,交通银行,1.77,13.6,90.54,2025年2季度股票投资明细
31,601369,陕鼓动力,1.71,10.0,87.7,2025年2季度股票投资明细
32,600219,南山铝业,1.52,20.29,77.71,2025年2季度股票投资明细
33,002233,塔牌集团,1.44,9.99,73.93,2025年2季度股票投资明细
34,601628,中国人寿,1.44,1.79,73.73,2025年2季度股票投资明细
35,601225,陕西煤业,1.42,3.77,72.53,2025年2季度股票投资明细
36,001338,永顺泰,1.4,6.01,71.64,2025年2季度股票投资明细
37,603167,渤海轮渡,1.31,5.9,67.26,2025年2季度股票投资明细
38,600873,梅花生物,1.18,5.64,60.29,2025年2季度股票投资明细
39,601319,中国人保,1.16,6.84,59.58,2025年2季度股票投资明细
40,00857,中国石油股份,1.15,9.6,59.09,2025年2季度股票投资明细
41,603993,洛阳钼业,1.13,6.87,57.85,2025年2季度股票投资明细
42,600066,宇通客车,1.1,2.26,56.18,2025年2季度股票投资明细
43,00123,越秀地产,1.03,13.4,52.55,2025年2季度股票投资明细
44,002367,康力电梯,1.02,7.43,52.23,2025年2季度股票投资明细
45,600729,重庆百货,0.98,1.69,50.41,2025年2季度股票投资明细
46,000719,中原传媒,0.98,4.03,50.01,2025年2季度股票投资明细
47,605098,行动教育,0.97,1.39,49.73,2025年2季度股票投资明细
48,600096,云天化,0.94,2.2,48.33,2025年2季度股票投资明细
49,600987,航民股份,0.94,6.81,48.15,2025年2季度股票投资明细
50,601811,新华文轩,0.94,3.3,48.08,2025年2季度股票投资明细
51,600582,天地科技,0.93,7.96,47.68,2025年2季度股票投资明细
52,000672,上峰水泥,0.9,5.87,46.37,2025年2季度股票投资明细
53,01398,工商银行,0.89,8.0,45.38,2025年2季度股票投资明细
54,300770,新媒股份,0.8,1.02,40.79,2025年2季度股票投资明细
55,600901,江苏金租,0.8,6.73,40.78,2025年2季度股票投资明细
56,600758,辽宁能源,0.77,10.49,39.23,2025年2季度股票投资明细
57,600033,福建高速,0.67,9.74,34.48,2025年2季度股票投资明细
58,002545,东方铁塔,0.57,3.27,29.07,2025年2季度股票投资明细
59,002478,常宝股份,0.48,4.71,24.73,2025年2季度股票投资明细
60,600261,阳光照明,0.47,7.31,23.98,2025年2季度股票投资明细
61,601006,大秦铁路,0.45,3.52,23.23,2025年2季度股票投资明细
62,601009,南京银行,0.34,1.48,17.2,2025年2季度股票投资明细
63,600482,中国动力,0.21,0.46,10.61,2025年2季度股票投资明细
64,600642,申能股份,0.14,0.83,7.14,2025年2季度股票投资明细
65,600803,新奥股份,0.11,0.31,5.86,2025年2季度股票投资明细
66,601919,中远海控,0.1,0.35,5.26,2025年2季度股票投资明细
67,600320,振华重工,0.1,1.15,5.03,2025年2季度股票投资明细
68,601156,东航物流,0.05,0.2,2.62,2025年2季度股票投资明细
69,603600,永艺股份,0.05,0.24,2.55,2025年2季度股票投资明细
70,600742,富维股份,0.01,0.05,0.49,2025年2季度股票投资明细
71,00688,中国海外发展,0.0,0.01,0.11,2025年2季度股票投资明细
72,01378,中国宏桥,0.0,0.0,0.04,2025年2季度股票投资明细
73,002626,金达威,1.93,5.23,105.33,2025年3季度股票投资明细
74,002083,孚日股份,1.88,21.15,103.0,2025年3季度股票投资明细
75,600081,东风科技,1.88,7.96,102.92,2025年3季度股票投资明细
76,000600,建投能源,1.88,13.9,102.72,2025年3季度股票投资明细
77,002615,哈尔斯,1.87,12.91,102.25,2025年3季度股票投资明细
78,300682,朗新集团,1.87,5.25,102.22,2025年3季度股票投资明细
79,600795,国电电力,1.86,20.46,101.89,2025年3季度股票投资明细
80,600252,中恒集团,1.86,37.32,101.88,2025年3季度股票投资明细
81,603538,美诺华,1.86,4.68,101.79,2025年3季度股票投资明细
82,002218,拓日新能,1.86,28.04,101.79,2025年3季度股票投资明细
