序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,9.14,3.68,531.48,2025年1季度股票投资明细
2,00700,腾讯控股,6.07,0.77,353.16,2025年1季度股票投资明细
3,02268,药明合联,5.28,7.5,307.3,2025年1季度股票投资明细
4,02382,舜宇光学科技,4.91,4.34,285.76,2025年1季度股票投资明细
5,03690,美团-W,4.62,1.87,268.49,2025年1季度股票投资明细
6,02367,巨子生物,3.67,3.28,213.24,2025年1季度股票投资明细
7,00981,中芯国际,3.47,4.75,202.08,2025年1季度股票投资明细
8,06969,思摩尔国际,3.41,16.2,198.23,2025年1季度股票投资明细
9,00175,吉利汽车,3.38,12.8,196.56,2025年1季度股票投资明细
10,01530,三生制药,3.27,17.25,190.39,2025年1季度股票投资明细
11,01530,三生制药,9.26,26.15,563.99,2025年2季度股票投资明细
12,06969,思摩尔国际,6.58,24.1,400.88,2025年2季度股票投资明细
13,09992,泡泡玛特,4.23,1.06,257.71,2025年2季度股票投资明细
14,01093,石药集团,4.11,35.6,249.98,2025年2季度股票投资明细
15,09926,康方生物,3.99,2.9,243.18,2025年2季度股票投资明细
16,01347,华虹半导体,3.64,7.0,221.51,2025年2季度股票投资明细
17,02382,舜宇光学科技,3.38,3.25,205.54,2025年2季度股票投资明细
18,02601,中国太保,3.18,7.9,193.44,2025年2季度股票投资明细
19,01801,信达生物,3.11,2.65,189.47,2025年2季度股票投资明细
20,03690,美团-W,3.04,1.62,184.82,2025年2季度股票投资明细
21,02268,药明合联,2.93,4.7,178.3,2025年2季度股票投资明细
22,00388,香港交易所,2.45,0.39,148.95,2025年2季度股票投资明细
23,01952,云顶新耀,2.42,2.6,147.48,2025年2季度股票投资明细
24,02269,药明生物,2.19,5.7,133.33,2025年2季度股票投资明细
25,03993,洛阳钼业,1.83,15.3,111.34,2025年2季度股票投资明细
26,09988,阿里巴巴-W,1.83,1.11,111.15,2025年2季度股票投资明细
27,06160,百济神州,1.77,0.8,107.83,2025年2季度股票投资明细
28,02020,安踏体育,1.73,1.22,105.14,2025年2季度股票投资明细
29,06881,中国银河,1.71,12.9,103.88,2025年2季度股票投资明细
30,09868,小鹏汽车-W,1.7,1.61,103.66,2025年2季度股票投资明细
31,00856,伟仕佳杰,1.7,14.6,103.45,2025年2季度股票投资明细
32,01548,金斯瑞生物科技,1.64,7.4,99.88,2025年2季度股票投资明细
33,01208,五矿资源,1.45,25.2,88.02,2025年2季度股票投资明细
34,00916,龙源电力,1.34,12.7,81.88,2025年2季度股票投资明细
35,01318,毛戈平,1.23,0.76,75.06,2025年2季度股票投资明细
36,02555,茶百道,1.22,8.54,74.14,2025年2季度股票投资明细
37,06181,老铺黄金,1.21,0.08,73.54,2025年2季度股票投资明细
38,00939,建设银行,1.09,9.2,66.45,2025年2季度股票投资明细
39,01810,小米集团-W,1.06,1.18,64.51,2025年2季度股票投资明细
40,01836,九兴控股,1.03,4.75,62.81,2025年2季度股票投资明细
41,01060,大麦娱乐,1.02,71.0,62.16,2025年2季度股票投资明细
42,00027,银河娱乐,0.94,1.8,57.21,2025年2季度股票投资明细
43,00981,中芯国际,0.94,1.4,57.07,2025年2季度股票投资明细
44,02367,巨子生物,0.93,1.08,56.83,2025年2季度股票投资明细
45,09896,名创优品,0.92,1.72,55.84,2025年2季度股票投资明细
46,01385,上海复旦,0.9,2.0,54.53,2025年2季度股票投资明细
47,06030,中信证券,0.87,2.45,52.95,2025年2季度股票投资明细
48,300450,先导智能,0.84,2.07,51.44,2025年2季度股票投资明细
49,00700,腾讯控股,0.83,0.11,50.46,2025年2季度股票投资明细
50,03896,金山云,0.7,7.0,42.39,2025年2季度股票投资明细
51,02097,蜜雪集团,0.69,0.09,42.19,2025年2季度股票投资明细
52,06060,众安在线,0.66,2.41,40.13,2025年2季度股票投资明细
53,688775,影石创新,0.58,0.21,35.1,2025年2季度股票投资明细
54,00325,布鲁可,0.57,0.27,34.77,2025年2季度股票投资明细
55,01773,天立国际控股,0.51,7.5,31.05,2025年2季度股票投资明细
56,02423,贝壳-W,0.39,0.55,23.77,2025年2季度股票投资明细
57,01347,华虹半导体,8.42,7.9,577.0,2025年3季度股票投资明细
58,09988,阿里巴巴-W,7.17,3.04,491.26,2025年3季度股票投资明细
59,00700,腾讯控股,5.12,0.58,351.08,2025年3季度股票投资明细
60,02268,药明合联,4.38,4.2,300.24,2025年3季度股票投资明细
61,02269,药明生物,4.21,7.7,288.09,2025年3季度股票投资明细
62,09926,康方生物,3.58,1.9,244.93,2025年3季度股票投资明细
63,03993,洛阳钼业,2.57,12.3,176.19,2025年3季度股票投资明细
64,300680,隆盛科技,2.46,2.68,168.73,2025年3季度股票投资明细
65,02367,巨子生物,2.42,3.22,166.1,2025年3季度股票投资明细
66,00388,香港交易所,2.42,0.41,165.45,2025年3季度股票投资明细
