序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,12.04,4.83,7541.19,2025年1季度股票投资明细
2,601318,中国平安,6.92,83.98,4335.63,2025年1季度股票投资明细
3,600036,招商银行,6.69,96.7,4186.32,2025年1季度股票投资明细
4,600900,长江电力,4.24,95.56,2657.52,2025年1季度股票投资明细
5,601166,兴业银行,3.92,113.71,2456.14,2025年1季度股票投资明细
6,601899,紫金矿业,3.72,128.59,2330.05,2025年1季度股票投资明细
7,600030,中信证券,3.22,75.97,2014.61,2025年1季度股票投资明细
8,601398,工商银行,3.01,273.58,1884.97,2025年1季度股票投资明细
9,600276,恒瑞医药,2.75,35.0,1722.18,2025年1季度股票投资明细
10,600887,伊利股份,2.23,49.63,1393.67,2025年1季度股票投资明细
11,600519,贵州茅台,10.34,4.25,5991.87,2025年2季度股票投资明细
12,601318,中国平安,7.01,73.26,4064.19,2025年2季度股票投资明细
13,600036,招商银行,6.68,84.28,3872.86,2025年2季度股票投资明细
14,601166,兴业银行,4.56,113.14,2640.69,2025年2季度股票投资明细
15,600900,长江电力,4.33,83.27,2509.76,2025年2季度股票投资明细
16,601899,紫金矿业,3.77,112.13,2186.54,2025年2季度股票投资明细
17,600030,中信证券,3.17,66.53,1837.43,2025年2季度股票投资明细
18,601398,工商银行,3.13,238.69,1811.66,2025年2季度股票投资明细
19,600276,恒瑞医药,2.72,30.42,1578.99,2025年2季度股票投资明细
20,601211,国泰海通,2.54,76.99,1475.13,2025年2季度股票投资明细
21,601288,农业银行,2.21,217.47,1278.72,2025年2季度股票投资明细
22,601328,交通银行,2.2,159.78,1278.24,2025年2季度股票投资明细
23,600887,伊利股份,2.07,43.02,1199.46,2025年2季度股票投资明细
24,688981,中芯国际,2.05,13.5,1189.86,2025年2季度股票投资明细
25,603259,药明康德,2.05,17.09,1188.89,2025年2季度股票投资明细
26,601816,京沪高铁,1.98,199.94,1149.66,2025年2季度股票投资明细
27,601088,中国神华,1.57,22.42,909.02,2025年2季度股票投资明细
28,688256,寒武纪,1.52,1.47,882.52,2025年2季度股票投资明细
29,688041,海光信息,1.51,6.22,878.16,2025年2季度股票投资明细
30,601601,中国太保,1.51,23.26,872.48,2025年2季度股票投资明细
31,601728,中国电信,1.41,105.77,819.72,2025年2季度股票投资明细
32,601668,中国建筑,1.4,140.74,812.06,2025年2季度股票投资明细
33,601127,赛力斯,1.29,5.58,749.51,2025年2季度股票投资明细
34,603501,豪威集团,1.28,5.83,743.93,2025年2季度股票投资明细
35,600031,三一重工,1.25,40.42,725.54,2025年2季度股票投资明细
36,600941,中国移动,1.2,6.19,696.68,2025年2季度股票投资明细
37,600309,万华化学,1.19,12.76,692.36,2025年2季度股票投资明细
38,601857,中国石油,1.14,77.17,659.8,2025年2季度股票投资明细
39,601919,中远海控,1.11,42.88,644.92,2025年2季度股票投资明细
40,600690,海尔智家,1.09,25.58,633.87,2025年2季度股票投资明细
41,688008,澜起科技,1.09,7.73,633.58,2025年2季度股票投资明细
42,601012,隆基绿能,1.07,41.33,620.82,2025年2季度股票投资明细
43,600406,国电南瑞,1.06,27.39,613.9,2025年2季度股票投资明细
44,601766,中国中车,1.01,82.85,583.26,2025年2季度股票投资明细
45,600809,山西汾酒,1.0,3.27,577.5,2025年2季度股票投资明细
46,600050,中国联通,0.98,106.52,568.82,2025年2季度股票投资明细
47,688012,中微公司,0.97,3.08,560.65,2025年2季度股票投资明细
48,600028,中国石化,0.97,99.32,560.16,2025年2季度股票投资明细
49,601985,中国核电,0.9,56.07,522.57,2025年2季度股票投资明细
50,601225,陕西煤业,0.88,26.46,509.09,2025年2季度股票投资明细
51,600150,中国船舶,0.86,15.24,495.91,2025年2季度股票投资明细
52,601988,中国银行,0.83,85.83,482.36,2025年2季度股票投资明细
53,601628,中国人寿,0.81,11.39,469.05,2025年2季度股票投资明细
54,688111,金山办公,0.79,1.63,455.92,2025年2季度股票投资明细
55,600760,中航沈飞,0.75,7.43,435.43,2025年2季度股票投资明细
56,601658,邮储银行,0.71,75.65,413.81,2025年2季度股票投资明细
