序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,8.86,80.72,2905.92,2025年1季度股票投资明细
2,600104,上汽集团,8.41,174.68,2758.23,2025年1季度股票投资明细
3,688213,思特威,8.15,27.54,2672.18,2025年1季度股票投资明细
4,603005,晶方科技,8.11,86.62,2660.25,2025年1季度股票投资明细
5,603501,韦尔股份,7.97,19.7,2614.58,2025年1季度股票投资明细
6,002475,立讯精密,7.89,63.27,2587.11,2025年1季度股票投资明细
7,00285,比亚迪电子,7.81,68.85,2560.53,2025年1季度股票投资明细
8,688521,芯原股份,5.55,17.17,1820.52,2025年1季度股票投资明细
9,600733,北汽蓝谷,5.39,205.76,1769.54,2025年1季度股票投资明细
10,688515,裕太微,5.0,16.51,1640.21,2025年1季度股票投资明细
11,688521,芯原股份,8.7,37.3,3598.98,2025年2季度股票投资明细
12,688213,思特威,8.32,33.65,3440.07,2025年2季度股票投资明细
13,603005,晶方科技,8.16,118.97,3377.69,2025年2季度股票投资明细
14,688088,虹软科技,8.14,69.78,3366.89,2025年2季度股票投资明细
15,688326,经纬恒润,8.08,37.47,3343.62,2025年2季度股票投资明细
16,603501,豪威集团,8.03,26.02,3321.45,2025年2季度股票投资明细
17,600650,锦江在线,8.02,212.99,3318.38,2025年2季度股票投资明细
18,01057,浙江世宝,5.21,437.8,2155.96,2025年2季度股票投资明细
19,002920,德赛西威,5.0,20.27,2070.18,2025年2季度股票投资明细
20,301339,通行宝,4.98,120.3,2060.77,2025年2季度股票投资明细
21,301099,雅创电子,4.6,41.37,1901.04,2025年2季度股票投资明细
22,300790,宇瞳光学,3.58,70.84,1481.34,2025年2季度股票投资明细
23,300638,广和通,3.09,44.58,1276.33,2025年2季度股票投资明细
24,603297,永新光学,2.81,13.33,1164.38,2025年2季度股票投资明细
25,300496,中科创达,2.01,14.53,831.41,2025年2季度股票投资明细
26,002405,四维图新,2.01,97.19,830.0,2025年2季度股票投资明细
27,300552,万集科技,1.97,29.21,813.21,2025年2季度股票投资明细
28,002373,千方科技,1.02,45.36,421.85,2025年2季度股票投资明细
29,688583,思看科技,0.0,0.02,1.77,2025年2季度股票投资明细
30,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
31,688545,兴福电子,0.0,0.05,1.45,2025年2季度股票投资明细
32,688757,胜科纳米,0.0,0.05,1.41,2025年2季度股票投资明细
33,301590,优优绿能,0.0,0.01,1.11,2025年2季度股票投资明细
34,688755,汉邦科技,0.0,0.02,0.9,2025年2季度股票投资明细
35,603072,天和磁材,0.0,0.01,0.8,2025年2季度股票投资明细
36,603049,中策橡胶,0.0,0.02,0.69,2025年2季度股票投资明细
37,603210,泰鸿万立,0.0,0.03,0.56,2025年2季度股票投资明细
38,603202,天有为,0.0,0.0,0.45,2025年2季度股票投资明细
39,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
40,603257,中国瑞林,0.0,0.01,0.37,2025年2季度股票投资明细
41,603271,永杰新材,0.0,0.01,0.36,2025年2季度股票投资明细
42,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
43,603409,汇通控股,0.0,0.01,0.29,2025年2季度股票投资明细
44,603400,华之杰,0.0,0.01,0.28,2025年2季度股票投资明细
45,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
46,02533,黑芝麻智能,8.29,163.26,3088.38,2025年3季度股票投资明细
47,688088,虹软科技,7.91,49.67,2945.34,2025年3季度股票投资明细
48,600650,锦江在线,7.42,170.02,2762.83,2025年3季度股票投资明细
49,01347,华虹半导体,6.89,35.1,2563.65,2025年3季度股票投资明细
50,603005,晶方科技,6.68,76.9,2487.77,2025年3季度股票投资明细
51,603501,豪威集团,6.61,16.27,2459.54,2025年3季度股票投资明细
52,09868,小鹏汽车-W,5.75,25.18,2141.41,2025年3季度股票投资明细
53,00981,中芯国际,5.63,28.85,2095.31,2025年3季度股票投资明细
54,688469,芯联集成,5.48,309.89,2039.1,2025年3季度股票投资明细
55,00175,吉利汽车,5.09,106.2,1895.54,2025年3季度股票投资明细
