序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,10.54,3.53,5505.8,2025年1季度股票投资明细
2,600887,伊利股份,9.91,184.33,5175.92,2025年1季度股票投资明细
3,000858,五粮液,9.16,36.43,4784.92,2025年1季度股票投资明细
4,002714,牧原股份,6.99,94.25,3650.17,2025年1季度股票投资明细
5,600809,山西汾酒,6.91,16.84,3608.05,2025年1季度股票投资明细
6,000568,泸州老窖,6.3,25.37,3290.56,2025年1季度股票投资明细
7,300498,温氏股份,5.86,183.64,3061.21,2025年1季度股票投资明细
8,603288,海天味业,4.47,57.55,2335.29,2025年1季度股票投资明细
9,605499,东鹏饮料,3.41,7.16,1782.38,2025年1季度股票投资明细
10,002304,洋河股份,3.03,20.75,1582.42,2025年1季度股票投资明细
11,600887,伊利股份,10.02,172.12,4798.64,2025年2季度股票投资明细
12,600519,贵州茅台,9.85,3.35,4717.8,2025年2季度股票投资明细
13,000858,五粮液,9.85,39.66,4715.43,2025年2季度股票投资明细
14,002714,牧原股份,7.82,89.12,3743.79,2025年2季度股票投资明细
15,300498,温氏股份,6.2,173.69,2966.56,2025年2季度股票投资明细
16,600809,山西汾酒,5.86,15.92,2807.78,2025年2季度股票投资明细
17,000568,泸州老窖,5.69,24.01,2722.35,2025年2季度股票投资明细
18,605499,东鹏饮料,4.45,6.78,2128.94,2025年2季度股票投资明细
19,603288,海天味业,4.42,54.43,2117.78,2025年2季度股票投资明细
20,002311,海大集团,3.32,27.14,1590.13,2025年2季度股票投资明细
21,002304,洋河股份,2.65,19.65,1268.6,2025年2季度股票投资明细
22,603369,今世缘,1.98,24.41,950.09,2025年2季度股票投资明细
23,000895,双汇发展,1.73,33.91,827.74,2025年2季度股票投资明细
24,600600,青岛啤酒,1.68,11.56,802.96,2025年2季度股票投资明细
25,300765,新诺威,1.48,13.74,710.43,2025年2季度股票投资明细
26,000596,古井贡酒,1.48,5.33,709.69,2025年2季度股票投资明细
27,600298,安琪酵母,1.46,19.82,697.07,2025年2季度股票投资明细
28,600873,梅花生物,1.45,65.15,696.45,2025年2季度股票投资明细
29,000876,新希望,1.45,73.83,692.53,2025年2季度股票投资明细
30,603605,珀莱雅,1.34,7.75,641.62,2025年2季度股票投资明细
31,000729,燕京啤酒,1.24,45.98,594.52,2025年2季度股票投资明细
32,300999,金龙鱼,1.19,19.37,571.89,2025年2季度股票投资明细
33,603345,安井食品,1.12,6.69,538.01,2025年2季度股票投资明细
34,002385,大北农,0.94,111.62,450.93,2025年2季度股票投资明细
35,002568,百润股份,0.91,17.01,435.59,2025年2季度股票投资明细
36,600132,重庆啤酒,0.91,7.89,434.74,2025年2季度股票投资明细
37,603589,口子窖,0.85,11.66,405.77,2025年2季度股票投资明细
38,600872,中炬高新,0.8,20.23,384.37,2025年2季度股票投资明细
39,300146,汤臣倍健,0.78,33.1,372.04,2025年2季度股票投资明细
40,603156,养元饮品,0.72,16.35,345.98,2025年2季度股票投资明细
41,002507,涪陵榨菜,0.7,26.21,335.21,2025年2季度股票投资明细
42,600598,北大荒,0.69,23.05,332.38,2025年2季度股票投资明细
43,600737,中粮糖业,0.68,34.66,327.54,2025年2季度股票投资明细
44,688363,华熙生物,0.68,6.3,323.58,2025年2季度股票投资明细
45,002299,圣农发展,0.6,20.18,288.37,2025年2季度股票投资明细
46,301498,乖宝宠物,0.6,2.61,285.46,2025年2季度股票投资明细
47,601118,海南橡胶,0.55,55.51,262.01,2025年2季度股票投资明细
48,300957,贝泰妮,0.51,5.52,244.09,2025年2季度股票投资明细
49,002461,珠江啤酒,0.34,14.32,161.67,2025年2季度股票投资明细
50,600299,安迪苏,0.26,13.02,125.64,2025年2季度股票投资明细
51,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
52,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
53,603049,中策橡胶,0.0,0.02,1.04,2025年2季度股票投资明细
54,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
55,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
56,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
57,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
58,600519,贵州茅台,9.54,4.93,7114.68,2025年3季度股票投资明细
59,000858,五粮液,9.53,58.5,7106.43,2025年3季度股票投资明细
60,002714,牧原股份,9.34,131.44,6966.14,2025年3季度股票投资明细
61,600887,伊利股份,9.29,253.96,6927.96,2025年3季度股票投资明细
62,300498,温氏股份,6.39,255.99,4763.9,2025年3季度股票投资明细
63,000568,泸州老窖,6.26,35.41,4670.84,2025年3季度股票投资明细
64,600809,山西汾酒,6.12,23.54,4566.61,2025年3季度股票投资明细
65,603288,海天味业,4.19,80.19,3124.11,2025年3季度股票投资明细
66,605499,东鹏饮料,4.08,10.01,3040.73,2025年3季度股票投资明细
67,002311,海大集团,3.42,40.0,2550.8,2025年3季度股票投资明细
68,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
69,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
70,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
71,603049,中策橡胶,0.0,0.02,1.2,2025年3季度股票投资明细
72,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
