序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,HDFCB,HDFC银行有限公司,6.34,62.64,9617.75,2025年1季度股票投资明细
2,ICICIBC,爱西爱西爱银行有限公司,6.32,84.63,9583.5,2025年1季度股票投资明细
3,RELIANCE,印度信实工业公司,6.25,88.61,9489.28,2025年1季度股票投资明细
4,BHARTI,巴帝电信有限公司,5.3,55.24,8042.44,2025年1季度股票投资明细
5,KMB,KotakMahindra银行有限公司,3.42,28.44,5185.71,2025年1季度股票投资明细
6,BAF,BAJAJ金融有限公司,3.39,6.86,5150.66,2025年1季度股票投资明细
7,INFO,Infosys科技有限公司,2.84,32.69,4311.94,2025年1季度股票投资明细
8,UTCEM,UltratechCement有限公司,2.67,4.19,4048.24,2025年1季度股票投资明细
9,AXSB,Axis银行有限公司,2.54,41.71,3860.37,2025年1季度股票投资明细
10,MSIL,MarutiSuzuki印度有限公司,2.4,3.76,3638.21,2025年1季度股票投资明细
11,ICICIBC,爱西爱西爱银行有限公司,6.75,77.59,9364.28,2025年2季度股票投资明细
12,RELIANCE,印度信实工业公司,6.34,70.17,8789.85,2025年2季度股票投资明细
13,HDFCB,HDFC银行有限公司,6.07,50.4,8419.93,2025年2季度股票投资明细
14,BHARTI,巴帝电信有限公司,5.65,46.75,7843.23,2025年2季度股票投资明细
15,BAF,BAJAJ金融有限公司,3.67,65.07,5086.5,2025年2季度股票投资明细
16,KMB,KotakMahindra银行有限公司,3.5,26.9,4857.29,2025年2季度股票投资明细
17,INFO,Infosys科技有限公司,3.0,31.14,4163.69,2025年2季度股票投资明细
18,DIVI,Divi'sLaboratories有限公司,2.79,6.82,3877.22,2025年2季度股票投资明细
19,AXSB,Axis银行有限公司,2.6,36.03,3606.45,2025年2季度股票投资明细
20,MSIL,MarutiSuzuki印度有限公司,2.56,3.43,3555.39,2025年2季度股票投资明细
21,ETERNAL,Eternal有限公司,2.54,160.11,3530.44,2025年2季度股票投资明细
22,UTCEM,UltratechCement有限公司,2.5,3.44,3470.8,2025年2季度股票投资明细
23,DLFU,DLF有限公司,2.44,48.44,3387.84,2025年2季度股票投资明细
24,SHFL,Shriram金融有限公司,2.36,55.43,3270.71,2025年2季度股票投资明细
25,BHE,巴拉特电子有限公司,2.33,91.86,3232.0,2025年2季度股票投资明细
26,TPWR,塔塔电力有限公司,2.26,92.79,3140.66,2025年2季度股票投资明细
27,APHS,阿波罗医院企业有限公司,2.18,5.01,3025.95,2025年2季度股票投资明细
28,CIFC,Cholamandalam投资与金融有限公司,2.02,20.6,2800.05,2025年2季度股票投资明细
29,SUNP,太阳药业有限公司,1.98,19.63,2745.23,2025年2季度股票投资明细
30,360ONE,360ONEWAM有限公司,1.95,27.1,2702.67,2025年2季度股票投资明细
31,POLICYBZ,PBFintech有限公司,1.88,17.1,2603.12,2025年2季度股票投资明细
32,GCPL,GodrejConsumerProducts有限公司,1.87,26.35,2592.34,2025年2季度股票投资明细
33,COFORGE,Coforge有限公司,1.86,16.08,2583.66,2025年2季度股票投资明细
34,INDIGO,InterGlobe航空有限公司,1.82,5.05,2521.18,2025年2季度股票投资明细
35,TRP,Torrent制药有限公司,1.78,8.68,2468.42,2025年2季度股票投资明细
36,KEII,KEI工业有限公司,1.76,7.7,2437.13,2025年2季度股票投资明细
37,MRCO,Marico有限公司,1.62,37.24,2245.52,2025年2季度股票投资明细
38,HEXT,Hexaware科技有限公司,1.59,31.15,2211.95,2025年2季度股票投资明细
39,MANKIND,MankindPharma有限公司,1.55,11.07,2144.39,2025年2季度股票投资明细
40,VMM,VishalMegaMart有限公司,1.54,190.87,2134.7,2025年2季度股票投资明细
41,VBL,VarunBeverages有限公司,1.46,53.05,2026.04,2025年2季度股票投资明细
42,JYOTICNC,JyotiCNCAutomation有限公司,1.36,21.3,1883.31,2025年2季度股票投资明细
43,PSYS,PersistentSystems有限公司,1.33,3.66,1845.42,2025年2季度股票投资明细
44,JSP,Jindal钢铁公司,1.27,22.35,1756.72,2025年2季度股票投资明细
45,TVSL,TVSMotor有限公司,1.27,7.21,1755.71,2025年2季度股票投资明细
46,PHNX,PhoenixMills有限公司,1.24,13.23,1724.82,2025年2季度股票投资明细
47,HONASA,HonasaConsumer有限公司,0.98,52.22,1354.47,2025年2季度股票投资明细
48,HDFCB,印度住房开发金融银行,7.55,152.39,11597.9,2025年3季度股票投资明细
49,ICICIBC,爱西爱西爱银行有限公司,7.12,101.35,10933.14,2025年3季度股票投资明细
50,BHARTI,巴帝电信有限公司,5.27,53.77,8083.5,2025年3季度股票投资明细
51,RELIANCE,印度信实工业公司,4.99,70.17,7659.77,2025年3季度股票投资明细
52,MM,马亨德拉有限公司,4.09,22.89,6276.99,2025年3季度股票投资明细
53,INFO,Infosys科技有限公司,3.56,47.39,5468.58,2025年3季度股票投资明细
54,BAF,BAJAJ金融有限公司,3.35,64.38,5146.28,2025年3季度股票投资明细
55,KMB,KotakMahindra银行有限公司,2.83,27.28,4349.77,2025年3季度股票投资明细
56,ETERNAL,Eternal有限公司,2.6,153.06,3987.1,2025年3季度股票投资明细
57,UTCEM,UltratechCement有限公司,2.49,3.91,3827.67,2025年3季度股票投资明细
