序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.48,1.81,830.15,2025年1季度股票投资明细
2,002906,华阳集团,6.92,19.19,677.79,2025年1季度股票投资明细
3,002126,银轮股份,5.0,17.72,489.6,2025年1季度股票投资明细
4,300679,电连技术,4.31,7.42,421.98,2025年1季度股票投资明细
5,300203,聚光科技,4.12,24.37,403.32,2025年1季度股票投资明细
6,688041,海光信息,3.91,2.71,382.47,2025年1季度股票投资明细
7,300662,科锐国际,3.88,10.99,380.25,2025年1季度股票投资明细
8,09988,阿里巴巴-W,3.84,3.18,375.63,2025年1季度股票投资明细
9,601100,恒立液压,3.8,4.68,372.25,2025年1季度股票投资明细
10,01810,小米集团-W,3.56,7.68,348.7,2025年1季度股票投资明细
11,00700,腾讯控股,8.76,1.81,830.27,2025年2季度股票投资明细
12,603766,隆鑫通用,6.65,49.4,630.34,2025年2季度股票投资明细
13,002906,华阳集团,5.46,15.92,517.56,2025年2季度股票投资明细
14,688041,海光信息,4.71,3.16,446.21,2025年2季度股票投资明细
15,300203,聚光科技,4.69,20.1,444.81,2025年2季度股票投资明细
16,01810,小米集团-W,4.59,7.96,435.18,2025年2季度股票投资明细
17,09699,顺丰同城,4.42,24.26,419.03,2025年2季度股票投资明细
18,600415,小商品城,4.39,20.12,416.08,2025年2季度股票投资明细
19,002463,沪电股份,3.83,8.54,363.63,2025年2季度股票投资明细
20,688200,华峰测控,3.69,2.43,349.97,2025年2季度股票投资明细
21,002311,海大集团,3.66,5.93,347.44,2025年2季度股票投资明细
22,002126,银轮股份,3.3,12.87,312.48,2025年2季度股票投资明细
23,600499,科达制造,3.12,30.16,295.57,2025年2季度股票投资明细
24,02015,理想汽车-W,2.97,2.89,282.0,2025年2季度股票投资明细
25,603067,振华股份,2.79,17.35,264.35,2025年2季度股票投资明细
26,01093,石药集团,2.59,35.0,245.77,2025年2季度股票投资明细
27,688018,乐鑫科技,2.57,1.67,244.1,2025年2季度股票投资明细
28,688630,芯碁微装,2.51,2.99,237.64,2025年2季度股票投资明细
29,603893,瑞芯微,2.37,1.48,224.75,2025年2季度股票投资明细
30,002472,双环传动,2.11,5.96,199.6,2025年2季度股票投资明细
31,00981,中芯国际,1.87,4.35,177.32,2025年2季度股票投资明细
32,06936,顺丰控股,1.83,4.22,173.95,2025年2季度股票投资明细
33,01060,大麦娱乐,1.73,187.0,163.71,2025年2季度股票投资明细
34,688591,泰凌微,1.17,2.32,111.1,2025年2季度股票投资明细
35,301367,瑞迈特,1.17,1.32,111.01,2025年2季度股票投资明细
36,300627,华测导航,1.17,3.16,110.67,2025年2季度股票投资明细
37,603699,纽威股份,1.06,3.23,100.68,2025年2季度股票投资明细
38,06969,思摩尔国际,1.05,6.0,99.8,2025年2季度股票投资明细
39,601100,恒立液压,1.02,1.34,96.48,2025年2季度股票投资明细
40,300442,润泽科技,0.6,1.14,56.46,2025年2季度股票投资明细
41,600480,凌云股份,0.58,4.54,55.22,2025年2季度股票投资明细
42,688256,寒武纪,0.3,0.05,28.09,2025年2季度股票投资明细
43,00700,腾讯控股,9.77,1.81,1095.6,2025年3季度股票投资明细
44,002463,沪电股份,9.51,14.51,1066.05,2025年3季度股票投资明细
45,688256,寒武纪,8.37,0.71,938.37,2025年3季度股票投资明细
46,002602,ST华通,5.16,27.94,578.64,2025年3季度股票投资明细
47,09988,阿里巴巴-W,4.09,2.84,458.94,2025年3季度股票投资明细
48,688630,芯碁微装,4.09,3.24,458.13,2025年3季度股票投资明细
49,600183,生益科技,3.81,7.91,427.3,2025年3季度股票投资明细
50,603766,隆鑫通用,3.75,35.02,420.94,2025年3季度股票投资明细
51,06869,长飞光纤光缆,3.47,9.0,388.82,2025年3季度股票投资明细
52,601138,工业富联,3.4,5.78,381.54,2025年3季度股票投资明细
