序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300570,太辰光,0.95,3.76,313.96,2025年1季度股票投资明细
2,600531,豫光金铅,0.91,41.18,300.61,2025年1季度股票投资明细
3,002777,久远银海,0.9,16.44,295.92,2025年1季度股票投资明细
4,600782,新钢股份,0.9,72.79,295.53,2025年1季度股票投资明细
5,300768,迪普科技,0.88,15.76,289.98,2025年1季度股票投资明细
6,002101,广东鸿图,0.86,21.88,284.44,2025年1季度股票投资明细
7,600812,华北制药,0.85,45.28,278.92,2025年1季度股票投资明细
8,002378,章源钨业,0.82,40.16,271.08,2025年1季度股票投资明细
9,002265,建设工业,0.82,12.63,269.02,2025年1季度股票投资明细
10,600223,福瑞达,0.81,35.5,267.32,2025年1季度股票投资明细
11,002151,北斗星通,1.07,16.5,473.39,2025年2季度股票投资明细
12,002249,大洋电机,1.02,68.29,449.35,2025年2季度股票投资明细
13,000901,航天科技,1.02,36.05,448.1,2025年2季度股票投资明细
14,600267,海正药业,1.0,47.61,440.39,2025年2季度股票投资明细
15,300102,乾照光电,1.0,37.99,439.54,2025年2季度股票投资明细
16,688343,云天励飞,0.95,8.49,419.71,2025年2季度股票投资明细
17,600320,振华重工,0.92,93.13,406.98,2025年2季度股票投资明细
18,601678,滨化股份,0.9,96.0,397.44,2025年2季度股票投资明细
19,002378,章源钨业,0.9,49.89,394.63,2025年2季度股票投资明细
20,300456,赛微电子,0.89,22.93,394.17,2025年2季度股票投资明细
21,300257,开山股份,0.89,38.98,392.53,2025年2季度股票投资明细
22,000930,中粮科技,0.86,68.16,380.33,2025年2季度股票投资明细
23,600812,华北制药,0.83,59.13,365.42,2025年2季度股票投资明细
24,300768,迪普科技,0.8,20.62,353.55,2025年2季度股票投资明细
25,002434,万里扬,0.8,48.17,353.09,2025年2季度股票投资明细
26,300570,太辰光,0.8,3.64,350.82,2025年2季度股票投资明细
27,300039,上海凯宝,0.79,57.16,346.39,2025年2季度股票投资明细
28,600550,保变电气,0.78,40.17,345.46,2025年2季度股票投资明细
29,301526,国际复材,0.77,93.32,339.68,2025年2季度股票投资明细
30,300548,长芯博创,0.75,4.93,329.18,2025年2季度股票投资明细
31,002881,美格智能,0.71,6.75,313.2,2025年2季度股票投资明细
32,000990,诚志股份,0.71,41.19,311.4,2025年2季度股票投资明细
33,002174,游族网络,0.7,25.62,310.77,2025年2季度股票投资明细
34,300009,安科生物,0.7,36.96,309.36,2025年2季度股票投资明细
35,600635,大众公用,0.69,77.61,302.68,2025年2季度股票投资明细
36,603267,鸿远电子,0.65,5.74,288.55,2025年2季度股票投资明细
37,300170,汉得信息,0.64,16.34,281.21,2025年2季度股票投资明细
38,002204,大连重工,0.63,46.82,279.52,2025年2季度股票投资明细
39,600746,江苏索普,0.62,35.24,275.22,2025年2季度股票投资明细
40,002626,金达威,0.61,13.23,270.69,2025年2季度股票投资明细
41,300113,顺网科技,0.61,13.65,269.72,2025年2季度股票投资明细
42,301558,三态股份,0.61,29.63,266.97,2025年2季度股票投资明细
43,300224,正海磁材,0.6,18.6,263.19,2025年2季度股票投资明细
44,002761,浙江建投,0.59,29.49,261.58,2025年2季度股票投资明细
45,300101,振芯科技,0.59,11.54,261.15,2025年2季度股票投资明细
46,002258,利尔化学,0.58,23.2,256.13,2025年2季度股票投资明细
47,688209,英集芯,0.58,13.79,254.65,2025年2季度股票投资明细
48,300602,飞荣达,0.58,11.99,254.31,2025年2季度股票投资明细
49,300026,红日药业,0.56,66.36,244.87,2025年2季度股票投资明细
50,600619,海立股份,0.55,21.39,244.06,2025年2季度股票投资明细
51,002777,久远银海,0.55,13.19,240.85,2025年2季度股票投资明细
52,600601,方正科技,0.54,44.43,237.26,2025年2季度股票投资明细
53,600216,浙江医药,0.53,15.85,234.42,2025年2季度股票投资明细
54,603456,九洲药业,0.53,15.25,231.95,2025年2季度股票投资明细
55,688280,精进电动,0.53,31.85,231.56,2025年2季度股票投资明细
56,603013,亚普股份,0.52,13.37,231.03,2025年2季度股票投资明细
57,002786,银宝山新,0.52,24.98,230.32,2025年2季度股票投资明细
58,002351,漫步者,0.51,17.27,226.58,2025年2季度股票投资明细
59,600389,江山股份,0.51,12.11,225.21,2025年2季度股票投资明细
60,600305,恒顺醋业,0.51,29.03,224.4,2025年2季度股票投资明细
61,688403,汇成股份,0.5,21.22,220.52,2025年2季度股票投资明细
62,000019,深粮控股,0.49,32.75,218.08,2025年2季度股票投资明细
63,603118,共进股份,0.49,19.33,217.85,2025年2季度股票投资明细
64,688380,中微半导,0.48,7.88,213.61,2025年2季度股票投资明细
65,600338,西藏珠峰,0.48,19.07,211.49,2025年2季度股票投资明细
66,600531,豫光金铅,0.48,27.22,210.68,2025年2季度股票投资明细
67,002004,华邦健康,0.48,50.3,209.75,2025年2季度股票投资明细
68,688502,茂莱光学,0.47,0.72,207.83,2025年2季度股票投资明细
69,301316,慧博云通,0.47,4.79,206.35,2025年2季度股票投资明细
70,688400,凌云光,0.46,7.43,204.85,2025年2季度股票投资明细
71,601126,四方股份,0.45,12.31,200.28,2025年2季度股票投资明细
72,601326,秦港股份,0.45,62.0,200.26,2025年2季度股票投资明细
73,000919,金陵药业,0.45,29.37,200.01,2025年2季度股票投资明细
74,300393,中来股份,0.45,34.52,198.84,2025年2季度股票投资明细
75,002489,浙江永强,0.45,54.03,197.75,2025年2季度股票投资明细
76,600717,天津港,0.45,43.31,197.51,2025年2季度股票投资明细
77,688208,道通科技,0.44,6.35,194.37,2025年2季度股票投资明细
78,300079,数码视讯,0.44,33.18,194.1,2025年2季度股票投资明细
79,002815,崇达技术,0.44,17.05,193.18,2025年2季度股票投资明细
