序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.86,184.84,84776.22,2025年1季度股票投资明细
2,00981,中芯国际,7.17,1448.6,61627.01,2025年1季度股票投资明细
3,002180,纳思达,6.26,2222.6,53809.17,2025年1季度股票投资明细
4,09988,阿里巴巴-W,4.36,317.43,37495.54,2025年1季度股票投资明细
5,00762,中国联通,4.34,4653.4,37317.44,2025年1季度股票投资明细
6,01024,快手-W,3.64,623.88,31291.21,2025年1季度股票投资明细
7,300413,芒果超媒,2.58,802.27,22182.77,2025年1季度股票投资明细
8,002487,大金重工,2.47,889.02,21185.24,2025年1季度股票投资明细
9,002171,楚江新材,2.33,2281.22,20029.09,2025年1季度股票投资明细
10,000063,中兴通讯,1.42,357.85,12245.63,2025年1季度股票投资明细
11,00763,中兴通讯,1.4,546.26,12022.91,2025年1季度股票投资明细
12,00700,腾讯控股,9.25,182.04,83503.72,2025年2季度股票投资明细
13,002180,纳思达,5.7,2241.06,51409.87,2025年2季度股票投资明细
14,300475,香农芯创,3.94,996.66,35511.11,2025年2季度股票投资明细
15,002384,东山精密,3.21,767.81,29000.18,2025年2季度股票投资明细
16,002487,大金重工,3.14,862.02,28360.31,2025年2季度股票投资明细
17,00762,中国联通,3.07,3269.6,27729.92,2025年2季度股票投资明细
18,600160,巨化股份,2.38,750.08,21512.4,2025年2季度股票投资明细
19,09988,阿里巴巴-W,2.23,201.23,20149.58,2025年2季度股票投资明细
20,300308,中际旭创,2.22,137.47,20051.37,2025年2季度股票投资明细
21,601615,明阳智能,2.22,1742.54,20021.78,2025年2季度股票投资明细
22,002602,ST华通,2.12,1727.34,19138.93,2025年2季度股票投资明细
23,002025,航天电器,2.12,371.82,19115.14,2025年2季度股票投资明细
24,02333,长城汽车,1.76,1443.0,15896.6,2025年2季度股票投资明细
25,00189,东岳集团,1.65,1562.4,14932.23,2025年2季度股票投资明细
26,600522,中天科技,1.59,991.26,14333.62,2025年2季度股票投资明细
27,01024,快手-W,1.57,245.99,14200.13,2025年2季度股票投资明细
28,002171,楚江新材,1.57,1458.25,14188.81,2025年2季度股票投资明细
29,603707,健友股份,1.54,1248.65,13922.47,2025年2季度股票投资明细
30,03347,泰格医药,1.3,335.23,11693.52,2025年2季度股票投资明细
31,600114,东睦股份,1.23,544.89,11083.06,2025年2季度股票投资明细
32,603678,火炬电子,1.22,289.62,11014.13,2025年2季度股票投资明细
33,002415,海康威视,1.16,376.91,10451.69,2025年2季度股票投资明细
34,300413,芒果超媒,1.13,467.21,10194.52,2025年2季度股票投资明细
35,002044,美年健康,1.12,1964.42,10097.12,2025年2季度股票投资明细
36,002916,深南电路,1.07,89.35,9633.04,2025年2季度股票投资明细
37,06969,思摩尔国际,1.06,575.8,9577.84,2025年2季度股票投资明细
38,688239,航宇科技,0.87,224.18,7841.69,2025年2季度股票投资明细
39,002739,万达电影,0.86,681.36,7787.94,2025年2季度股票投资明细
40,002714,牧原股份,0.78,166.67,7001.68,2025年2季度股票投资明细
41,00788,中国铁塔,0.75,661.71,6770.67,2025年2季度股票投资明细
42,00753,中国国航,0.74,1223.4,6649.45,2025年2季度股票投资明细
