序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000895,双汇发展,5.23,168.45,4543.1,2025年1季度股票投资明细
2,600737,中粮糖业,4.23,382.57,3672.67,2025年1季度股票投资明细
3,600873,梅花生物,3.68,308.66,3191.54,2025年1季度股票投资明细
4,600887,伊利股份,3.16,97.55,2739.2,2025年1季度股票投资明细
5,300146,汤臣倍健,2.83,211.32,2457.65,2025年1季度股票投资明细
6,600598,北大荒,2.71,169.93,2351.83,2025年1季度股票投资明细
7,002772,众兴菌业,2.57,311.11,2233.77,2025年1季度股票投资明细
8,002304,洋河股份,2.57,29.21,2227.37,2025年1季度股票投资明细
9,603589,口子窖,2.42,58.52,2104.38,2025年1季度股票投资明细
10,603866,桃李面包,2.33,354.66,2025.12,2025年1季度股票投资明细
11,000529,广弘控股,1.99,293.88,1725.08,2025年1季度股票投资明细
12,301626,苏州天脉,0.01,0.1,8.03,2025年1季度股票投资明细
13,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
14,688692,达梦数据,0.01,0.02,5.76,2025年1季度股票投资明细
15,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
16,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
17,000895,双汇发展,4.69,173.4,4232.69,2025年2季度股票投资明细
18,600737,中粮糖业,4.04,385.19,3640.05,2025年2季度股票投资明细
19,600873,梅花生物,3.79,319.82,3418.88,2025年2季度股票投资明细
20,600887,伊利股份,3.07,99.33,2769.32,2025年2季度股票投资明细
21,601579,会稽山,3.02,136.98,2727.27,2025年2季度股票投资明细
22,002956,西麦食品,2.77,106.34,2495.75,2025年2季度股票投资明细
23,600598,北大荒,2.74,171.36,2471.01,2025年2季度股票投资明细
24,002772,众兴菌业,2.71,313.49,2448.36,2025年2季度股票投资明细
25,300146,汤臣倍健,2.67,214.37,2409.52,2025年2季度股票投资明细
26,603589,口子窖,2.28,59.05,2054.94,2025年2季度股票投资明细
27,002847,盐津铺子,2.26,25.32,2035.65,2025年2季度股票投资明细
28,003006,百亚股份,2.25,74.08,2028.42,2025年2季度股票投资明细
29,601952,苏垦农发,2.16,197.64,1950.66,2025年2季度股票投资明细
30,603866,桃李面包,2.15,359.24,1939.91,2025年2季度股票投资明细
31,002304,洋河股份,2.11,29.43,1899.8,2025年2季度股票投资明细
