序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,301319,唯特偶,1.09,7.49,285.97,2025年1季度股票投资明细
2,002967,广电计量,1.06,13.09,279.21,2025年1季度股票投资明细
3,002648,卫星化学,1.04,11.92,274.04,2025年1季度股票投资明细
4,300797,钢研纳克,1.03,20.01,271.74,2025年1季度股票投资明细
5,603699,纽威股份,1.02,9.65,268.56,2025年1季度股票投资明细
6,601728,中国电信,1.01,33.9,266.12,2025年1季度股票投资明细
7,600025,华能水电,1.0,28.8,263.81,2025年1季度股票投资明细
8,002444,巨星科技,1.0,8.9,263.53,2025年1季度股票投资明细
9,601061,中信金属,1.0,33.85,263.01,2025年1季度股票投资明细
10,300408,三环集团,1.0,6.63,262.81,2025年1季度股票投资明细
11,300476,胜宏科技,1.04,2.15,288.92,2025年2季度股票投资明细
12,603790,雅运股份,1.04,13.4,288.77,2025年2季度股票投资明细
13,300502,新易盛,1.02,2.22,282.24,2025年2季度股票投资明细
14,002396,星网锐捷,1.01,12.52,281.07,2025年2季度股票投资明细
15,603025,大豪科技,1.01,20.01,280.54,2025年2季度股票投资明细
16,688659,元琛科技,1.0,31.88,278.35,2025年2季度股票投资明细
17,600862,中航高科,1.0,10.67,278.27,2025年2季度股票投资明细
18,605580,恒盛能源,1.0,20.45,277.92,2025年2季度股票投资明细
19,688618,三旺通信,1.0,11.39,277.81,2025年2季度股票投资明细
20,688371,菲沃泰,1.0,16.75,277.37,2025年2季度股票投资明细
21,688100,威胜信息,1.0,7.48,277.04,2025年2季度股票投资明细
22,002188,中天服务,0.99,49.57,275.61,2025年2季度股票投资明细
23,600099,林海股份,0.99,25.31,274.36,2025年2季度股票投资明细
24,300018,中元股份,0.99,34.43,273.72,2025年2季度股票投资明细
25,002836,新宏泽,0.98,29.03,273.46,2025年2季度股票投资明细
26,600685,中船防务,0.98,10.05,273.26,2025年2季度股票投资明细
27,603061,金海通,0.98,3.23,273.1,2025年2季度股票投资明细
28,603993,洛阳钼业,0.98,32.43,273.06,2025年2季度股票投资明细
29,002171,楚江新材,0.98,28.05,272.93,2025年2季度股票投资明细
30,600768,宁波富邦,0.98,23.87,272.83,2025年2季度股票投资明细
31,688026,洁特生物,0.98,16.61,272.41,2025年2季度股票投资明细
32,300893,松原安全,0.98,11.1,272.11,2025年2季度股票投资明细
33,301059,金三江,0.98,23.91,272.1,2025年2季度股票投资明细
34,000823,超声电子,0.98,22.96,272.08,2025年2季度股票投资明细
35,000768,中航西飞,0.98,9.95,272.03,2025年2季度股票投资明细
36,002442,龙星科技,0.98,42.6,271.79,2025年2季度股票投资明细
37,300050,世纪鼎利,0.98,47.42,271.72,2025年2季度股票投资明细
38,300279,和晶科技,0.97,39.03,270.48,2025年2季度股票投资明细
39,002152,广电运通,0.97,20.1,270.14,2025年2季度股票投资明细
40,688213,思特威,0.97,2.64,269.86,2025年2季度股票投资明细
41,002782,可立克,0.97,20.77,269.59,2025年2季度股票投资明细
42,001207,联科科技,0.97,10.97,269.2,2025年2季度股票投资明细
43,300539,横河精密,0.97,19.66,269.15,2025年2季度股票投资明细
44,688681,科汇股份,0.97,19.2,268.83,2025年2季度股票投资明细
45,301215,中汽股份,0.97,43.25,268.15,2025年2季度股票投资明细
46,600522,中天科技,0.97,18.54,268.09,2025年2季度股票投资明细
