序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601888,中国中免,14.5,170.55,10266.86,2025年1季度股票投资明细
2,300144,宋城演艺,7.41,569.33,5243.55,2025年1季度股票投资明细
3,600009,上海机场,6.44,140.95,4556.92,2025年1季度股票投资明细
4,600754,锦江酒店,6.24,165.4,4416.13,2025年1季度股票投资明细
5,600115,中国东航,4.96,967.78,3513.06,2025年1季度股票投资明细
6,600029,南方航空,4.89,609.56,3462.31,2025年1季度股票投资明细
7,600258,首旅酒店,4.55,242.26,3224.47,2025年1季度股票投资明细
8,601111,中国国航,4.26,423.93,3018.39,2025年1季度股票投资明细
9,601021,春秋航空,4.07,55.45,2881.86,2025年1季度股票投资明细
10,600515,海南机场,3.96,775.26,2806.43,2025年1季度股票投资明细
11,000610,西安旅游,1.26,68.49,890.37,2025年1季度股票投资明细
12,600706,曲江文旅,0.78,55.35,550.16,2025年1季度股票投资明细
13,601888,中国中免,15.01,173.34,10568.28,2025年2季度股票投资明细
14,600009,上海机场,6.99,154.82,4918.63,2025年2季度股票投资明细
15,600115,中国东航,6.08,1062.68,4282.62,2025年2季度股票投资明细
16,300144,宋城演艺,5.9,485.56,4151.55,2025年2季度股票投资明细
17,600029,南方航空,5.61,669.62,3950.76,2025年2季度股票投资明细
18,601111,中国国航,5.21,465.03,3669.1,2025年2季度股票投资明细
19,601021,春秋航空,4.8,60.69,3377.53,2025年2季度股票投资明细
20,600754,锦江酒店,4.49,141.0,3164.0,2025年2季度股票投资明细
21,600258,首旅酒店,4.15,206.88,2923.2,2025年2季度股票投资明细
22,000069,华侨城A,3.97,1240.97,2792.18,2025年2季度股票投资明细
23,600515,海南机场,3.57,709.55,2511.79,2025年2季度股票投资明细
24,600138,中青旅,2.5,178.57,1758.92,2025年2季度股票投资明细
25,002707,众信旅游,2.36,212.6,1658.28,2025年2季度股票投资明细
26,000888,峨眉山A,2.27,113.56,1596.65,2025年2季度股票投资明细
27,603885,吉祥航空,2.09,109.41,1473.8,2025年2季度股票投资明细
28,600004,白云机场,1.9,147.01,1337.8,2025年2季度股票投资明细
29,603099,长白山,1.77,32.69,1244.18,2025年2季度股票投资明细
30,300859,西域旅游,1.66,29.01,1168.23,2025年2季度股票投资明细
31,600054,黄山旅游,1.32,79.14,929.06,2025年2季度股票投资明细
32,002033,丽江股份,1.26,101.75,887.26,2025年2季度股票投资明细
33,000089,深圳机场,1.25,127.43,879.27,2025年2季度股票投资明细
34,002627,三峡旅游,1.18,156.33,833.24,2025年2季度股票投资明细
35,002059,云南旅游,1.16,156.01,815.93,2025年2季度股票投资明细
36,002928,华夏航空,1.12,94.96,789.12,2025年2季度股票投资明细
37,603199,九华旅游,1.06,20.5,742.92,2025年2季度股票投资明细
38,000524,岭南控股,1.04,62.09,729.56,2025年2季度股票投资明细
39,000610,西安旅游,0.93,51.51,657.27,2025年2季度股票投资明细
40,600593,大连圣亚,0.85,19.86,595.2,2025年2季度股票投资明细
41,301073,君亭酒店,0.83,24.13,580.93,2025年2季度股票投资明细
42,600250,南京商旅,0.81,48.17,569.85,2025年2季度股票投资明细
43,603136,天目湖,0.8,41.71,561.89,2025年2季度股票投资明细
44,601007,金陵饭店,0.78,72.04,546.06,2025年2季度股票投资明细
45,000978,桂林旅游,0.76,86.86,532.45,2025年2季度股票投资明细
46,000428,华天酒店,0.74,157.05,521.41,2025年2季度股票投资明细
47,002159,三特索道,0.71,32.6,501.71,2025年2季度股票投资明细
48,600749,西藏旅游,0.71,42.07,499.37,2025年2季度股票投资明细
49,600706,曲江文旅,0.68,47.45,479.7,2025年2季度股票投资明细
50,000721,西安饮食,0.52,42.8,368.51,2025年2季度股票投资明细
51,605108,同庆楼,0.35,12.74,245.88,2025年2季度股票投资明细
52,002186,全聚德,0.34,22.94,242.71,2025年2季度股票投资明细
53,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
54,601888,中国中免,16.63,255.08,18256.28,2025年3季度股票投资明细
55,600009,上海机场,6.61,227.56,7256.97,2025年3季度股票投资明细
56,600115,中国东航,5.92,1565.4,6496.43,2025年3季度股票投资明细
57,300144,宋城演艺,5.71,715.72,6269.72,2025年3季度股票投资明细
58,600029,南方航空,5.43,985.42,5961.79,2025年3季度股票投资明细
59,601111,中国国航,4.94,685.32,5420.86,2025年3季度股票投资明细
60,000069,华侨城A,4.41,1827.91,4843.96,2025年3季度股票投资明细
61,600754,锦江酒店,4.36,207.73,4788.07,2025年3季度股票投资明细
62,601021,春秋航空,4.36,89.47,4784.66,2025年3季度股票投资明细
63,600258,首旅酒店,4.08,304.72,4473.34,2025年3季度股票投资明细
64,600138,中青旅,2.37,263.3,2596.14,2025年3季度股票投资明细
65,603099,长白山,2.02,48.46,2212.68,2025年3季度股票投资明细
66,000610,西安旅游,0.89,75.71,975.14,2025年3季度股票投资明细
67,301073,君亭酒店,0.73,35.38,796.65,2025年3季度股票投资明细
68,600250,南京商旅,0.71,70.56,783.26,2025年3季度股票投资明细
69,600706,曲江文旅,0.68,69.56,743.58,2025年3季度股票投资明细
