序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601021,春秋航空,4.54,78.17,4062.49,2025年1季度股票投资明细
2,601933,永辉超市,4.27,798.85,3826.49,2025年1季度股票投资明细
3,689009,九号公司,4.11,56.39,3676.32,2025年1季度股票投资明细
4,603529,爱玛科技,3.92,79.09,3510.01,2025年1季度股票投资明细
5,600060,海信视像,3.89,140.33,3482.99,2025年1季度股票投资明细
6,000425,徐工机械,3.76,390.91,3369.64,2025年1季度股票投资明细
7,601872,招商轮船,3.35,459.59,2996.55,2025年1季度股票投资明细
8,000807,云铝股份,3.15,162.54,2818.44,2025年1季度股票投资明细
9,002705,新宝股份,3.07,170.29,2751.89,2025年1季度股票投资明细
10,603129,春风动力,3.03,14.49,2711.51,2025年1季度股票投资明细
11,601021,春秋航空,5.77,67.69,3766.95,2025年2季度股票投资明细
12,601933,永辉超市,4.23,563.67,2761.98,2025年2季度股票投资明细
13,002928,华夏航空,3.87,303.98,2526.07,2025年2季度股票投资明细
14,603501,豪威集团,3.81,19.47,2484.72,2025年2季度股票投资明细
15,002241,歌尔股份,3.43,96.05,2239.79,2025年2季度股票投资明细
16,600563,法拉电子,3.21,19.2,2094.53,2025年2季度股票投资明细
17,002821,凯莱英,3.19,23.57,2080.05,2025年2季度股票投资明细
18,600258,首旅酒店,3.07,141.62,2001.09,2025年2季度股票投资明细
19,603179,新泉股份,3.01,41.85,1965.55,2025年2季度股票投资明细
20,000425,徐工机械,3.01,252.69,1963.4,2025年2季度股票投资明细
21,603885,吉祥航空,2.96,143.12,1927.83,2025年2季度股票投资明细
22,603337,杰克股份,2.95,53.64,1924.6,2025年2季度股票投资明细
23,603596,伯特利,2.92,36.1,1901.94,2025年2季度股票投资明细
24,002738,中矿资源,2.66,54.01,1736.9,2025年2季度股票投资明细
25,688234,天岳先进,2.57,28.58,1673.28,2025年2季度股票投资明细
26,002597,金禾实业,2.4,66.4,1563.72,2025年2季度股票投资明细
27,600029,南方航空,2.29,252.76,1491.28,2025年2季度股票投资明细
28,601111,中国国航,2.26,186.9,1474.64,2025年2季度股票投资明细
29,000157,中联重科,2.17,196.24,1418.82,2025年2季度股票投资明细
30,603129,春风动力,2.06,6.22,1346.63,2025年2季度股票投资明细
31,601369,陕鼓动力,2.04,151.48,1328.48,2025年2季度股票投资明细
32,000708,中信特钢,2.0,111.21,1307.83,2025年2季度股票投资明细
33,601155,新城控股,1.43,68.28,934.07,2025年2季度股票投资明细
34,002127,南极电商,1.3,212.82,844.9,2025年2季度股票投资明细
35,002463,沪电股份,1.19,18.29,778.79,2025年2季度股票投资明细
36,603766,隆鑫通用,1.19,60.7,774.47,2025年2季度股票投资明细
37,301498,乖宝宠物,1.09,6.51,712.0,2025年2季度股票投资明细
38,601009,南京银行,1.01,56.59,657.58,2025年2季度股票投资明细
39,688700,东威科技,0.97,16.03,632.48,2025年2季度股票投资明细
40,603699,纽威股份,0.95,19.95,621.84,2025年2季度股票投资明细
41,603218,日月股份,0.93,47.66,604.83,2025年2季度股票投资明细
42,600482,中国动力,0.76,21.54,496.93,2025年2季度股票投资明细
43,603005,晶方科技,0.58,13.37,379.57,2025年2季度股票投资明细
44,300893,松原安全,0.57,15.25,374.03,2025年2季度股票投资明细
45,300798,锦鸡股份,0.57,34.09,370.56,2025年2季度股票投资明细
46,300433,蓝思科技,0.51,14.83,330.71,2025年2季度股票投资明细
47,002867,周大生,0.47,23.21,305.91,2025年2季度股票投资明细
48,688127,蓝特光学,0.41,10.5,269.99,2025年2季度股票投资明细
49,600166,福田汽车,0.39,92.77,251.41,2025年2季度股票投资明细
50,300394,天孚通信,0.37,3.0,239.2,2025年2季度股票投资明细
51,688083,中望软件,0.36,3.64,234.47,2025年2季度股票投资明细
52,301073,君亭酒店,0.3,8.01,192.88,2025年2季度股票投资明细
53,000426,兴业银锡,0.29,12.12,191.5,2025年2季度股票投资明细
54,688617,惠泰医疗,0.28,0.6,179.45,2025年2季度股票投资明细
55,688521,芯原股份,0.26,1.77,171.23,2025年2季度股票投资明细
