序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600887,伊利股份,0.11,13.77,507.87,2022年1季度股票投资明细
2,600519,贵州茅台,0.1,0.27,464.13,2022年1季度股票投资明细
3,000858,五粮液,0.1,2.97,459.86,2022年1季度股票投资明细
4,002714,牧原股份,0.09,7.55,429.41,2022年1季度股票投资明细
5,000568,泸州老窖,0.09,2.16,401.5,2022年1季度股票投资明细
6,600809,山西汾酒,0.07,1.34,342.41,2022年1季度股票投资明细
7,603288,海天味业,0.07,3.5,306.15,2022年1季度股票投资明细
8,300498,温氏股份,0.06,12.69,279.81,2022年1季度股票投资明细
9,002304,洋河股份,0.06,1.89,256.34,2022年1季度股票投资明细
10,000895,双汇发展,0.03,4.86,141.23,2022年1季度股票投资明细
11,000858,五粮液,0.01,0.37,73.85,2022年2季度股票投资明细
12,600519,贵州茅台,0.01,0.03,61.35,2022年2季度股票投资明细
13,600887,伊利股份,0.01,1.57,61.04,2022年2季度股票投资明细
14,000568,泸州老窖,0.01,0.24,59.17,2022年2季度股票投资明细
15,600809,山西汾酒,0.01,0.15,49.79,2022年2季度股票投资明细
16,002714,牧原股份,0.01,0.81,44.88,2022年2季度股票投资明细
17,002304,洋河股份,0.01,0.21,38.46,2022年2季度股票投资明细
18,603288,海天味业,0.01,0.42,38.18,2022年2季度股票投资明细
19,300498,温氏股份,0.01,1.56,33.21,2022年2季度股票投资明细
20,000895,双汇发展,0.0,0.54,15.82,2022年2季度股票投资明细
21,000596,古井贡酒,0.0,0.06,14.98,2022年2季度股票投资明细
22,603605,珀莱雅,0.0,0.09,14.54,2022年2季度股票投资明细
23,002311,海大集团,0.0,0.24,14.4,2022年2季度股票投资明细
24,600600,青岛啤酒,0.0,0.12,12.47,2022年2季度股票投资明细
25,000876,新希望,0.0,0.7,10.67,2022年2季度股票投资明细
26,300999,金龙鱼,0.0,0.18,9.72,2022年2季度股票投资明细
27,603369,今世缘,0.0,0.18,9.18,2022年2季度股票投资明细
28,600132,重庆啤酒,0.0,0.06,8.8,2022年2季度股票投资明细
29,002385,大北农,0.0,1.02,7.97,2022年2季度股票投资明细
30,600298,安琪酵母,0.0,0.15,7.31,2022年2季度股票投资明细
31,603589,口子窖,0.0,0.12,7.03,2022年2季度股票投资明细
32,603517,绝味食品,0.0,0.12,6.94,2022年2季度股票投资明细
33,605499,东鹏饮料,0.0,0.04,6.83,2022年2季度股票投资明细
34,300957,贝泰妮,0.0,0.03,6.53,2022年2季度股票投资明细
35,300146,汤臣倍健,0.0,0.3,6.5,2022年2季度股票投资明细
36,002507,涪陵榨菜,0.0,0.18,6.21,2022年2季度股票投资明细
37,000998,隆平高科,0.0,0.33,5.5,2022年2季度股票投资明细
38,002557,洽洽食品,0.0,0.09,5.12,2022年2季度股票投资明细
39,603345,安井食品,0.0,0.03,5.04,2022年2季度股票投资明细
40,002568,百润股份,0.0,0.16,4.69,2022年2季度股票投资明细
41,002299,圣农发展,0.0,0.24,4.6,2022年2季度股票投资明细
42,000729,燕京啤酒,0.0,0.42,4.06,2022年2季度股票投资明细
43,603198,迎驾贡酒,0.0,0.06,3.91,2022年2季度股票投资明细
44,600315,上海家化,0.0,0.09,3.85,2022年2季度股票投资明细
45,603156,养元饮品,0.0,0.15,3.41,2022年2季度股票投资明细
46,600598,北大荒,0.0,0.21,3.1,2022年2季度股票投资明细
47,002124,ST天邦,0.0,0.46,3.08,2022年2季度股票投资明细
48,600201,生物股份,0.0,0.33,3.02,2022年2季度股票投资明细
49,002511,中顺洁柔,0.0,0.24,3.0,2022年2季度股票投资明细
50,000930,中粮科技,0.0,0.33,2.98,2022年2季度股票投资明细
51,600597,光明乳业,0.0,0.21,2.65,2022年2季度股票投资明细
52,603866,桃李面包,0.0,0.16,2.63,2022年2季度股票投资明细
53,600737,中粮糖业,0.0,0.33,2.48,2022年2季度股票投资明细
54,601118,海南橡胶,0.0,0.51,2.44,2022年2季度股票投资明细
55,600195,中牧股份,0.0,0.18,2.21,2022年2季度股票投资明细
56,603317,天味食品,0.0,0.07,1.88,2022年2季度股票投资明细
57,603983,丸美股份,0.0,0.05,1.34,2022年2季度股票投资明细
