序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00939,建设银行,7.48,200.0,1269.81,2025年1季度股票投资明细
2,00700,腾讯控股,7.03,2.6,1192.48,2025年1季度股票投资明细
3,00857,中国石油股份,6.84,200.0,1160.92,2025年1季度股票投资明细
4,00941,中国移动,6.84,15.0,1160.0,2025年1季度股票投资明细
5,002966,苏州银行,4.64,100.0,788.0,2025年1季度股票投资明细
6,601818,光大银行,4.46,200.0,756.0,2025年1季度股票投资明细
7,601328,交通银行,3.95,90.0,670.5,2025年1季度股票投资明细
8,03328,交通银行,3.03,80.0,513.83,2025年1季度股票投资明细
9,09988,阿里巴巴-W,2.99,4.3,507.93,2025年1季度股票投资明细
10,600050,中国联通,2.95,90.0,500.4,2025年1季度股票投资明细
11,01347,华虹半导体,2.53,15.0,429.81,2025年1季度股票投资明细
12,600941,中国移动,2.53,4.0,429.44,2025年1季度股票投资明细
13,00700,腾讯控股,7.13,2.6,1192.65,2025年2季度股票投资明细
14,601818,光大银行,4.96,200.0,830.0,2025年2季度股票投资明细
15,00941,中国移动,4.75,10.0,794.31,2025年2季度股票投资明细
16,09988,阿里巴巴-W,4.49,7.5,750.99,2025年2季度股票投资明细
17,601328,交通银行,4.31,90.0,720.0,2025年2季度股票投资明细
18,00388,香港交易所,3.43,1.5,572.89,2025年2季度股票投资明细
19,01347,华虹半导体,2.84,15.0,474.67,2025年2季度股票投资明细
20,601899,紫金矿业,2.33,20.0,390.0,2025年2季度股票投资明细
21,01801,信达生物,2.14,5.0,357.48,2025年2季度股票投资明细
22,002966,苏州银行,2.1,40.0,351.2,2025年2季度股票投资明细
23,01378,中国宏桥,1.96,20.0,327.94,2025年2季度股票投资明细
24,600941,中国移动,1.74,2.58,290.38,2025年2季度股票投资明细
25,01024,快手-W,1.73,5.0,288.63,2025年2季度股票投资明细
26,00981,中芯国际,1.71,7.0,285.35,2025年2季度股票投资明细
27,002475,立讯精密,1.66,8.0,277.52,2025年2季度股票投资明细
