序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,605499,东鹏饮料,4.46,9.93,2472.27,2025年1季度股票投资明细
2,300866,安克创新,4.33,23.26,2398.07,2025年1季度股票投资明细
3,000423,东阿阿胶,4.09,37.46,2264.46,2025年1季度股票投资明细
4,688111,金山办公,3.64,6.75,2017.95,2025年1季度股票投资明细
5,002001,新和成,3.55,87.9,1967.2,2025年1季度股票投资明细
6,600900,长江电力,3.41,68.0,1891.08,2025年1季度股票投资明细
7,000858,五粮液,3.36,14.16,1859.92,2025年1季度股票投资明细
8,000513,丽珠集团,3.35,52.24,1853.48,2025年1季度股票投资明细
9,603393,新天然气,3.14,59.88,1740.11,2025年1季度股票投资明细
10,002128,电投能源,3.03,87.03,1676.2,2025年1季度股票投资明细
11,300033,同花顺,4.04,7.61,2077.61,2025年2季度股票投资明细
12,603486,科沃斯,3.88,34.28,1996.12,2025年2季度股票投资明细
13,600563,法拉电子,3.71,17.52,1911.26,2025年2季度股票投资明细
14,605499,东鹏饮料,3.62,5.94,1865.46,2025年2季度股票投资明细
15,603833,欧派家居,3.53,32.21,1818.25,2025年2季度股票投资明细
16,000858,五粮液,3.52,15.23,1810.85,2025年2季度股票投资明细
17,603259,药明康德,3.48,25.72,1788.83,2025年2季度股票投资明细
18,603816,顾家家居,3.35,67.52,1723.11,2025年2季度股票投资明细
19,002594,比亚迪,3.3,5.12,1699.38,2025年2季度股票投资明细
20,601336,新华保险,3.22,28.33,1657.31,2025年2季度股票投资明细
21,300866,安克创新,3.2,14.52,1648.92,2025年2季度股票投资明细
22,300124,汇川技术,3.11,24.77,1599.4,2025年2季度股票投资明细
23,300770,新媒股份,3.08,39.67,1586.4,2025年2季度股票投资明细
24,603444,吉比特,2.96,5.05,1524.85,2025年2季度股票投资明细
25,603297,永新光学,2.86,16.86,1472.72,2025年2季度股票投资明细
26,002001,新和成,2.77,67.13,1427.86,2025年2季度股票投资明细
27,002315,焦点科技,2.74,30.85,1409.54,2025年2季度股票投资明细
28,601919,中远海控,2.55,87.26,1312.39,2025年2季度股票投资明细
29,002648,卫星化学,2.5,74.19,1285.71,2025年2季度股票投资明细
30,688617,惠泰医疗,2.45,4.25,1262.01,2025年2季度股票投资明细
31,603893,瑞芯微,2.43,8.22,1248.29,2025年2季度股票投资明细
32,688111,金山办公,2.2,4.05,1133.42,2025年2季度股票投资明细
33,603393,新天然气,2.06,36.63,1060.44,2025年2季度股票投资明细
34,000651,格力电器,2.01,23.0,1033.16,2025年2季度股票投资明细
35,600519,贵州茅台,2.0,0.73,1028.95,2025年2季度股票投资明细
36,600660,福耀玻璃,1.91,17.24,982.85,2025年2季度股票投资明细
37,300373,扬杰科技,1.89,18.72,971.57,2025年2季度股票投资明细
38,000513,丽珠集团,1.81,25.87,932.35,2025年2季度股票投资明细
39,603529,爱玛科技,1.64,24.55,844.52,2025年2季度股票投资明细
40,600900,长江电力,1.55,26.45,797.2,2025年2季度股票投资明细
41,002311,海大集团,1.54,13.56,794.35,2025年2季度股票投资明细
42,000915,华特达因,1.45,21.15,747.65,2025年2季度股票投资明细
43,688029,南微医学,1.33,10.12,683.59,2025年2季度股票投资明细
44,000429,粤高速A,1.32,50.88,678.23,2025年2季度股票投资明细
45,605009,豪悦护理,1.26,16.34,649.97,2025年2季度股票投资明细
46,000333,美的集团,1.16,8.27,597.09,2025年2季度股票投资明细
47,688123,聚辰股份,1.06,6.71,543.18,2025年2季度股票投资明细
48,002034,旺能环境,1.03,31.54,529.56,2025年2季度股票投资明细
49,002821,凯莱英,0.87,5.09,449.19,2025年2季度股票投资明细
50,600285,羚锐制药,0.79,18.04,408.97,2025年2季度股票投资明细
51,603233,大参林,0.74,23.27,379.3,2025年2季度股票投资明细
52,603337,杰克股份,0.68,9.77,350.55,2025年2季度股票投资明细
53,920599,同力股份,0.58,13.83,295.99,2025年2季度股票投资明细
