序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600988,赤峰黄金,2.86,17.55,401.9,2025年1季度股票投资明细
2,000807,云铝股份,2.68,21.69,376.1,2025年1季度股票投资明细
3,601899,紫金矿业,2.44,18.9,342.52,2025年1季度股票投资明细
4,000975,山金国际,2.39,17.5,336.04,2025年1季度股票投资明细
5,000933,神火股份,2.37,17.75,332.99,2025年1季度股票投资明细
6,600489,中金黄金,2.35,23.46,330.02,2025年1季度股票投资明细
7,002532,天山铝业,2.35,37.15,329.89,2025年1季度股票投资明细
8,600547,山东黄金,2.31,12.07,324.54,2025年1季度股票投资明细
9,600362,江西铜业,2.31,14.06,324.03,2025年1季度股票投资明细
10,688122,西部超导,2.26,6.84,317.21,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.05,1.11,2025年1季度股票投资明细
12,603395,红四方,0.0,0.02,0.69,2025年1季度股票投资明细
13,603205,健尔康,0.0,0.01,0.47,2025年1季度股票投资明细
14,603194,中力股份,0.0,0.01,0.34,2025年1季度股票投资明细
15,603072,天和磁材,0.0,0.01,0.28,2025年1季度股票投资明细
16,600673,东阳光,2.36,27.04,314.48,2025年2季度股票投资明细
17,603993,洛阳钼业,2.26,35.88,302.07,2025年2季度股票投资明细
18,601899,紫金矿业,2.22,15.21,296.65,2025年2季度股票投资明细
19,603799,华友钴业,2.21,7.95,294.25,2025年2季度股票投资明细
20,002460,赣锋锂业,2.17,8.57,289.34,2025年2季度股票投资明细
21,000807,云铝股份,2.17,18.08,288.92,2025年2季度股票投资明细
22,000960,锡业股份,2.16,18.86,288.56,2025年2季度股票投资明细
23,600547,山东黄金,2.16,9.02,288.13,2025年2季度股票投资明细
24,000878,云南铜业,2.14,22.39,284.8,2025年2季度股票投资明细
25,600362,江西铜业,2.13,12.15,284.77,2025年2季度股票投资明细
26,002466,天齐锂业,2.13,8.86,283.87,2025年2季度股票投资明细
27,688122,西部超导,2.09,5.36,278.14,2025年2季度股票投资明细
28,600489,中金黄金,2.08,19.0,277.91,2025年2季度股票投资明细
29,601600,中国铝业,2.08,39.45,277.74,2025年2季度股票投资明细
30,002532,天山铝业,2.08,33.38,277.39,2025年2季度股票投资明细
31,000630,铜陵有色,2.08,83.03,277.33,2025年2季度股票投资明细
32,600219,南山铝业,2.07,71.93,275.51,2025年2季度股票投资明细
33,600549,厦门钨业,2.05,13.1,274.05,2025年2季度股票投资明细
34,601168,西部矿业,2.04,16.38,272.4,2025年2季度股票投资明细
35,600111,北方稀土,2.03,10.87,270.68,2025年2季度股票投资明细
36,600497,驰宏锌锗,2.03,51.15,270.58,2025年2季度股票投资明细
37,601958,金钼股份,2.03,24.71,270.33,2025年2季度股票投资明细
38,002128,电投能源,2.02,13.63,269.6,2025年2季度股票投资明细
39,000933,神火股份,2.01,16.11,268.07,2025年2季度股票投资明细
40,000629,钒钛股份,2.01,104.69,268.01,2025年2季度股票投资明细
41,000831,中国稀土,1.98,7.31,264.04,2025年2季度股票投资明细
42,000975,山金国际,1.91,13.45,254.78,2025年2季度股票投资明细
43,600988,赤峰黄金,1.87,10.03,249.55,2025年2季度股票投资明细
44,601898,中煤能源,1.78,21.66,236.99,2025年2季度股票投资明细
