序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601398,工商银行,3.77,7.99,55.05,2025年1季度股票投资明细
2,601088,中国神华,2.39,0.91,34.9,2025年1季度股票投资明细
3,601288,农业银行,2.05,5.8,30.04,2025年1季度股票投资明细
4,601988,中国银行,1.92,5.0,28.0,2025年1季度股票投资明细
5,000333,美的集团,1.61,0.3,23.55,2025年1季度股票投资明细
6,600900,长江电力,1.52,0.8,22.25,2025年1季度股票投资明细
7,601985,中国核电,1.32,2.1,19.34,2025年1季度股票投资明细
8,603288,海天味业,1.22,0.44,17.86,2025年1季度股票投资明细
9,000651,格力电器,1.21,0.39,17.73,2025年1季度股票投资明细
10,600183,生益科技,1.19,0.64,17.41,2025年1季度股票投资明细
11,09992,泡泡玛特,2.48,0.18,43.76,2025年2季度股票投资明细
12,300750,宁德时代,1.86,0.13,32.79,2025年2季度股票投资明细
13,600900,长江电力,1.71,1.0,30.14,2025年2季度股票投资明细
14,600547,山东黄金,1.63,0.9,28.74,2025年2季度股票投资明细
15,601288,农业银行,1.61,4.81,28.28,2025年2季度股票投资明细
16,000333,美的集团,1.52,0.37,26.71,2025年2季度股票投资明细
17,601398,工商银行,1.5,3.49,26.49,2025年2季度股票投资明细
18,920982,锦波生物,1.46,0.07,25.63,2025年2季度股票投资明细
19,600926,杭州银行,1.43,1.5,25.23,2025年2季度股票投资明细
20,601899,紫金矿业,1.41,1.27,24.77,2025年2季度股票投资明细
21,920046,亿能电力,1.29,1.4,22.68,2025年2季度股票投资明细
22,920768,拾比佰,1.27,2.0,22.4,2025年2季度股票投资明细
23,920030,德众汽车,1.27,3.0,22.35,2025年2季度股票投资明细
24,920149,旭杰科技,1.26,1.44,22.25,2025年2季度股票投资明细
25,920395,朗鸿科技,1.25,1.5,22.04,2025年2季度股票投资明细
26,920685,新芝生物,1.25,1.4,22.01,2025年2季度股票投资明细
27,920445,龙竹科技,1.23,2.1,21.65,2025年2季度股票投资明细
28,920639,晨光电缆,1.23,2.4,21.62,2025年2季度股票投资明细
29,920455,汇隆活塞,1.23,2.0,21.6,2025年2季度股票投资明细
30,920260,中寰股份,1.2,1.5,21.17,2025年2季度股票投资明细
31,920834,三维装备,1.19,1.7,21.0,2025年2季度股票投资明细
32,920415,恒拓开源,1.17,1.2,20.57,2025年2季度股票投资明细
33,920942,恒立钻具,1.14,1.0,20.03,2025年2季度股票投资明细
34,920857,泓禧科技,1.13,1.0,19.9,2025年2季度股票投资明细
35,920245,威博液压,1.08,0.6,19.11,2025年2季度股票投资明细
36,920223,荣亿精密,1.07,1.6,18.91,2025年2季度股票投资明细
37,920679,前进科技,1.05,0.9,18.47,2025年2季度股票投资明细
38,920275,驱动力,0.91,1.5,16.05,2025年2季度股票投资明细
39,920553,凯腾精工,0.88,1.5,15.54,2025年2季度股票投资明细
40,920000,安徽凤凰,0.87,0.7,15.29,2025年2季度股票投资明细
41,920378,泰德股份,0.87,1.2,15.24,2025年2季度股票投资明细
42,920062,科润智控,0.85,1.4,15.02,2025年2季度股票投资明细
43,920299,灿能电力,0.83,0.7,14.57,2025年2季度股票投资明细
44,920414,欧普泰,0.82,1.0,14.45,2025年2季度股票投资明细
45,920267,鑫汇科,0.82,0.5,14.42,2025年2季度股票投资明细
46,920926,鸿智科技,0.82,0.8,14.37,2025年2季度股票投资明细
47,920057,百甲科技,0.81,2.0,14.22,2025年2季度股票投资明细
48,920271,邦德股份,0.8,0.8,14.08,2025年2季度股票投资明细
49,920751,惠同新材,0.8,0.79,14.04,2025年2季度股票投资明细
50,920950,迅安科技,0.77,0.7,13.58,2025年2季度股票投资明细
51,920471,美邦科技,0.74,0.8,13.08,2025年2季度股票投资明细
52,301359,东南电子,0.71,0.61,12.56,2025年2季度股票投资明细
53,920765,美之高,0.71,0.7,12.51,2025年2季度股票投资明细
54,920832,齐鲁华信,0.57,1.2,10.02,2025年2季度股票投资明细
55,06181,老铺黄金,0.52,0.01,9.19,2025年2季度股票投资明细
56,600066,宇通客车,0.52,0.37,9.13,2025年2季度股票投资明细
57,920906,舜宇精工,0.5,0.35,8.89,2025年2季度股票投资明细
58,301498,乖宝宠物,0.5,0.08,8.75,2025年2季度股票投资明细
59,920592,华信永道,0.49,0.15,8.66,2025年2季度股票投资明细
60,000651,格力电器,0.48,0.19,8.53,2025年2季度股票投资明细
61,002817,黄山胶囊,0.48,1.14,8.41,2025年2季度股票投资明细
62,301115,联检科技,0.47,0.53,8.21,2025年2季度股票投资明细
63,920523,德瑞锂电,0.45,0.3,7.89,2025年2季度股票投资明细
64,001210,金房能源,0.43,0.56,7.61,2025年2季度股票投资明细
65,002999,天禾股份,0.43,1.08,7.54,2025年2季度股票投资明细
66,003010,若羽臣,0.43,0.12,7.51,2025年2季度股票投资明细
67,002871,伟隆股份,0.41,0.65,7.23,2025年2季度股票投资明细
68,920407,驰诚股份,0.41,0.39,7.23,2025年2季度股票投资明细
69,300972,万辰集团,0.41,0.04,7.21,2025年2季度股票投资明细
70,001328,登康口腔,0.39,0.14,6.84,2025年2季度股票投资明细
71,605499,东鹏饮料,0.36,0.02,6.28,2025年2季度股票投资明细
72,688026,洁特生物,0.35,0.38,6.23,2025年2季度股票投资明细
73,300597,吉大通信,0.35,0.63,6.14,2025年2季度股票投资明细
74,301106,骏成科技,0.34,0.2,5.96,2025年2季度股票投资明细
75,603115,海星股份,0.34,0.41,5.92,2025年2季度股票投资明细
76,300800,力合科技,0.33,0.53,5.88,2025年2季度股票投资明细
77,300335,迪森股份,0.33,1.07,5.84,2025年2季度股票投资明细
78,300888,稳健医疗,0.33,0.14,5.75,2025年2季度股票投资明细
