序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.4,0.47,662.47,2025年2季度股票投资明细
2,300750,宁德时代,2.97,2.29,577.58,2025年2季度股票投资明细
3,601318,中国平安,2.28,8.01,444.39,2025年2季度股票投资明细
4,000333,美的集团,2.19,5.91,426.7,2025年2季度股票投资明细
5,600036,招商银行,2.17,9.21,423.2,2025年2季度股票投资明细
6,000725,京东方A,1.47,71.62,285.76,2025年2季度股票投资明细
7,600900,长江电力,1.41,9.1,274.27,2025年2季度股票投资明细
8,601166,兴业银行,1.36,11.32,264.21,2025年2季度股票投资明细
9,601899,紫金矿业,1.3,12.99,253.31,2025年2季度股票投资明细
10,601398,工商银行,1.26,32.27,244.93,2025年2季度股票投资明细
11,000100,TCL科技,1.16,52.35,226.68,2025年2季度股票投资明细
12,600030,中信证券,1.03,7.26,200.52,2025年2季度股票投资明细
13,002624,完美世界,0.95,12.26,185.98,2025年2季度股票投资明细
14,000651,格力电器,0.91,3.96,177.88,2025年2季度股票投资明细
15,600276,恒瑞医药,0.88,3.32,172.31,2025年2季度股票投资明细
16,300059,东方财富,0.88,7.4,171.16,2025年2季度股票投资明细
17,002594,比亚迪,0.87,0.51,169.27,2025年2季度股票投资明细
18,000858,五粮液,0.86,1.41,167.65,2025年2季度股票投资明细
19,000977,浪潮信息,0.85,3.25,165.36,2025年2季度股票投资明细
20,600268,国电南自,0.84,20.94,163.75,2025年2季度股票投资明细
21,601857,中国石油,0.8,18.28,156.29,2025年2季度股票投资明细
22,601766,中国中车,0.74,20.47,144.11,2025年2季度股票投资明细
23,603993,洛阳钼业,0.72,16.66,140.28,2025年2季度股票投资明细
24,601328,交通银行,0.72,17.53,140.24,2025年2季度股票投资明细
25,603019,中科曙光,0.72,1.98,139.39,2025年2季度股票投资明细
26,600887,伊利股份,0.71,4.93,137.45,2025年2季度股票投资明细
27,600919,江苏银行,0.7,11.44,136.59,2025年2季度股票投资明细
28,603259,药明康德,0.7,1.95,135.62,2025年2季度股票投资明细
29,603236,移远通信,0.61,1.39,119.26,2025年2季度股票投资明细
30,600000,浦发银行,0.61,8.51,118.12,2025年2季度股票投资明细
31,601988,中国银行,0.59,20.48,115.1,2025年2季度股票投资明细
32,600031,三一重工,0.56,6.11,109.67,2025年2季度股票投资明细
33,600482,中国动力,0.55,4.65,107.28,2025年2季度股票投资明细
34,600352,浙江龙盛,0.54,10.32,104.85,2025年2季度股票投资明细
35,300454,深信服,0.54,1.11,104.54,2025年2季度股票投资明细
36,600623,华谊集团,0.53,13.76,104.16,2025年2季度股票投资明细
37,300124,汇川技术,0.53,1.61,103.96,2025年2季度股票投资明细
38,300760,迈瑞医疗,0.52,0.45,101.14,2025年2季度股票投资明细
39,600498,烽火通信,0.5,4.66,98.0,2025年2季度股票投资明细
40,002371,北方华创,0.5,0.22,97.29,2025年2季度股票投资明细
41,688256,寒武纪,0.49,0.16,96.24,2025年2季度股票投资明细
42,600104,上汽集团,0.49,5.98,95.98,2025年2季度股票投资明细
43,601816,京沪高铁,0.49,16.44,94.53,2025年2季度股票投资明细
44,603296,华勤技术,0.47,1.14,91.98,2025年2季度股票投资明细
45,601728,中国电信,0.47,11.69,90.6,2025年2季度股票投资明细
46,000001,平安银行,0.46,7.44,89.8,2025年2季度股票投资明细
47,601668,中国建筑,0.46,15.47,89.26,2025年2季度股票投资明细
48,300596,利安隆,0.45,3.08,88.61,2025年2季度股票投资明细
49,002352,顺丰控股,0.45,1.79,87.28,2025年2季度股票投资明细
50,002714,牧原股份,0.44,2.06,86.54,2025年2季度股票投资明细
51,600418,江淮汽车,0.44,2.15,86.19,2025年2季度股票投资明细
52,601311,骆驼股份,0.44,9.5,85.79,2025年2季度股票投资明细
53,000050,深天马A,0.44,9.99,85.11,2025年2季度股票投资明细
54,603799,华友钴业,0.43,2.27,84.04,2025年2季度股票投资明细
55,603766,隆鑫通用,0.42,6.47,82.56,2025年2季度股票投资明细
56,601127,赛力斯,0.42,0.61,81.94,2025年2季度股票投资明细
57,300207,欣旺达,0.42,4.08,81.84,2025年2季度股票投资明细
58,000898,鞍钢股份,0.42,34.95,81.08,2025年2季度股票投资明细
59,601919,中远海控,0.41,5.36,80.61,2025年2季度股票投资明细
60,600866,星湖科技,0.41,11.64,80.43,2025年2季度股票投资明细
61,603501,豪威集团,0.41,0.63,80.42,2025年2季度股票投资明细
62,600871,石化油服,0.41,41.13,80.2,2025年2季度股票投资明细
63,000063,中兴通讯,0.4,2.4,77.98,2025年2季度股票投资明细
64,600941,中国移动,0.4,0.69,77.66,2025年2季度股票投资明细
65,000959,首钢股份,0.39,22.59,76.81,2025年2季度股票投资明细
66,601601,中国太保,0.37,1.91,71.64,2025年2季度股票投资明细
67,001288,运机集团,0.36,3.35,69.86,2025年2季度股票投资明细
68,688008,澜起科技,0.36,0.85,69.7,2025年2季度股票投资明细
69,600660,福耀玻璃,0.35,1.19,67.84,2025年2季度股票投资明细
70,600926,杭州银行,0.34,3.94,66.27,2025年2季度股票投资明细
71,002230,科大讯飞,0.34,1.38,66.07,2025年2季度股票投资明细
72,688235,百济神州,0.34,0.28,65.42,2025年2季度股票投资明细
73,300803,指南针,0.34,0.81,65.33,2025年2季度股票投资明细
74,688981,中芯国际,0.33,0.74,65.25,2025年2季度股票投资明细
75,688041,海光信息,0.33,0.46,64.99,2025年2季度股票投资明细
76,600335,国机汽车,0.33,9.89,63.79,2025年2季度股票投资明细
77,600050,中国联通,0.32,11.83,63.17,2025年2季度股票投资明细
78,000338,潍柴动力,0.32,4.04,62.14,2025年2季度股票投资明细
79,603986,兆易创新,0.32,0.49,62.0,2025年2季度股票投资明细
80,300752,隆利科技,0.32,2.75,61.82,2025年2季度股票投资明细
81,603393,新天然气,0.31,2.07,59.93,2025年2季度股票投资明细
82,600028,中国石化,0.31,10.56,59.56,2025年2季度股票投资明细
83,002938,鹏鼎控股,0.3,1.85,59.26,2025年2季度股票投资明细
84,601225,陕西煤业,0.3,3.06,58.87,2025年2季度股票投资明细
85,601618,中国中冶,0.3,19.34,57.63,2025年2季度股票投资明细
86,002027,分众传媒,0.28,7.52,54.9,2025年2季度股票投资明细
87,600150,中国船舶,0.28,1.68,54.67,2025年2季度股票投资明细
88,000878,云南铜业,0.27,4.08,51.9,2025年2季度股票投资明细
89,601868,中国能建,0.27,23.24,51.83,2025年2季度股票投资明细
90,601628,中国人寿,0.26,1.24,51.08,2025年2季度股票投资明细
91,600760,中航沈飞,0.26,0.86,50.41,2025年2季度股票投资明细
92,002415,海康威视,0.26,1.8,49.91,2025年2季度股票投资明细
93,601088,中国神华,0.26,1.23,49.86,2025年2季度股票投资明细
94,601006,大秦铁路,0.25,7.5,49.5,2025年2季度股票投资明细
95,603288,海天味业,0.25,1.27,49.42,2025年2季度股票投资明细
96,603087,甘李药业,0.25,0.9,49.3,2025年2季度股票投资明细
97,002179,中航光电,0.25,1.21,48.84,2025年2季度股票投资明细
98,000425,徐工机械,0.25,6.16,47.86,2025年2季度股票投资明细
99,600704,物产中大,0.24,9.01,47.48,2025年2季度股票投资明细
100,600426,华鲁恒升,0.24,2.15,46.59,2025年2季度股票投资明细
101,601126,四方股份,0.24,2.86,46.53,2025年2季度股票投资明细
102,300476,胜宏科技,0.23,0.34,45.69,2025年2季度股票投资明细
103,601021,春秋航空,0.23,0.82,45.63,2025年2季度股票投资明细
104,688012,中微公司,0.23,0.25,45.58,2025年2季度股票投资明细
105,601658,邮储银行,0.23,8.26,45.18,2025年2季度股票投资明细
106,600166,福田汽车,0.23,16.55,44.85,2025年2季度股票投资明细
107,002625,光启技术,0.23,1.12,44.78,2025年2季度股票投资明细
108,002241,歌尔股份,0.23,1.9,44.31,2025年2季度股票投资明细
109,603113,金能科技,0.23,6.37,44.14,2025年2季度股票投资明细
110,002050,三花智控,0.22,1.66,43.79,2025年2季度股票投资明细
111,600019,宝钢股份,0.22,6.63,43.69,2025年2季度股票投资明细
112,601600,中国铝业,0.22,6.2,43.65,2025年2季度股票投资明细
113,600547,山东黄金,0.22,1.35,43.11,2025年2季度股票投资明细
114,600267,海正药业,0.22,4.65,43.01,2025年2季度股票投资明细
115,601985,中国核电,0.22,4.59,42.78,2025年2季度股票投资明细
116,300206,理邦仪器,0.22,3.55,42.67,2025年2季度股票投资明细
117,000553,安道麦A,0.22,5.91,42.67,2025年2季度股票投资明细
118,002463,沪电股份,0.22,1.0,42.58,2025年2季度股票投资明细
119,600893,航发动力,0.22,1.1,42.39,2025年2季度股票投资明细
120,300702,天宇股份,0.22,1.82,42.33,2025年2季度股票投资明细
121,600578,京能电力,0.22,9.42,42.3,2025年2季度股票投资明细
122,600262,北方股份,0.22,1.84,41.95,2025年2季度股票投资明细
123,300014,亿纬锂能,0.21,0.91,41.69,2025年2季度股票投资明细
124,000938,紫光股份,0.21,1.71,41.02,2025年2季度股票投资明细
125,600380,健康元,0.21,3.68,40.59,2025年2季度股票投资明细
126,000887,中鼎股份,0.21,2.28,40.11,2025年2季度股票投资明细
127,603712,七一二,0.2,1.88,39.5,2025年2季度股票投资明细
128,601989,中国重工,0.2,8.51,39.49,2025年2季度股票投资明细
129,002384,东山精密,0.2,1.02,38.53,2025年2季度股票投资明细
130,600362,江西铜业,0.2,1.64,38.43,2025年2季度股票投资明细
131,000768,中航西飞,0.2,1.4,38.28,2025年2季度股票投资明细
132,600570,恒生电子,0.19,1.13,37.9,2025年2季度股票投资明细
133,000538,云南白药,0.19,0.66,36.82,2025年2季度股票投资明细
134,688290,景业智能,0.19,0.7,36.48,2025年2季度股票投资明细
135,688111,金山办公,0.19,0.13,36.41,2025年2季度股票投资明细
136,600584,长电科技,0.19,1.07,36.05,2025年2季度股票投资明细
137,001323,慕思股份,0.18,1.18,35.59,2025年2季度股票投资明细
138,600111,北方稀土,0.18,1.42,35.36,2025年2季度股票投资明细
139,000988,华工科技,0.18,0.75,35.26,2025年2季度股票投资明细
140,600690,海尔智家,0.18,1.4,34.69,2025年2季度股票投资明细
141,601012,隆基绿能,0.17,2.26,33.95,2025年2季度股票投资明细
142,300408,三环集团,0.17,1.01,33.73,2025年2季度股票投资明细
143,002028,思源电气,0.17,0.46,33.54,2025年2季度股票投资明细
144,000400,许继电气,0.17,1.52,33.09,2025年2季度股票投资明细
145,603833,欧派家居,0.17,0.58,32.74,2025年2季度股票投资明细
146,002475,立讯精密,0.17,0.94,32.61,2025年2季度股票投资明细
147,600938,中国海油,0.17,1.24,32.38,2025年2季度股票投资明细
148,600988,赤峰黄金,0.17,1.3,32.34,2025年2季度股票投资明细
149,600795,国电电力,0.17,6.65,32.19,2025年2季度股票投资明细
150,600489,中金黄金,0.16,2.17,31.75,2025年2季度股票投资明细
151,600258,首旅酒店,0.16,2.24,31.65,2025年2季度股票投资明细
152,688387,信科移动,0.16,5.55,31.36,2025年2季度股票投资明细
153,688271,联影医疗,0.16,0.24,30.66,2025年2季度股票投资明细
154,000568,泸州老窖,0.16,0.27,30.62,2025年2季度股票投资明细
155,600160,巨化股份,0.15,1.02,29.25,2025年2季度股票投资明细
