序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,2.95,0.03,46.83,2025年1季度股票投资明细
2,601318,中国平安,2.08,0.64,33.04,2025年1季度股票投资明细
3,300750,宁德时代,2.07,0.13,32.88,2025年1季度股票投资明细
4,601398,工商银行,1.81,4.17,28.73,2025年1季度股票投资明细
5,601899,紫金矿业,1.5,1.32,23.92,2025年1季度股票投资明细
6,000725,京东方A,1.47,5.62,23.32,2025年1季度股票投资明细
7,000333,美的集团,1.38,0.28,21.98,2025年1季度股票投资明细
8,600900,长江电力,1.21,0.69,19.19,2025年1季度股票投资明细
9,000338,潍柴动力,1.14,1.1,18.05,2025年1季度股票投资明细
10,601328,交通银行,1.13,2.42,18.03,2025年1季度股票投资明细
11,002389,航天彩虹,0.19,0.15,3.04,2025年1季度股票投资明细
12,603997,继峰股份,0.13,0.18,2.07,2025年1季度股票投资明细
13,688266,泽璟制药,0.13,0.02,1.99,2025年1季度股票投资明细
14,688362,甬矽电子,0.12,0.06,1.93,2025年1季度股票投资明细
15,300679,电连技术,0.11,0.03,1.71,2025年1季度股票投资明细
16,600519,贵州茅台,3.49,0.04,56.38,2025年2季度股票投资明细
17,300750,宁德时代,2.18,0.14,35.31,2025年2季度股票投资明细
18,601398,工商银行,2.09,4.45,33.78,2025年2季度股票投资明细
19,601328,交通银行,1.6,3.23,25.84,2025年2季度股票投资明细
20,601318,中国平安,1.58,0.46,25.52,2025年2季度股票投资明细
21,600900,长江电力,1.29,0.69,20.8,2025年2季度股票投资明细
22,000725,京东方A,1.25,5.06,20.19,2025年2季度股票投资明细
23,002594,比亚迪,1.23,0.06,19.91,2025年2季度股票投资明细
24,601899,紫金矿业,1.18,0.98,19.11,2025年2季度股票投资明细
25,601288,农业银行,1.12,3.08,18.11,2025年2季度股票投资明细
26,601668,中国建筑,1.11,3.12,18.0,2025年2季度股票投资明细
27,688111,金山办公,1.09,0.06,17.59,2025年2季度股票投资明细
28,600219,南山铝业,1.03,4.33,16.58,2025年2季度股票投资明细
29,000858,五粮液,0.96,0.13,15.46,2025年2季度股票投资明细
30,600919,江苏银行,0.89,1.2,14.33,2025年2季度股票投资明细
31,000333,美的集团,0.85,0.19,13.72,2025年2季度股票投资明细
32,002027,分众传媒,0.81,1.79,13.07,2025年2季度股票投资明细
33,600276,恒瑞医药,0.8,0.25,12.98,2025年2季度股票投资明细
34,601601,中国太保,0.79,0.34,12.75,2025年2季度股票投资明细
35,601600,中国铝业,0.78,1.8,12.67,2025年2季度股票投资明细
36,600958,东方证券,0.77,1.29,12.49,2025年2季度股票投资明细
37,600028,中国石化,0.75,2.15,12.13,2025年2季度股票投资明细
38,600016,民生银行,0.7,2.4,11.4,2025年2季度股票投资明细
39,688008,澜起科技,0.66,0.13,10.6,2025年2季度股票投资明细
40,000651,格力电器,0.64,0.23,10.33,2025年2季度股票投资明细
41,601728,中国电信,0.63,1.31,10.15,2025年2季度股票投资明细
42,601658,邮储银行,0.62,1.82,9.96,2025年2季度股票投资明细
43,300059,东方财富,0.57,0.4,9.25,2025年2季度股票投资明细
44,000100,TCL科技,0.57,2.12,9.18,2025年2季度股票投资明细
45,601166,兴业银行,0.56,0.39,9.1,2025年2季度股票投资明细
46,600019,宝钢股份,0.56,1.38,9.09,2025年2季度股票投资明细
47,300442,润泽科技,0.55,0.18,8.92,2025年2季度股票投资明细
48,601857,中国石油,0.55,1.04,8.89,2025年2季度股票投资明细
49,000166,申万宏源,0.53,1.7,8.53,2025年2季度股票投资明细
50,601818,光大银行,0.51,1.98,8.22,2025年2季度股票投资明细
51,000338,潍柴动力,0.5,0.53,8.15,2025年2季度股票投资明细
52,300759,康龙化成,0.5,0.33,8.1,2025年2季度股票投资明细
53,601138,工业富联,0.49,0.37,7.91,2025年2季度股票投资明细
54,600941,中国移动,0.49,0.07,7.88,2025年2季度股票投资明细
55,600372,中航机载,0.48,0.65,7.84,2025年2季度股票投资明细
56,300395,菲利华,0.47,0.15,7.67,2025年2季度股票投资明细
57,000425,徐工机械,0.47,0.98,7.61,2025年2季度股票投资明细
58,600050,中国联通,0.45,1.36,7.26,2025年2季度股票投资明细
59,600406,国电南瑞,0.44,0.32,7.17,2025年2季度股票投资明细
