序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,9.95,11.14,1093.06,2025年1季度股票投资明细
2,300308,中际旭创,9.26,10.32,1017.96,2025年1季度股票投资明细
3,300750,宁德时代,9.0,3.91,989.0,2025年1季度股票投资明细
4,300832,新产业,8.19,15.46,900.09,2025年1季度股票投资明细
5,301291,明阳电气,5.21,12.16,572.74,2025年1季度股票投资明细
6,002594,比亚迪,4.98,1.46,547.35,2025年1季度股票投资明细
7,300014,亿纬锂能,4.24,9.9,466.39,2025年1季度股票投资明细
8,002384,东山精密,3.74,12.54,410.56,2025年1季度股票投资明细
9,688099,晶晨股份,3.41,4.49,374.67,2025年1季度股票投资明细
10,603129,春风动力,3.14,1.85,345.31,2025年1季度股票投资明细
11,300308,中际旭创,10.58,10.28,1499.44,2025年2季度股票投资明细
12,300502,新易盛,9.92,11.07,1406.11,2025年2季度股票投资明细
13,300750,宁德时代,7.17,4.03,1016.45,2025年2季度股票投资明细
14,300832,新产业,7.17,17.91,1015.87,2025年2季度股票投资明细
15,300394,天孚通信,6.45,11.44,913.53,2025年2季度股票投资明细
16,002384,东山精密,5.81,21.79,823.01,2025年2季度股票投资明细
17,002463,沪电股份,5.09,16.94,721.31,2025年2季度股票投资明细
18,603083,剑桥科技,4.52,13.54,640.44,2025年2季度股票投资明细
19,301291,明阳电气,4.47,15.41,634.12,2025年2季度股票投资明细
20,600183,生益科技,3.89,18.29,551.44,2025年2季度股票投资明细
21,688498,源杰科技,3.77,2.74,534.03,2025年2季度股票投资明细
22,300570,太辰光,3.42,5.03,484.79,2025年2季度股票投资明细
23,002315,焦点科技,2.93,9.1,415.78,2025年2季度股票投资明细
24,688099,晶晨股份,2.81,5.61,398.23,2025年2季度股票投资明细
25,301358,湖南裕能,2.58,11.74,366.17,2025年2季度股票投资明细
26,300014,亿纬锂能,2.43,7.51,344.03,2025年2季度股票投资明细
27,603129,春风动力,2.36,1.55,334.56,2025年2季度股票投资明细
28,601138,工业富联,2.24,14.83,317.07,2025年2季度股票投资明细
29,300662,科锐国际,2.06,9.85,292.64,2025年2季度股票投资明细
30,002353,杰瑞股份,1.67,6.77,236.95,2025年2季度股票投资明细
31,603228,景旺电子,1.27,4.29,179.49,2025年2季度股票投资明细
32,002572,索菲亚,0.57,5.76,80.7,2025年2季度股票投资明细
33,603296,华勤技术,0.27,0.48,38.73,2025年2季度股票投资明细
34,002335,科华数据,0.06,0.21,8.96,2025年2季度股票投资明细
35,301595,太力科技,0.0,0.01,0.33,2025年2季度股票投资明细
36,300750,宁德时代,9.41,7.86,3159.72,2025年3季度股票投资明细
37,300502,新易盛,9.34,8.58,3138.31,2025年3季度股票投资明细
38,300308,中际旭创,8.68,7.22,2914.57,2025年3季度股票投资明细
39,601138,工业富联,7.58,38.59,2547.33,2025年3季度股票投资明细
40,300832,新产业,6.86,33.75,2304.91,2025年3季度股票投资明细
41,603083,剑桥科技,5.58,14.68,1876.1,2025年3季度股票投资明细
42,002463,沪电股份,5.49,25.12,1845.57,2025年3季度股票投资明细
43,600183,生益科技,5.11,31.81,1718.38,2025年3季度股票投资明细
44,300014,亿纬锂能,4.69,17.32,1576.12,2025年3季度股票投资明细
45,002353,杰瑞股份,3.98,23.98,1335.83,2025年3季度股票投资明细
