序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.99,6.68,1688.8,2025年1季度股票投资明细
2,600066,宇通客车,2.32,37.06,982.46,2025年1季度股票投资明细
3,600522,中天科技,2.13,61.88,900.97,2025年1季度股票投资明细
4,002594,比亚迪,2.0,2.26,847.27,2025年1季度股票投资明细
5,603283,赛腾股份,1.79,12.57,756.21,2025年1季度股票投资明细
6,603993,洛阳钼业,1.71,95.01,722.08,2025年1季度股票投资明细
7,002255,海陆重工,1.69,95.14,712.6,2025年1季度股票投资明细
8,000423,东阿阿胶,1.68,11.78,712.1,2025年1季度股票投资明细
9,601225,陕西煤业,1.68,35.82,709.59,2025年1季度股票投资明细
10,601919,中远海控,1.67,48.54,706.26,2025年1季度股票投资明细
11,300750,宁德时代,2.71,4.31,1086.24,2025年2季度股票投资明细
12,000893,亚钾国际,2.71,36.0,1085.04,2025年2季度股票投资明细
13,002595,豪迈科技,2.58,17.42,1031.61,2025年2季度股票投资明细
14,300476,胜宏科技,2.5,7.44,999.79,2025年2季度股票投资明细
15,301061,匠心家居,2.27,11.7,907.22,2025年2季度股票投资明细
16,688668,鼎通科技,2.1,13.47,841.64,2025年2季度股票投资明细
17,688313,仕佳光子,1.91,20.11,765.2,2025年2季度股票投资明细
18,300850,新强联,1.59,17.74,635.45,2025年2季度股票投资明细
19,603766,隆鑫通用,1.57,49.21,627.86,2025年2季度股票投资明细
20,603259,药明康德,1.56,8.96,623.17,2025年2季度股票投资明细
21,002487,大金重工,1.52,18.53,609.64,2025年2季度股票投资明细
22,000408,藏格矿业,1.52,14.24,607.62,2025年2季度股票投资明细
23,603993,洛阳钼业,1.51,71.7,603.71,2025年2季度股票投资明细
24,603173,福斯达,1.51,16.95,602.57,2025年2季度股票投资明细
25,605016,百龙创园,1.5,29.06,599.4,2025年2季度股票投资明细
26,000338,潍柴动力,1.47,38.21,587.67,2025年2季度股票投资明细
27,600389,江山股份,1.44,30.96,575.86,2025年2季度股票投资明细
28,600482,中国动力,1.4,24.34,561.52,2025年2季度股票投资明细
29,000725,京东方A,1.38,138.49,552.58,2025年2季度股票投资明细
30,002594,比亚迪,1.38,1.66,550.97,2025年2季度股票投资明细
31,002202,金风科技,1.33,52.01,533.1,2025年2季度股票投资明细
32,603565,中谷物流,1.32,55.35,528.59,2025年2季度股票投资明细
33,300990,同飞股份,1.32,10.58,527.94,2025年2季度股票投资明细
34,002701,奥瑞金,1.31,88.26,525.15,2025年2季度股票投资明细
35,601083,锦江航运,1.3,46.96,521.73,2025年2季度股票投资明细
36,300824,北鼎股份,1.3,43.64,520.63,2025年2季度股票投资明细
37,002155,湖南黄金,1.3,29.11,519.56,2025年2季度股票投资明细
38,601766,中国中车,1.29,73.52,517.58,2025年2季度股票投资明细
39,000625,长安汽车,1.27,39.78,507.59,2025年2季度股票投资明细
40,601600,中国铝业,1.26,71.84,505.75,2025年2季度股票投资明细
41,002597,金禾实业,1.26,21.41,504.21,2025年2季度股票投资明细
42,688696,极米科技,1.25,4.37,500.24,2025年2季度股票投资明细
43,601989,中国重工,1.25,107.59,499.22,2025年2季度股票投资明细
44,000975,山金国际,1.23,25.95,491.49,2025年2季度股票投资明细
45,600031,三一重工,1.23,27.38,491.47,2025年2季度股票投资明细
46,600420,国药现代,1.22,45.94,489.26,2025年2季度股票投资明细
47,600988,赤峰黄金,1.22,19.64,488.64,2025年2季度股票投资明细
48,600050,中国联通,1.21,90.49,483.22,2025年2季度股票投资明细
49,301031,中熔电气,1.2,6.02,479.78,2025年2季度股票投资明细
50,600186,莲花控股,1.19,79.36,476.16,2025年2季度股票投资明细
51,300677,英科医疗,1.19,20.05,474.78,2025年2季度股票投资明细
52,603166,福达股份,1.17,30.25,467.97,2025年2季度股票投资明细
53,003006,百亚股份,1.15,16.83,460.81,2025年2季度股票投资明细
54,002734,利民股份,1.14,24.94,456.4,2025年2季度股票投资明细
55,300100,双林股份,1.13,9.59,451.5,2025年2季度股票投资明细
56,601567,三星医疗,1.11,19.8,443.92,2025年2季度股票投资明细
57,600282,南钢股份,1.1,105.09,441.38,2025年2季度股票投资明细
58,603730,岱美股份,1.07,75.21,427.92,2025年2季度股票投资明细
59,601997,贵阳银行,1.05,67.19,419.27,2025年2季度股票投资明细
60,600008,首创环保,1.04,137.99,416.73,2025年2季度股票投资明细
61,000596,古井贡酒,0.97,2.93,390.13,2025年2季度股票投资明细
62,002970,锐明技术,0.94,7.64,377.42,2025年2季度股票投资明细
63,600351,亚宝药业,0.94,61.76,374.88,2025年2季度股票投资明细
64,600694,大商股份,0.91,19.66,364.64,2025年2季度股票投资明细
65,601717,中创智领,0.8,19.21,319.27,2025年2季度股票投资明细
66,600216,浙江医药,0.76,20.7,306.15,2025年2季度股票投资明细
67,600035,楚天高速,0.73,68.73,291.42,2025年2季度股票投资明细
68,000651,格力电器,0.68,6.03,270.87,2025年2季度股票投资明细
69,601677,明泰铝业,0.67,21.53,267.4,2025年2季度股票投资明细
70,600566,济川药业,0.66,10.01,263.56,2025年2季度股票投资明细
71,601179,中国西电,0.64,42.03,258.06,2025年2季度股票投资明细
72,688196,卓越新能,0.61,5.05,242.65,2025年2季度股票投资明细
73,601916,浙商银行,0.6,71.27,241.61,2025年2季度股票投资明细
74,002668,TCL智家,0.59,24.12,235.65,2025年2季度股票投资明细
75,601369,陕鼓动力,0.57,26.14,229.25,2025年2季度股票投资明细
76,000823,超声电子,0.51,17.24,204.29,2025年2季度股票投资明细
77,600582,天地科技,0.5,33.41,200.13,2025年2季度股票投资明细
78,600273,嘉化能源,0.5,23.46,198.47,2025年2季度股票投资明细
79,600352,浙江龙盛,0.48,19.1,194.06,2025年2季度股票投资明细
80,600741,华域汽车,0.47,10.61,187.27,2025年2季度股票投资明细
81,600141,兴发集团,0.46,9.06,186.0,2025年2季度股票投资明细
82,603678,火炬电子,0.46,4.8,182.54,2025年2季度股票投资明细
83,600757,长江传媒,0.46,19.64,182.26,2025年2季度股票投资明细
84,300926,博俊科技,0.45,6.82,180.53,2025年2季度股票投资明细
85,600941,中国移动,0.42,1.51,169.95,2025年2季度股票投资明细
86,600987,航民股份,0.41,23.11,163.39,2025年2季度股票投资明细
87,600098,广州发展,0.41,25.99,162.44,2025年2季度股票投资明细
88,600742,富维股份,0.39,16.48,156.72,2025年2季度股票投资明细
89,600888,新疆众和,0.37,21.85,149.02,2025年2季度股票投资明细
90,601186,中国铁建,0.35,17.52,140.34,2025年2季度股票投资明细
91,002170,芭田股份,0.35,13.48,138.17,2025年2季度股票投资明细
92,600269,赣粤高速,0.32,25.45,128.78,2025年2季度股票投资明细
93,600483,福能股份,0.32,13.29,128.12,2025年2季度股票投资明细
94,603966,法兰泰克,0.26,11.11,103.1,2025年2季度股票投资明细
95,600511,国药股份,0.24,3.31,96.52,2025年2季度股票投资明细
96,601799,星宇股份,0.23,0.75,93.75,2025年2季度股票投资明细
97,301195,北路智控,0.2,2.27,81.27,2025年2季度股票投资明细
98,000049,德赛电池,0.14,2.55,58.04,2025年2季度股票投资明细
99,300033,同花顺,0.14,0.21,57.33,2025年2季度股票投资明细
100,603345,安井食品,0.14,0.69,55.49,2025年2季度股票投资明细
101,600519,贵州茅台,0.11,0.03,42.29,2025年2季度股票投资明细
