序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.08,27.79,2482.43,2025年1季度股票投资明细
2,688041,海光信息,9.35,16.3,2302.78,2025年1季度股票投资明细
3,688256,寒武纪,8.67,3.43,2136.89,2025年1季度股票投资明细
4,688008,澜起科技,8.24,25.92,2029.14,2025年1季度股票投资明细
5,688012,中微公司,7.4,9.89,1823.27,2025年1季度股票投资明细
6,688521,芯原股份,3.42,7.95,842.71,2025年1季度股票投资明细
7,688126,沪硅产业,2.82,37.41,694.76,2025年1季度股票投资明细
8,688608,恒玄科技,2.69,1.63,662.03,2025年1季度股票投资明细
9,688099,晶晨股份,2.58,7.61,634.66,2025年1季度股票投资明细
10,688213,思特威,2.5,6.36,617.15,2025年1季度股票投资明细
11,688981,中芯国际,10.17,26.9,2371.96,2025年2季度股票投资明细
12,688041,海光信息,9.96,16.43,2321.28,2025年2季度股票投资明细
13,688256,寒武纪,9.58,3.71,2233.31,2025年2季度股票投资明细
14,688008,澜起科技,7.98,22.7,1861.14,2025年2季度股票投资明细
15,688012,中微公司,6.7,8.57,1562.0,2025年2季度股票投资明细
16,688521,芯原股份,2.88,6.95,670.78,2025年2季度股票投资明细
17,688126,沪硅产业,2.62,32.68,611.86,2025年2季度股票投资明细
18,688608,恒玄科技,2.49,1.67,580.85,2025年2季度股票投资明细
19,688213,思特威,2.45,5.58,570.13,2025年2季度股票投资明细
20,688120,华海清科,2.37,3.27,552.05,2025年2季度股票投资明细
21,688002,睿创微纳,2.16,7.24,504.7,2025年2季度股票投资明细
22,688396,华润微,2.13,10.53,496.71,2025年2季度股票投资明细
23,688099,晶晨股份,2.04,6.7,475.58,2025年2季度股票投资明细
24,688347,华虹公司,1.9,8.09,443.97,2025年2季度股票投资明细
25,688525,佰维存储,1.85,6.41,431.89,2025年2季度股票投资明细
26,688047,龙芯中科,1.83,3.2,426.57,2025年2季度股票投资明细
27,688072,拓荆科技,1.83,2.77,426.27,2025年2季度股票投资明细
28,688220,翱捷科技,1.67,4.98,390.0,2025年2季度股票投资明细
29,688361,中科飞测,1.61,4.46,375.08,2025年2季度股票投资明细
30,688019,安集科技,1.51,2.32,351.74,2025年2季度股票投资明细
31,688037,芯源微,1.47,3.21,343.89,2025年2季度股票投资明细
32,688052,纳芯微,1.47,1.97,342.87,2025年2季度股票投资明细
33,688249,晶合集成,1.38,15.93,322.87,2025年2季度股票投资明细
34,688385,复旦微电,1.35,6.39,315.08,2025年2季度股票投资明细
35,688018,乐鑫科技,1.16,1.85,270.39,2025年2季度股票投资明细
36,688582,芯动联科,1.14,3.96,266.35,2025年2季度股票投资明细
37,688536,思瑞浦,1.09,1.84,255.23,2025年2季度股票投资明细
38,688728,格科微,1.02,15.47,238.31,2025年2季度股票投资明细
39,688484,南芯科技,1.0,5.92,234.01,2025年2季度股票投资明细
40,688200,华峰测控,1.0,1.61,232.81,2025年2季度股票投资明细
41,688498,源杰科技,0.99,1.18,230.72,2025年2季度股票投资明细
42,688082,盛美上海,0.86,1.77,201.25,2025年2季度股票投资明细
43,688234,天岳先进,0.86,3.41,199.36,2025年2季度股票投资明细
44,688110,东芯股份,0.81,6.13,187.89,2025年2季度股票投资明细
45,688141,杰华特,0.75,5.34,173.83,2025年2季度股票投资明细
46,688409,富创精密,0.72,3.05,167.58,2025年2季度股票投资明细
47,688279,峰岹科技,0.71,0.89,164.39,2025年2季度股票投资明细
48,688702,盛科通信,0.64,2.45,149.89,2025年2季度股票投资明细
49,688362,甬矽电子,0.62,4.86,144.73,2025年2季度股票投资明细
50,688798,艾为电子,0.54,1.84,125.16,2025年2季度股票投资明细
51,688709,成都华微,0.52,3.74,122.4,2025年2季度股票投资明细
52,688352,颀中科技,0.45,9.43,105.87,2025年2季度股票投资明细
53,688332,中科蓝讯,0.42,0.95,97.96,2025年2季度股票投资明细
54,688172,燕东微,0.4,4.75,93.29,2025年2季度股票投资明细
55,688146,中船特气,0.39,3.16,91.49,2025年2季度股票投资明细
56,688549,中巨芯,0.39,11.74,90.84,2025年2季度股票投资明细
57,688107,安路科技,0.39,3.18,89.79,2025年2季度股票投资明细
58,688432,有研硅,0.35,7.32,80.77,2025年2季度股票投资明细
59,688584,上海合晶,0.3,3.97,70.92,2025年2季度股票投资明细
60,688153,唯捷创芯,0.23,1.72,53.3,2025年2季度股票投资明细
61,688041,海光信息,11.06,29.78,7521.19,2025年3季度股票投资明细
62,688008,澜起科技,9.92,43.58,6745.83,2025年3季度股票投资明细
63,688981,中芯国际,9.72,47.14,6606.06,2025年3季度股票投资明细
64,688256,寒武纪,8.57,4.4,5828.15,2025年3季度股票投资明细
65,688012,中微公司,7.32,16.65,4978.87,2025年3季度股票投资明细
66,688521,芯原股份,3.62,13.45,2460.87,2025年3季度股票投资明细
67,688347,华虹公司,2.59,15.39,1763.35,2025年3季度股票投资明细
68,688126,沪硅产业,2.38,62.74,1618.76,2025年3季度股票投资明细
69,688120,华海清科,2.28,9.39,1551.92,2025年3季度股票投资明细
70,688099,晶晨股份,2.1,12.81,1424.59,2025年3季度股票投资明细
