序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603393,新天然气,4.63,158.72,4612.4,2025年1季度股票投资明细
2,600036,招商银行,4.6,106.0,4588.63,2025年1季度股票投资明细
3,601899,紫金矿业,4.5,247.32,4481.44,2025年1季度股票投资明细
4,600900,长江电力,3.49,125.02,3476.81,2025年1季度股票投资明细
5,601857,中国石油,3.29,399.42,3283.23,2025年1季度股票投资明细
6,002352,顺丰控股,2.98,68.89,2970.54,2025年1季度股票投资明细
7,600309,万华化学,2.91,43.11,2897.5,2025年1季度股票投资明细
8,600111,北方稀土,2.9,127.72,2894.14,2025年1季度股票投资明细
9,000333,美的集团,2.45,31.13,2443.71,2025年1季度股票投资明细
10,600276,恒瑞医药,2.33,47.18,2321.26,2025年1季度股票投资明细
11,600036,招商银行,4.96,106.0,4870.59,2025年2季度股票投资明细
12,601899,紫金矿业,4.91,247.32,4822.74,2025年2季度股票投资明细
13,603393,新天然气,4.68,158.72,4594.94,2025年2季度股票投资明细
14,600900,长江电力,3.61,117.55,3542.96,2025年2季度股票投资明细
15,601857,中国石油,3.48,399.42,3415.04,2025年2季度股票投资明细
16,002352,顺丰控股,3.42,68.89,3359.08,2025年2季度股票投资明细
17,600111,北方稀土,3.24,127.72,3180.23,2025年2季度股票投资明细
18,600276,恒瑞医药,2.69,50.84,2638.6,2025年2季度股票投资明细
19,688700,东威科技,2.45,61.01,2406.97,2025年2季度股票投资明细
20,000333,美的集团,2.29,31.13,2247.59,2025年2季度股票投资明细
21,300750,宁德时代,2.23,8.67,2186.75,2025年2季度股票投资明细
22,000975,山金国际,2.14,111.2,2106.13,2025年2季度股票投资明细
23,000408,藏格矿业,2.1,48.41,2065.65,2025年2季度股票投资明细
24,603722,阿科力,2.06,43.56,2022.69,2025年2季度股票投资明细
25,600661,昂立教育,2.05,188.98,2012.64,2025年2季度股票投资明细
26,601939,建设银行,2.01,209.38,1976.55,2025年2季度股票投资明细
27,002225,濮耐股份,2.0,395.89,1959.66,2025年2季度股票投资明细
28,601818,光大银行,1.92,453.57,1882.32,2025年2季度股票投资明细
29,603993,洛阳钼业,1.7,198.83,1674.15,2025年2季度股票投资明细
30,000100,TCL科技,1.67,379.25,1642.15,2025年2季度股票投资明细
31,002466,天齐锂业,1.62,49.71,1592.71,2025年2季度股票投资明细
32,000059,华锦股份,1.61,292.63,1577.28,2025年2季度股票投资明细
33,002906,华阳集团,1.59,47.9,1557.23,2025年2季度股票投资明细
34,000683,博源化工,1.4,287.59,1377.56,2025年2季度股票投资明细
35,002970,锐明技术,1.38,27.51,1358.99,2025年2季度股票投资明细
36,603067,振华股份,1.37,88.3,1345.66,2025年2季度股票投资明细
37,603979,金诚信,1.31,27.76,1289.17,2025年2季度股票投资明细
38,688062,迈威生物,1.31,45.48,1286.06,2025年2季度股票投资明细
39,603255,鼎际得,1.24,39.57,1220.73,2025年2季度股票投资明细
40,002865,钧达股份,1.19,29.89,1165.71,2025年2季度股票投资明细
41,002992,宝明科技,1.15,17.73,1128.69,2025年2季度股票投资明细
42,600309,万华化学,1.02,18.54,1006.04,2025年2季度股票投资明细
43,000893,亚钾国际,0.94,30.71,925.6,2025年2季度股票投资明细
44,688687,凯因科技,0.86,31.79,845.22,2025年2季度股票投资明细
45,605589,圣泉集团,0.73,25.94,719.84,2025年2季度股票投资明细
46,002371,北方华创,0.71,1.58,698.69,2025年2季度股票投资明细
47,600048,保利发展,0.64,77.56,628.24,2025年2季度股票投资明细
48,600570,恒生电子,0.62,18.3,613.75,2025年2季度股票投资明细
49,300408,三环集团,0.55,16.12,538.41,2025年2季度股票投资明细
50,603596,伯特利,0.52,9.63,507.4,2025年2季度股票投资明细
51,300203,聚光科技,0.51,22.52,498.37,2025年2季度股票投资明细
52,688776,国光电气,0.5,4.62,487.83,2025年2季度股票投资明细
53,688192,迪哲医药,0.49,8.07,482.39,2025年2季度股票投资明细
54,002170,芭田股份,0.48,46.45,476.11,2025年2季度股票投资明细
55,600426,华鲁恒升,0.48,21.97,476.09,2025年2季度股票投资明细
56,600660,福耀玻璃,0.47,8.04,458.36,2025年2季度股票投资明细
57,002773,康弘药业,0.46,15.55,450.48,2025年2季度股票投资明细
58,300308,中际旭创,0.45,3.0,437.58,2025年2季度股票投资明细
59,301188,力诺药包,0.39,17.89,386.96,2025年2季度股票投资明细
60,002756,永兴材料,0.37,11.41,362.27,2025年2季度股票投资明细
61,603179,新泉股份,0.37,7.67,360.26,2025年2季度股票投资明细
62,300037,新宙邦,0.35,9.77,343.9,2025年2季度股票投资明细
63,603688,石英股份,0.34,9.54,336.0,2025年2季度股票投资明细
64,603338,浙江鼎力,0.3,6.31,299.09,2025年2季度股票投资明细
65,688199,久日新材,0.3,12.36,291.76,2025年2季度股票投资明细
66,002922,伊戈尔,0.28,17.67,277.95,2025年2季度股票投资明细
67,000888,峨眉山A,0.2,14.26,200.5,2025年2季度股票投资明细
68,003002,壶化股份,0.2,7.11,200.08,2025年2季度股票投资明细
69,688012,中微公司,0.2,1.06,192.86,2025年2季度股票投资明细
70,003031,中瓷电子,0.18,3.25,172.83,2025年2季度股票投资明细
71,603619,中曼石油,0.17,8.1,162.57,2025年2季度股票投资明细
72,603181,皇马科技,0.16,12.04,154.85,2025年2季度股票投资明细
73,600353,旭光电子,0.15,11.06,147.54,2025年2季度股票投资明细
74,688111,金山办公,0.14,0.48,135.49,2025年2季度股票投资明细
75,688498,源杰科技,0.13,0.66,128.68,2025年2季度股票投资明细
76,300926,博俊科技,0.13,4.84,128.11,2025年2季度股票投资明细
77,688188,柏楚电子,0.12,0.93,121.84,2025年2季度股票投资明细
78,002432,九安医疗,0.12,3.3,120.22,2025年2季度股票投资明细
79,300850,新强联,0.12,3.19,114.27,2025年2季度股票投资明细
80,600600,青岛啤酒,0.1,1.44,100.02,2025年2季度股票投资明细
81,000983,山西焦煤,0.1,15.11,96.7,2025年2季度股票投资明细
82,688080,映翰通,0.1,1.87,95.34,2025年2季度股票投资明细
83,002028,思源电气,0.1,1.3,94.78,2025年2季度股票投资明细
84,688382,益方生物,0.1,2.88,94.5,2025年2季度股票投资明细
85,688235,百济神州,0.09,0.39,90.35,2025年2季度股票投资明细
