序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,6.05,117.97,3280.75,2025年1季度股票投资明细
2,601838,成都银行,4.05,127.92,2198.94,2025年1季度股票投资明细
3,601668,中国建筑,3.98,409.99,2156.53,2025年1季度股票投资明细
4,300750,宁德时代,3.78,8.11,2051.85,2025年1季度股票投资明细
5,601825,沪农商行,3.6,234.15,1952.81,2025年1季度股票投资明细
6,600941,中国移动,3.52,17.8,1911.01,2025年1季度股票投资明细
7,601088,中国神华,3.4,48.02,1841.57,2025年1季度股票投资明细
8,000975,山金国际,3.05,86.21,1655.23,2025年1季度股票投资明细
9,601881,中国银河,2.97,97.02,1612.47,2025年1季度股票投资明细
10,601298,青岛港,2.96,163.54,1605.96,2025年1季度股票投资明细
11,600900,长江电力,6.46,118.35,3567.07,2025年2季度股票投资明细
12,601838,成都银行,4.66,127.92,2571.19,2025年2季度股票投资明细
13,601668,中国建筑,4.34,415.34,2396.5,2025年2季度股票投资明细
14,300750,宁德时代,3.71,8.11,2046.01,2025年2季度股票投资明细
15,600941,中国移动,3.63,17.8,2003.39,2025年2季度股票投资明细
16,601881,中国银河,3.01,97.02,1663.89,2025年2季度股票投资明细
17,000975,山金国际,2.96,86.21,1632.82,2025年2季度股票投资明细
18,601988,中国银行,2.47,242.28,1361.61,2025年2季度股票投资明细
19,600938,中国海油,2.44,51.51,1344.93,2025年2季度股票投资明细
20,002966,苏州银行,2.43,152.78,1341.41,2025年2季度股票投资明细
21,000999,华润三九,2.25,39.75,1243.34,2025年2季度股票投资明细
22,000333,美的集团,2.25,17.19,1241.12,2025年2季度股票投资明细
23,000408,藏格矿业,2.12,27.46,1171.72,2025年2季度股票投资明细
24,601225,陕西煤业,2.04,58.45,1124.58,2025年2季度股票投资明细
25,601001,晋控煤业,1.98,89.31,1091.37,2025年2季度股票投资明细
26,600276,恒瑞医药,1.93,20.52,1064.99,2025年2季度股票投资明细
27,601111,中国国航,1.9,133.2,1050.95,2025年2季度股票投资明细
28,002142,宁波银行,1.88,38.01,1039.83,2025年2季度股票投资明细
29,000100,TCL科技,1.79,228.33,988.67,2025年2季度股票投资明细
30,601298,青岛港,1.74,110.8,962.85,2025年2季度股票投资明细
31,000733,振华科技,1.73,19.11,956.46,2025年2季度股票投资明细
32,600519,贵州茅台,1.69,0.66,930.28,2025年2季度股票投资明细
33,300760,迈瑞医疗,1.56,3.83,860.79,2025年2季度股票投资明细
34,688608,恒玄科技,1.49,2.37,824.16,2025年2季度股票投资明细
35,002422,科伦药业,1.49,22.94,824.0,2025年2季度股票投资明细
36,603986,兆易创新,1.41,6.15,778.16,2025年2季度股票投资明细
37,600115,中国东航,1.38,188.61,760.1,2025年2季度股票投资明细
38,002318,久立特材,1.1,25.86,604.87,2025年2季度股票投资明细
39,603929,亚翔集成,1.07,16.82,590.38,2025年2季度股票投资明细
40,600926,杭州银行,1.04,34.11,573.73,2025年2季度股票投资明细
41,000932,华菱钢铁,1.03,129.01,567.64,2025年2季度股票投资明细
42,600967,内蒙一机,0.93,26.42,511.23,2025年2季度股票投资明细
43,688122,西部超导,0.92,9.8,508.43,2025年2季度股票投资明细
44,000598,兴蓉环境,0.92,70.2,506.14,2025年2季度股票投资明细
45,601898,中煤能源,0.9,45.31,495.69,2025年2季度股票投资明细
46,603885,吉祥航空,0.9,36.71,494.48,2025年2季度股票投资明细
47,600163,中闽能源,0.89,96.48,493.98,2025年2季度股票投资明细
48,000426,兴业银锡,0.89,31.2,492.89,2025年2季度股票投资明细
49,600547,山东黄金,0.89,15.34,489.81,2025年2季度股票投资明细
50,688169,石头科技,0.87,3.08,481.83,2025年2季度股票投资明细
51,601069,西部黄金,0.85,22.96,467.24,2025年2季度股票投资明细
52,601872,招商轮船,0.84,73.93,462.8,2025年2季度股票投资明细
53,600595,中孚实业,0.81,102.45,448.73,2025年2季度股票投资明细
54,600426,华鲁恒升,0.68,17.38,376.62,2025年2季度股票投资明细
55,000928,中钢国际,0.61,53.43,335.54,2025年2季度股票投资明细
56,688239,航宇科技,0.52,8.23,287.82,2025年2季度股票投资明细
57,300772,运达股份,0.52,22.17,285.55,2025年2季度股票投资明细
58,688037,芯源微,0.51,2.64,283.22,2025年2季度股票投资明细
59,688361,中科飞测,0.51,3.35,282.31,2025年2季度股票投资明细
60,688510,航亚科技,0.49,11.14,269.48,2025年2季度股票投资明细
61,302132,中航成飞,0.48,3.02,265.58,2025年2季度股票投资明细
62,601958,金钼股份,0.47,23.78,260.15,2025年2季度股票投资明细
63,601033,永兴股份,0.47,16.36,258.65,2025年2季度股票投资明细
