序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.76,27.35,3863.86,2025年2季度股票投资明细
2,688256,寒武纪,3.64,4.91,2954.63,2025年2季度股票投资明细
3,688981,中芯国际,2.54,23.39,2062.12,2025年2季度股票投资明细
4,688111,金山办公,1.88,5.44,1522.94,2025年2季度股票投资明细
5,688506,百利天恒,1.72,4.72,1396.21,2025年2季度股票投资明细
6,688012,中微公司,1.65,7.35,1340.23,2025年2季度股票投资明细
7,688271,联影医疗,1.53,9.7,1239.14,2025年2季度股票投资明细
8,688008,澜起科技,1.36,13.46,1103.58,2025年2季度股票投资明细
9,688036,传音控股,1.32,13.41,1068.41,2025年2季度股票投资明细
10,688396,华润微,0.91,15.63,737.09,2025年2季度股票投资明细
11,688047,龙芯中科,0.78,4.72,629.48,2025年2季度股票投资明细
12,688223,晶科能源,0.75,117.72,610.97,2025年2季度股票投资明细
13,688126,沪硅产业,0.75,32.33,605.18,2025年2季度股票投资明细
14,688082,盛美上海,0.73,5.18,590.38,2025年2季度股票投资明细
15,688521,芯原股份,0.7,5.88,567.56,2025年2季度股票投资明细
16,688303,大全能源,0.66,25.25,538.4,2025年2季度股票投资明细
17,688009,中国通号,0.64,101.44,521.39,2025年2季度股票投资明细
18,688072,拓荆科技,0.62,3.29,505.6,2025年2季度股票投资明细
19,688183,生益电子,0.62,9.79,501.46,2025年2季度股票投资明细
20,689009,九号公司,0.61,8.43,498.54,2025年2季度股票投资明细
21,688608,恒玄科技,0.61,1.42,494.65,2025年2季度股票投资明细
22,688578,艾力斯,0.61,5.29,492.49,2025年2季度股票投资明细
23,688617,惠泰医疗,0.6,1.64,487.08,2025年2季度股票投资明细
24,688213,思特威,0.59,4.72,481.98,2025年2季度股票投资明细
25,688249,晶合集成,0.59,23.62,478.72,2025年2季度股票投资明细
26,688169,石头科技,0.58,3.03,474.6,2025年2季度股票投资明细
27,688728,格科微,0.58,30.6,471.27,2025年2季度股票投资明细
28,688120,华海清科,0.58,2.77,467.38,2025年2季度股票投资明细
