序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002225,濮耐股份,4.12,1319.02,6964.42,2025年1季度股票投资明细
2,300750,宁德时代,3.51,23.43,5925.3,2025年1季度股票投资明细
3,603568,伟明环保,3.43,272.1,5798.51,2025年1季度股票投资明细
4,002222,福晶科技,2.59,128.04,4380.18,2025年1季度股票投资明细
5,600507,方大特钢,2.4,972.27,4054.37,2025年1季度股票投资明细
6,002965,祥鑫科技,1.92,62.67,3245.05,2025年1季度股票投资明细
7,603950,长源东谷,1.9,124.82,3204.13,2025年1季度股票投资明细
8,00688,中国海外发展,1.89,248.25,3184.39,2025年1季度股票投资明细
9,02273,固生堂,1.82,103.34,3080.3,2025年1季度股票投资明细
10,688789,宏华数科,1.64,36.75,2767.06,2025年1季度股票投资明细
11,002225,濮耐股份,4.19,1380.54,6833.67,2025年2季度股票投资明细
12,603568,伟明环保,3.51,299.66,5717.56,2025年2季度股票投资明细
13,02273,固生堂,3.34,173.59,5437.79,2025年2季度股票投资明细
14,300750,宁德时代,2.74,17.68,4458.17,2025年2季度股票投资明细
15,600507,方大特钢,2.59,972.27,4219.66,2025年2季度股票投资明细
16,603950,长源东谷,2.34,152.62,3820.08,2025年2季度股票投资明细
17,002222,福晶科技,2.17,103.59,3542.64,2025年2季度股票投资明细
18,01548,金斯瑞生物科技,2.09,252.0,3401.21,2025年2季度股票投资明细
19,00688,中国海外发展,1.89,248.25,3083.45,2025年2季度股票投资明细
20,002027,分众传媒,1.83,408.48,2981.9,2025年2季度股票投资明细
21,688372,伟测科技,1.73,46.78,2825.76,2025年2季度股票投资明细
22,688392,骄成超声,1.69,40.44,2755.31,2025年2季度股票投资明细
23,09926,康方生物,1.67,32.4,2716.86,2025年2季度股票投资明细
24,600011,华能国际,1.6,366.08,2613.81,2025年2季度股票投资明细
25,01208,五矿资源,1.57,734.0,2563.69,2025年2季度股票投资明细
26,002850,科达利,1.55,22.37,2531.61,2025年2季度股票投资明细
27,688385,复旦微电,1.33,44.12,2173.76,2025年2季度股票投资明细
28,002527,新时达,1.32,147.91,2158.01,2025年2季度股票投资明细
29,002851,麦格米特,1.28,41.71,2091.34,2025年2季度股票投资明细
30,01530,三生制药,1.27,95.65,2062.94,2025年2季度股票投资明细
31,02057,中通快递-W,1.22,15.7,1982.99,2025年2季度股票投资明细
32,002149,西部材料,1.14,93.71,1860.14,2025年2季度股票投资明细
33,601991,大唐发电,1.11,569.88,1806.52,2025年2季度股票投资明细
34,06078,海吉亚医疗,1.1,128.4,1786.86,2025年2季度股票投资明细
35,00013,和黄医药,1.08,81.95,1759.99,2025年2季度股票投资明细
36,001301,尚太科技,1.01,33.75,1645.65,2025年2季度股票投资明细
37,00189,东岳集团,0.99,169.5,1619.95,2025年2季度股票投资明细
38,300835,龙磁科技,0.96,37.63,1566.54,2025年2季度股票投资明细
39,02555,茶百道,0.94,176.24,1530.07,2025年2季度股票投资明细
40,688498,源杰科技,0.91,7.59,1480.28,2025年2季度股票投资明细
41,600221,海航控股,0.91,1103.39,1478.54,2025年2季度股票投资明细
42,002153,石基信息,0.87,164.31,1422.92,2025年2季度股票投资明细
43,688775,影石创新,0.87,8.42,1418.0,2025年2季度股票投资明细
44,600027,华电国际,0.86,257.41,1408.03,2025年2季度股票投资明细
45,000801,四川九洲,0.86,89.33,1395.33,2025年2季度股票投资明细
46,688122,西部超导,0.83,26.06,1352.15,2025年2季度股票投资明细
47,300001,特锐德,0.8,54.1,1296.78,2025年2季度股票投资明细
48,00700,腾讯控股,0.79,2.82,1293.56,2025年2季度股票投资明细
49,01347,华虹半导体,0.78,40.1,1268.95,2025年2季度股票投资明细
50,603171,税友股份,0.78,29.46,1264.13,2025年2季度股票投资明细
51,603228,景旺电子,0.77,30.01,1255.62,2025年2季度股票投资明细
52,03347,泰格医药,0.71,33.39,1164.71,2025年2季度股票投资明细
53,688208,道通科技,0.7,37.23,1139.2,2025年2季度股票投资明细
54,301239,普瑞眼科,0.7,28.94,1134.45,2025年2季度股票投资明细
55,300394,天孚通信,0.66,13.57,1083.11,2025年2季度股票投资明细
56,688333,铂力特,0.66,18.14,1080.63,2025年2季度股票投资明细
57,688627,精智达,0.64,11.91,1048.08,2025年2季度股票投资明细
58,300855,图南股份,0.63,43.11,1025.16,2025年2季度股票投资明细
59,605589,圣泉集团,0.62,36.44,1011.15,2025年2季度股票投资明细
60,002517,恺英网络,0.61,51.67,997.75,2025年2季度股票投资明细
61,688583,思看科技,0.61,12.14,991.24,2025年2季度股票投资明细
62,002847,盐津铺子,0.6,12.16,977.75,2025年2季度股票投资明细
63,002182,宝武镁业,0.59,78.88,965.49,2025年2季度股票投资明细
64,688289,圣湘生物,0.59,46.77,957.9,2025年2季度股票投资明细
65,00027,银河娱乐,0.55,28.3,899.42,2025年2季度股票投资明细
66,301398,星源卓镁,0.55,23.02,898.31,2025年2季度股票投资明细
67,01093,石药集团,0.53,123.0,863.71,2025年2季度股票投资明细
68,000733,振华科技,0.52,16.79,840.34,2025年2季度股票投资明细
69,601601,中国太保,0.52,22.37,839.1,2025年2季度股票投资明细
70,600111,北方稀土,0.51,33.57,835.89,2025年2季度股票投资明细
71,603179,新泉股份,0.5,17.48,821.04,2025年2季度股票投资明细
72,601688,华泰证券,0.5,45.31,806.97,2025年2季度股票投资明细
73,600188,兖矿能源,0.48,63.99,778.76,2025年2季度股票投资明细
74,09992,泡泡玛特,0.47,3.18,773.14,2025年2季度股票投资明细
75,601555,东吴证券,0.46,84.94,743.23,2025年2季度股票投资明细
76,301110,青木科技,0.46,13.26,742.43,2025年2季度股票投资明细
77,01171,兖矿能源,0.45,102.8,732.18,2025年2季度股票投资明细
78,600258,首旅酒店,0.45,51.46,727.13,2025年2季度股票投资明细
79,02128,中国联塑,0.43,183.9,702.69,2025年2季度股票投资明细
80,00336,华宝国际,0.43,257.9,698.52,2025年2季度股票投资明细
81,01318,毛戈平,0.41,6.78,669.62,2025年2季度股票投资明细
82,300275,梅安森,0.4,49.49,654.26,2025年2季度股票投资明细
83,002463,沪电股份,0.37,14.29,608.55,2025年2季度股票投资明细
84,01024,快手-W,0.36,10.22,589.96,2025年2季度股票投资明细
85,603518,锦泓集团,0.34,55.65,549.82,2025年2季度股票投资明细
86,000600,建投能源,0.34,79.51,549.41,2025年2季度股票投资明细
87,002737,葵花药业,0.32,33.11,520.49,2025年2季度股票投资明细
88,300395,菲利华,0.31,9.97,509.47,2025年2季度股票投资明细
89,688728,格科微,0.3,31.78,489.45,2025年2季度股票投资明细
90,688288,鸿泉物联,0.29,16.41,476.15,2025年2季度股票投资明细
91,600021,上海电力,0.29,53.77,472.64,2025年2季度股票投资明细
92,00325,布鲁可,0.29,3.66,471.29,2025年2季度股票投资明细
93,002867,周大生,0.28,34.74,457.87,2025年2季度股票投资明细
94,09988,阿里巴巴-W,0.28,4.57,457.6,2025年2季度股票投资明细
95,002991,甘源食品,0.28,7.3,456.03,2025年2季度股票投资明细
96,601899,紫金矿业,0.27,22.96,447.72,2025年2季度股票投资明细
97,02586,多点数智,0.27,53.8,446.47,2025年2季度股票投资明细
98,00697,首程控股,0.27,302.8,441.82,2025年2季度股票投资明细
99,000035,中国天楹,0.27,101.04,433.46,2025年2季度股票投资明细
100,002926,华西证券,0.25,46.44,415.17,2025年2季度股票投资明细
101,688378,奥来德,0.25,24.6,414.55,2025年2季度股票投资明细
102,688737,中自科技,0.24,18.16,390.39,2025年2季度股票投资明细
103,002080,中材科技,0.23,19.48,379.86,2025年2季度股票投资明细
104,688519,南亚新材,0.23,8.46,378.98,2025年2季度股票投资明细
105,301389,隆扬电子,0.23,15.2,374.22,2025年2季度股票投资明细
106,301275,汉朔科技,0.22,6.18,361.34,2025年2季度股票投资明细
107,688521,芯原股份,0.22,3.66,352.83,2025年2季度股票投资明细
108,603533,掌阅科技,0.22,15.8,352.5,2025年2季度股票投资明细
109,600114,东睦股份,0.21,16.99,345.58,2025年2季度股票投资明细
110,300347,泰格医药,0.21,6.4,341.25,2025年2季度股票投资明细
111,603833,欧派家居,0.21,5.97,337.28,2025年2季度股票投资明细
112,688301,奕瑞科技,0.21,3.83,335.48,2025年2季度股票投资明细
113,000680,山推股份,0.2,36.97,331.62,2025年2季度股票投资明细
114,300709,精研科技,0.2,8.25,322.16,2025年2季度股票投资明细
115,688382,益方生物,0.2,9.76,320.21,2025年2季度股票投资明细
116,600686,金龙汽车,0.2,25.71,318.8,2025年2季度股票投资明细
117,688268,华特气体,0.19,6.29,316.65,2025年2季度股票投资明细
118,02517,锅圈,0.17,99.6,279.76,2025年2季度股票投资明细
119,688376,美埃科技,0.16,7.01,261.24,2025年2季度股票投资明细
120,300308,中际旭创,0.16,1.79,261.09,2025年2季度股票投资明细
121,688409,富创精密,0.16,4.71,258.86,2025年2季度股票投资明细
122,688611,杭州柯林,0.14,6.98,227.75,2025年2季度股票投资明细
123,600918,中泰证券,0.14,34.5,221.84,2025年2季度股票投资明细
124,301327,华宝新能,0.12,3.79,194.86,2025年2季度股票投资明细
125,600718,东软集团,0.12,19.5,190.13,2025年2季度股票投资明细
126,688789,宏华数科,0.11,2.46,179.9,2025年2季度股票投资明细
127,688518,联赢激光,0.11,8.64,176.19,2025年2季度股票投资明细
128,688433,华曙高科,0.1,4.25,156.05,2025年2季度股票投资明细
129,603416,信捷电气,0.07,2.03,113.82,2025年2季度股票投资明细
130,002558,巨人网络,0.01,0.81,19.08,2025年2季度股票投资明细
131,000776,广发证券,0.01,0.73,12.27,2025年2季度股票投资明细
132,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
133,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
134,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
135,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
136,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
137,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
138,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
139,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
140,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
141,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
142,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
143,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
144,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
145,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
146,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
147,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
148,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
149,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
150,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
151,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
152,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
153,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
154,002035,华帝股份,0.0,0.01,0.04,2025年2季度股票投资明细
155,002225,濮耐股份,5.52,1308.34,7706.12,2025年3季度股票投资明细
156,300750,宁德时代,4.28,14.87,5976.01,2025年3季度股票投资明细
157,002222,福晶科技,4.22,118.49,5888.75,2025年3季度股票投资明细
158,002527,新时达,4.17,284.5,5826.56,2025年3季度股票投资明细
159,603950,长源东谷,3.83,145.12,5349.12,2025年3季度股票投资明细
160,02273,固生堂,3.51,173.59,4903.5,2025年3季度股票投资明细
161,01347,华虹半导体,3.36,64.3,4696.37,2025年3季度股票投资明细
162,002850,科达利,3.14,22.37,4377.81,2025年3季度股票投资明细
163,688372,伟测科技,2.99,46.78,4169.87,2025年3季度股票投资明细
164,002245,蔚蓝锂芯,2.86,199.31,3990.19,2025年3季度股票投资明细
