序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.76,4.96,1253.57,2025年1季度股票投资明细
2,002594,比亚迪,8.2,2.81,1053.47,2025年1季度股票投资明细
3,300274,阳光电源,6.54,12.1,840.0,2025年1季度股票投资明细
4,603568,伟明环保,5.49,33.08,704.91,2025年1季度股票投资明细
5,601012,隆基绿能,4.33,35.1,556.3,2025年1季度股票投资明细
6,300014,亿纬锂能,3.94,10.73,505.49,2025年1季度股票投资明细
7,601689,拓普集团,3.82,8.48,490.15,2025年1季度股票投资明细
8,600900,长江电力,3.41,15.75,438.11,2025年1季度股票投资明细
9,002050,三花智控,2.76,12.28,353.98,2025年1季度股票投资明细
10,002472,双环传动,2.64,9.55,338.55,2025年1季度股票投资明细
11,01211,比亚迪股份,0.56,0.2,72.5,2025年1季度股票投资明细
12,300750,宁德时代,9.79,4.43,1117.33,2025年2季度股票投资明细
13,603568,伟明环保,5.0,29.9,570.47,2025年2季度股票投资明细
14,002594,比亚迪,4.97,1.71,567.57,2025年2季度股票投资明细
15,300014,亿纬锂能,4.92,12.25,561.17,2025年2季度股票投资明细
16,300274,阳光电源,4.7,7.92,536.74,2025年2季度股票投资明细
17,600900,长江电力,4.64,17.56,529.37,2025年2季度股票投资明细
18,601012,隆基绿能,4.62,35.1,527.17,2025年2季度股票投资明细
19,601689,拓普集团,3.51,8.48,400.89,2025年2季度股票投资明细
20,002050,三花智控,2.84,12.28,323.9,2025年2季度股票投资明细
21,00916,龙源电力,2.14,37.9,244.36,2025年2季度股票投资明细
22,002472,双环传动,2.11,7.18,240.46,2025年2季度股票投资明细
23,002709,天赐材料,2.0,12.61,228.49,2025年2季度股票投资明细
24,600438,通威股份,1.98,13.46,225.46,2025年2季度股票投资明细
25,00700,腾讯控股,1.73,0.43,197.25,2025年2季度股票投资明细
26,003816,中国广核,1.71,53.54,194.89,2025年2季度股票投资明细
27,300124,汇川技术,1.7,3.01,194.36,2025年2季度股票投资明细
28,09988,阿里巴巴-W,1.7,1.94,194.26,2025年2季度股票投资明细
29,002920,德赛西威,1.63,1.82,185.88,2025年2季度股票投资明细
30,605117,德业股份,1.56,3.38,177.82,2025年2季度股票投资明细
31,02015,理想汽车-W,1.39,1.63,159.05,2025年2季度股票投资明细
32,688223,晶科能源,1.06,23.34,121.15,2025年2季度股票投资明细
33,603806,福斯特,1.04,9.17,118.8,2025年2季度股票投资明细
34,600886,国投电力,1.01,7.8,114.97,2025年2季度股票投资明细
35,002850,科达利,0.99,1.0,113.17,2025年2季度股票投资明细
36,688408,中信博,0.99,2.41,112.51,2025年2季度股票投资明细
37,601865,福莱特,0.97,7.28,110.73,2025年2季度股票投资明细
38,300001,特锐德,0.96,4.58,109.78,2025年2季度股票投资明细
39,300432,富临精工,0.86,7.55,98.63,2025年2季度股票投资明细
40,688472,阿特斯,0.86,10.76,98.49,2025年2季度股票投资明细
41,603596,伯特利,0.78,1.7,89.57,2025年2季度股票投资明细
42,600674,川投能源,0.76,5.44,87.26,2025年2季度股票投资明细
43,600732,爱旭股份,0.76,6.64,86.98,2025年2季度股票投资明细
44,603185,弘元绿能,0.62,4.73,70.24,2025年2季度股票投资明细
45,001301,尚太科技,0.61,1.42,69.24,2025年2季度股票投资明细
46,300850,新强联,0.59,1.87,66.98,2025年2季度股票投资明细
47,301590,优优绿能,0.55,0.39,62.33,2025年2季度股票投资明细
48,603997,继峰股份,0.54,4.73,61.68,2025年2季度股票投资明细
49,002028,思源电气,0.53,0.83,60.52,2025年2季度股票投资明细
50,002971,和远气体,0.52,2.52,58.79,2025年2季度股票投资明细
51,300919,中伟股份,0.51,1.78,58.53,2025年2季度股票投资明细
52,300751,迈为股份,0.46,0.75,52.17,2025年2季度股票投资明细
53,00005,汇丰控股,0.46,0.6,51.95,2025年2季度股票投资明细
54,002459,晶澳科技,0.43,4.95,49.4,2025年2季度股票投资明细
55,00981,中芯国际,0.38,1.05,42.8,2025年2季度股票投资明细
56,002497,雅化集团,0.35,3.46,39.44,2025年2季度股票投资明细
57,002865,钧达股份,0.33,0.97,37.83,2025年2季度股票投资明细
58,600905,三峡能源,0.33,8.85,37.7,2025年2季度股票投资明细
59,600406,国电南瑞,0.29,1.5,33.62,2025年2季度股票投资明细
60,01211,比亚迪股份,0.29,0.3,33.51,2025年2季度股票投资明细
