序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,1.04,0.11,43.96,2025年1季度股票投资明细
2,002967,广电计量,0.95,1.89,40.31,2025年1季度股票投资明细
3,300772,运达股份,0.93,3.14,39.41,2025年1季度股票投资明细
4,000415,渤海租赁,0.91,11.57,38.53,2025年1季度股票投资明细
5,000917,电广传媒,0.91,4.78,38.29,2025年1季度股票投资明细
6,300973,立高食品,0.91,0.93,38.22,2025年1季度股票投资明细
7,688300,联瑞新材,0.9,0.66,37.93,2025年1季度股票投资明细
8,002928,华夏航空,0.9,5.18,37.81,2025年1季度股票投资明细
9,600710,苏美达,0.89,3.68,37.68,2025年1季度股票投资明细
10,002396,星网锐捷,0.89,1.88,37.58,2025年1季度股票投资明细
11,688049,炬芯科技,0.36,0.32,15.32,2025年1季度股票投资明细
12,688028,沃尔德,0.34,0.54,14.43,2025年1季度股票投资明细
13,920523,德瑞锂电,0.29,0.47,12.04,2025年1季度股票投资明细
14,688588,凌志软件,0.27,0.86,11.38,2025年1季度股票投资明细
15,300645,正元智慧,0.27,0.76,11.2,2025年1季度股票投资明细
16,600416,湘电股份,1.01,2.83,38.04,2025年2季度股票投资明细
17,688131,皓元医药,0.99,0.77,37.34,2025年2季度股票投资明细
18,300850,新强联,0.98,1.03,36.89,2025年2季度股票投资明细
19,688270,臻镭科技,0.95,0.77,35.91,2025年2季度股票投资明细
20,603636,南威软件,0.95,2.83,35.77,2025年2季度股票投资明细
21,002171,楚江新材,0.95,3.66,35.61,2025年2季度股票投资明细
22,603308,应流股份,0.94,1.54,35.54,2025年2季度股票投资明细
23,300101,振芯科技,0.94,1.57,35.53,2025年2季度股票投资明细
24,300926,博俊科技,0.94,1.34,35.47,2025年2季度股票投资明细
25,688088,虹软科技,0.94,0.73,35.25,2025年2季度股票投资明细
26,600458,时代新材,0.93,2.56,35.12,2025年2季度股票投资明细
27,300702,天宇股份,0.93,1.51,35.12,2025年2季度股票投资明细
28,300185,通裕重工,0.93,12.21,34.92,2025年2季度股票投资明细
29,605376,博迁新材,0.93,0.91,34.88,2025年2季度股票投资明细
30,300018,中元股份,0.93,4.38,34.82,2025年2季度股票投资明细
31,688128,中国电研,0.92,1.42,34.78,2025年2季度股票投资明细
32,688116,天奈科技,0.92,0.76,34.74,2025年2季度股票投资明细
33,603678,火炬电子,0.92,0.91,34.61,2025年2季度股票投资明细
34,600169,太原重工,0.92,14.29,34.58,2025年2季度股票投资明细
35,002649,博彦科技,0.92,2.38,34.58,2025年2季度股票投资明细
36,600757,长江传媒,0.92,3.71,34.43,2025年2季度股票投资明细
37,300303,聚飞光电,0.91,5.43,34.43,2025年2季度股票投资明细
38,300027,华谊兄弟,0.91,12.83,34.38,2025年2季度股票投资明细
39,603171,税友股份,0.91,0.8,34.33,2025年2季度股票投资明细
40,600866,星湖科技,0.91,4.96,34.27,2025年2季度股票投资明细
41,600531,豫光金铅,0.91,4.42,34.21,2025年2季度股票投资明细
42,600267,海正药业,0.91,3.69,34.13,2025年2季度股票投资明细
43,600682,南京新百,0.9,5.06,34.0,2025年2季度股票投资明细
44,300752,隆利科技,0.9,1.51,33.94,2025年2季度股票投资明细
45,600595,中孚实业,0.9,7.74,33.9,2025年2季度股票投资明细
46,300406,九强生物,0.9,2.39,33.82,2025年2季度股票投资明细
47,002906,华阳集团,0.9,1.04,33.81,2025年2季度股票投资明细
48,688150,莱特光电,0.9,1.36,33.71,2025年2季度股票投资明细
49,300232,洲明科技,0.89,4.65,33.67,2025年2季度股票投资明细
50,002913,奥士康,0.89,1.14,33.53,2025年2季度股票投资明细
51,688300,联瑞新材,0.89,0.72,33.5,2025年2季度股票投资明细
