序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002142,宁波银行,7.14,234.75,6061.12,2025年1季度股票投资明细
2,601128,常熟银行,4.87,593.04,4133.49,2025年1季度股票投资明细
3,601668,中国建筑,4.68,754.11,3966.62,2025年1季度股票投资明细
4,01109,华润置地,4.39,156.55,3727.46,2025年1季度股票投资明细
5,01299,友邦保险,4.16,65.22,3527.1,2025年1季度股票投资明细
6,601021,春秋航空,3.09,50.51,2625.0,2025年1季度股票投资明细
7,00688,中国海外发展,3.0,198.7,2549.32,2025年1季度股票投资明细
8,02601,中国太保,2.95,111.04,2505.06,2025年1季度股票投资明细
9,02869,绿城服务,2.87,622.2,2439.02,2025年1季度股票投资明细
10,600016,民生银行,1.8,392.38,1530.28,2025年1季度股票投资明细
11,01988,民生银行,1.74,458.25,1480.15,2025年1季度股票投资明细
12,601668,中国建筑,5.97,1186.4,6845.55,2025年2季度股票投资明细
13,02423,贝壳-W,5.95,157.77,6820.4,2025年2季度股票投资明细
14,01109,华润置地,4.18,197.6,4793.78,2025年2季度股票投资明细
15,00817,中国金茂,4.16,4379.2,4773.33,2025年2季度股票投资明细
16,603833,欧派家居,3.79,76.96,4344.39,2025年2季度股票投资明细
17,002572,索菲亚,3.52,288.05,4035.58,2025年2季度股票投资明细
18,03900,绿城中国,3.48,463.6,3996.23,2025年2季度股票投资明细
19,001914,招商积余,3.43,318.21,3936.26,2025年2季度股票投资明细
20,02869,绿城服务,3.35,962.6,3840.77,2025年2季度股票投资明细
21,02602,万物云,3.26,194.93,3742.66,2025年2季度股票投资明细
22,601155,新城控股,3.2,267.99,3666.1,2025年2季度股票投资明细
23,00688,中国海外发展,3.16,292.3,3630.37,2025年2季度股票投资明细
24,002508,老板电器,3.12,188.26,3578.82,2025年2季度股票投资明细
25,02669,中海物业,3.08,705.5,3527.5,2025年2季度股票投资明细
26,001979,招商蛇口,3.04,397.81,3488.79,2025年2季度股票投资明细
27,002372,伟星新材,3.04,336.19,3482.92,2025年2季度股票投资明细
28,600048,保利发展,3.0,424.45,3438.05,2025年2季度股票投资明细
29,002271,东方雨虹,2.99,319.8,3431.47,2025年2季度股票投资明细
30,01908,建发国际集团,2.93,232.3,3363.7,2025年2季度股票投资明细
31,603816,顾家家居,2.84,127.7,3258.9,2025年2季度股票投资明细
32,000786,北新建材,2.83,122.44,3242.16,2025年2季度股票投资明细
33,00123,越秀地产,2.58,755.3,2960.78,2025年2季度股票投资明细
34,00101,恒隆地产,1.95,327.6,2237.51,2025年2季度股票投资明细
35,603737,三棵树,1.94,60.4,2225.81,2025年2季度股票投资明细
36,00960,龙湖集团,1.83,248.65,2098.61,2025年2季度股票投资明细
37,001323,慕思股份,1.49,56.67,1709.17,2025年2季度股票投资明细
38,06655,华新水泥,1.41,201.35,1616.84,2025年2季度股票投资明细
39,01030,新城发展,1.23,667.8,1415.74,2025年2季度股票投资明细
40,09979,绿城管理控股,1.1,467.1,1261.17,2025年2季度股票投资明细
41,601128,常熟银行,0.98,152.11,1121.03,2025年2季度股票投资明细
42,00081,中国海外宏洋集团,0.91,642.6,1041.01,2025年2季度股票投资明细
43,688349,三一重能,0.65,29.95,746.89,2025年2季度股票投资明细
44,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
45,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
46,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
47,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
48,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
49,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
50,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
51,603049,中策橡胶,0.0,0.04,1.73,2025年2季度股票投资明细
52,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
53,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
54,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
55,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
56,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
57,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
58,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
59,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
60,603202,天有为,0.0,0.01,1.29,2025年2季度股票投资明细
61,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
62,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
63,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
64,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
65,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
66,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
67,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
68,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
69,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
70,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
72,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
73,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
74,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
75,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
76,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
77,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
78,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
79,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
80,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
81,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
82,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
83,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
84,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
85,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
86,02423,贝壳-W,5.2,901.63,43341.35,2025年3季度股票投资明细
87,601668,中国建筑,4.39,6715.27,36598.24,2025年3季度股票投资明细
88,001979,招商蛇口,4.24,3480.11,35392.73,2025年3季度股票投资明细
89,01109,华润置地,4.04,1213.95,33674.97,2025年3季度股票投资明细
90,00688,中国海外发展,4.02,2557.25,33525.55,2025年3季度股票投资明细
91,00123,越秀地产,3.93,6881.5,32755.94,2025年3季度股票投资明细
92,00817,中国金茂,3.88,22809.6,32389.63,2025年3季度股票投资明细
93,03900,绿城中国,3.81,3666.2,31785.95,2025年3季度股票投资明细
94,603833,欧派家居,3.5,547.57,29185.45,2025年3季度股票投资明细
95,01908,建发国际集团,3.32,1694.0,27663.02,2025年3季度股票投资明细
