序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.56,0.12,55.04,2025年1季度股票投资明细
2,01299,友邦保险,5.45,0.58,31.37,2025年1季度股票投资明细
3,600036,招商银行,4.89,0.65,28.14,2025年1季度股票投资明细
4,601318,中国平安,4.84,0.54,27.88,2025年1季度股票投资明细
5,000333,美的集团,3.72,0.27,21.43,2025年1季度股票投资明细
6,00388,香港交易所,3.6,0.07,20.71,2025年1季度股票投资明细
7,002594,比亚迪,3.26,0.05,18.75,2025年1季度股票投资明细
8,01211,比亚迪股份,3.15,0.05,18.12,2025年1季度股票投资明细
9,02318,中国平安,2.97,0.4,17.09,2025年1季度股票投资明细
10,600030,中信证券,2.38,0.52,13.67,2025年1季度股票投资明细
11,000651,格力电器,1.97,0.25,11.37,2025年1季度股票投资明细
12,03968,招商银行,1.47,0.2,8.47,2025年1季度股票投资明细
13,300124,汇川技术,1.24,0.11,7.16,2025年1季度股票投资明细
14,00300,美的集团,0.38,0.03,2.19,2025年1季度股票投资明细
15,06030,中信证券,0.32,0.1,1.87,2025年1季度股票投资明细
16,00700,腾讯控股,8.97,0.11,50.46,2025年2季度股票投资明细
17,01299,友邦保险,5.93,0.52,33.38,2025年2季度股票投资明细
18,600036,招商银行,5.06,0.62,28.49,2025年2季度股票投资明细
19,601318,中国平安,4.93,0.5,27.74,2025年2季度股票投资明细
20,00388,香港交易所,4.42,0.07,24.86,2025年2季度股票投资明细
21,000333,美的集团,3.25,0.25,18.27,2025年2季度股票投资明细
22,01211,比亚迪股份,2.98,0.15,16.76,2025年2季度股票投资明细
23,002594,比亚迪,2.95,0.05,16.6,2025年2季度股票投资明细
24,02318,中国平安,2.83,0.35,15.91,2025年2季度股票投资明细
25,600030,中信证券,2.33,0.48,13.13,2025年2季度股票投资明细
26,000651,格力电器,1.84,0.23,10.33,2025年2季度股票投资明细
27,03968,招商银行,1.78,0.2,10.0,2025年2季度股票投资明细
28,300760,迈瑞医疗,1.2,0.03,6.74,2025年2季度股票投资明细
29,02388,中银香港,1.11,0.2,6.25,2025年2季度股票投资明细
30,300124,汇川技术,1.09,0.1,6.13,2025年2季度股票投资明细
31,00002,中电控股,1.07,0.1,6.03,2025年2季度股票投资明细
32,000001,平安银行,0.94,0.44,5.31,2025年2季度股票投资明细
33,000063,中兴通讯,0.92,0.16,5.2,2025年2季度股票投资明细
34,09868,小鹏汽车-W,0.92,0.08,5.15,2025年2季度股票投资明细
35,002352,顺丰控股,0.87,0.1,4.88,2025年2季度股票投资明细
36,601138,工业富联,0.84,0.22,4.7,2025年2季度股票投资明细
37,000100,TCL科技,0.76,0.99,4.3,2025年2季度股票投资明细
38,00011,恒生银行,0.76,0.04,4.29,2025年2季度股票投资明细
39,00016,新鸿基地产,0.73,0.05,4.11,2025年2季度股票投资明细
40,605499,东鹏饮料,0.73,0.01,4.08,2025年2季度股票投资明细
41,300476,胜宏科技,0.72,0.03,4.03,2025年2季度股票投资明细
