序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.48,0.47,733.67,2025年1季度股票投资明细
2,300750,宁德时代,3.59,1.9,480.59,2025年1季度股票投资明细
3,601318,中国平安,3.48,9.02,465.7,2025年1季度股票投资明细
4,000333,美的集团,2.89,4.93,387.01,2025年1季度股票投资明细
5,600900,长江电力,2.43,11.71,325.66,2025年1季度股票投资明细
6,000858,五粮液,2.24,2.28,299.48,2025年1季度股票投资明细
7,601166,兴业银行,2.02,12.49,269.78,2025年1季度股票投资明细
8,600036,招商银行,1.94,6.01,260.17,2025年1季度股票投资明细
9,002594,比亚迪,1.93,0.69,258.68,2025年1季度股票投资明细
10,601857,中国石油,1.83,29.73,244.38,2025年1季度股票投资明细
11,600519,贵州茅台,4.79,0.42,592.0,2025年2季度股票投资明细
12,601318,中国平安,3.51,7.82,433.85,2025年2季度股票投资明细
13,300750,宁德时代,3.35,1.64,413.64,2025年2季度股票投资明细
14,000333,美的集团,2.47,4.23,305.41,2025年2季度股票投资明细
15,600900,长江电力,2.45,10.04,302.61,2025年2季度股票投资明细
16,601166,兴业银行,2.05,10.84,253.01,2025年2季度股票投资明细
17,600036,招商银行,1.99,5.35,245.83,2025年2季度股票投资明细
18,000858,五粮液,1.81,1.88,223.53,2025年2季度股票投资明细
19,601319,中国人保,1.74,24.76,215.66,2025年2季度股票投资明细
20,601857,中国石油,1.71,24.74,211.53,2025年2季度股票投资明细
21,002594,比亚迪,1.64,0.61,202.47,2025年2季度股票投资明细
22,600887,伊利股份,1.51,6.68,186.24,2025年2季度股票投资明细
23,601009,南京银行,1.51,16.02,186.15,2025年2季度股票投资明细
24,601088,中国神华,1.45,4.41,178.78,2025年2季度股票投资明细
25,601229,上海银行,1.43,16.62,176.34,2025年2季度股票投资明细
26,600919,江苏银行,1.42,14.68,175.28,2025年2季度股票投资明细
27,300059,东方财富,1.41,7.53,174.17,2025年2季度股票投资明细
28,601288,农业银行,1.4,29.41,172.93,2025年2季度股票投资明细
29,600030,中信证券,1.34,6.01,166.0,2025年2季度股票投资明细
30,002475,立讯精密,1.3,4.64,160.96,2025年2季度股票投资明细
31,601899,紫金矿业,1.21,7.67,149.57,2025年2季度股票投资明细
32,600941,中国移动,1.17,1.29,145.19,2025年2季度股票投资明细
33,002714,牧原股份,1.11,3.28,137.79,2025年2季度股票投资明细
34,002371,北方华创,1.11,0.31,137.09,2025年2季度股票投资明细
35,600000,浦发银行,1.09,9.68,134.36,2025年2季度股票投资明细
36,601398,工商银行,1.06,17.28,131.16,2025年2季度股票投资明细
37,000725,京东方A,1.0,31.04,123.85,2025年2季度股票投资明细
38,300628,亿联网络,0.94,3.34,116.1,2025年2季度股票投资明细
39,002027,分众传媒,0.93,15.82,115.49,2025年2季度股票投资明细
40,601328,交通银行,0.93,14.37,114.96,2025年2季度股票投资明细
41,002352,顺丰控股,0.9,2.29,111.66,2025年2季度股票投资明细
42,600276,恒瑞医药,0.9,2.14,110.96,2025年2季度股票投资明细
43,605499,东鹏饮料,0.86,0.34,105.83,2025年2季度股票投资明细
44,601668,中国建筑,0.85,18.23,105.19,2025年2季度股票投资明细
45,601601,中国太保,0.84,2.77,103.9,2025年2季度股票投资明细
46,000651,格力电器,0.84,2.31,103.77,2025年2季度股票投资明细
47,688041,海光信息,0.83,0.73,102.92,2025年2季度股票投资明细
48,600938,中国海油,0.81,3.83,100.0,2025年2季度股票投资明细
49,002001,新和成,0.81,4.7,99.97,2025年2季度股票投资明细
50,601919,中远海控,0.78,6.41,96.41,2025年2季度股票投资明细
51,601939,建设银行,0.76,9.99,94.31,2025年2季度股票投资明细
52,600690,海尔智家,0.75,3.75,92.93,2025年2季度股票投资明细
53,600050,中国联通,0.74,17.16,91.63,2025年2季度股票投资明细
54,600660,福耀玻璃,0.73,1.58,90.08,2025年2季度股票投资明细
55,000001,平安银行,0.72,7.37,88.96,2025年2季度股票投资明细
56,601111,中国国航,0.72,11.24,88.68,2025年2季度股票投资明细
57,300033,同花顺,0.68,0.31,84.63,2025年2季度股票投资明细
58,600958,东方证券,0.68,8.63,83.54,2025年2季度股票投资明细
59,603259,药明康德,0.66,1.17,81.37,2025年2季度股票投资明细
60,300274,阳光电源,0.65,1.18,80.24,2025年2季度股票投资明细
61,002142,宁波银行,0.65,2.92,79.89,2025年2季度股票投资明细
62,300498,温氏股份,0.62,4.45,76.03,2025年2季度股票投资明细
63,603799,华友钴业,0.6,2.02,74.78,2025年2季度股票投资明细
64,300760,迈瑞医疗,0.6,0.33,74.17,2025年2季度股票投资明细
65,600031,三一重工,0.6,4.11,73.77,2025年2季度股票投资明细
66,000338,潍柴动力,0.59,4.78,73.52,2025年2季度股票投资明细
67,601658,邮储银行,0.58,13.06,71.44,2025年2季度股票投资明细
68,601628,中国人寿,0.54,1.62,66.73,2025年2季度股票投资明细
69,600025,华能水电,0.53,6.89,65.8,2025年2季度股票投资明细
70,002648,卫星化学,0.53,3.76,65.16,2025年2季度股票投资明细
71,300433,蓝思科技,0.52,2.87,64.0,2025年2季度股票投资明细
72,601985,中国核电,0.5,6.58,61.33,2025年2季度股票投资明细
73,300124,汇川技术,0.49,0.94,60.7,2025年2季度股票投资明细
74,600028,中国石化,0.49,10.72,60.46,2025年2季度股票投资明细
75,600150,中国船舶,0.48,1.83,59.55,2025年2季度股票投资明细
76,688981,中芯国际,0.48,0.67,59.4,2025年2季度股票投资明细
77,600029,南方航空,0.46,9.54,56.29,2025年2季度股票投资明细
78,600426,华鲁恒升,0.44,2.53,54.83,2025年2季度股票投资明细
79,300979,华利集团,0.44,1.04,54.67,2025年2季度股票投资明细
80,601021,春秋航空,0.44,0.98,54.54,2025年2季度股票投资明细
81,601336,新华保险,0.43,0.91,53.24,2025年2季度股票投资明细
82,300347,泰格医药,0.42,0.98,52.25,2025年2季度股票投资明细
83,601766,中国中车,0.42,7.32,51.53,2025年2季度股票投资明细
84,002179,中航光电,0.41,1.26,50.85,2025年2季度股票投资明细
