序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.86,2.1,75.6,2025年1季度股票投资明细
2,002625,光启技术,0.77,1.81,68.44,2025年1季度股票投资明细
3,300476,胜宏科技,0.67,0.73,59.14,2025年1季度股票投资明细
4,002384,东山精密,0.61,1.64,53.69,2025年1季度股票投资明细
5,300339,润和软件,0.56,0.96,49.84,2025年1季度股票投资明细
6,000988,华工科技,0.56,1.21,49.72,2025年1季度股票投资明细
7,600988,赤峰黄金,0.52,2.0,45.8,2025年1季度股票投资明细
8,600839,四川长虹,0.52,4.44,45.6,2025年1季度股票投资明细
9,688521,芯原股份,0.5,0.42,44.52,2025年1季度股票投资明细
10,603893,瑞芯微,0.49,0.25,43.33,2025年1季度股票投资明细
11,300476,胜宏科技,1.07,0.64,86.0,2025年2季度股票投资明细
12,000988,华工科技,0.62,1.06,49.83,2025年2季度股票投资明细
13,600988,赤峰黄金,0.55,1.76,43.79,2025年2季度股票投资明细
14,300339,润和软件,0.53,0.84,42.7,2025年2季度股票投资明细
15,002966,苏州银行,0.52,4.72,41.48,2025年2季度股票投资明细
16,600839,四川长虹,0.47,3.91,38.01,2025年2季度股票投资明细
17,601162,天风证券,0.46,7.52,37.07,2025年2季度股票投资明细
18,601555,东吴证券,0.46,4.2,36.75,2025年2季度股票投资明细
19,688521,芯原股份,0.46,0.38,36.67,2025年2季度股票投资明细
20,002517,恺英网络,0.44,1.81,34.95,2025年2季度股票投资明细
21,002340,格林美,0.43,5.43,34.48,2025年2季度股票投资明细
22,002195,岩山科技,0.42,6.02,33.89,2025年2季度股票投资明细
23,002558,巨人网络,0.42,1.43,33.68,2025年2季度股票投资明细
24,603893,瑞芯微,0.42,0.22,33.41,2025年2季度股票投资明细
25,002261,拓维信息,0.41,1.06,32.81,2025年2季度股票投资明细
26,002156,通富微电,0.41,1.28,32.79,2025年2季度股票投资明细
27,600487,亨通光电,0.4,2.09,31.98,2025年2季度股票投资明细
28,002797,第一创业,0.39,4.45,31.51,2025年2季度股票投资明细
29,600157,永泰能源,0.39,23.49,31.48,2025年2季度股票投资明细
30,300251,光线传媒,0.39,1.55,31.42,2025年2季度股票投资明细
31,688608,恒玄科技,0.39,0.09,31.32,2025年2季度股票投资明细
32,300207,欣旺达,0.39,1.56,31.29,2025年2季度股票投资明细
33,688213,思特威,0.38,0.3,30.67,2025年2季度股票投资明细
34,300803,指南针,0.38,0.38,30.41,2025年2季度股票投资明细
35,688235,百济神州,0.38,0.13,30.37,2025年2季度股票投资明细
36,000066,中国长城,0.38,2.05,30.34,2025年2季度股票投资明细
37,688777,中控技术,0.38,0.67,30.09,2025年2季度股票投资明细
38,688120,华海清科,0.37,0.18,29.78,2025年2季度股票投资明细
39,600096,云天化,0.37,1.35,29.66,2025年2季度股票投资明细
40,601168,西部矿业,0.37,1.77,29.44,2025年2季度股票投资明细
41,002273,水晶光电,0.37,1.47,29.36,2025年2季度股票投资明细
42,600879,航天电子,0.37,2.8,29.32,2025年2季度股票投资明细
43,002465,海格通信,0.37,2.1,29.27,2025年2季度股票投资明细
44,600536,中国软件,0.37,0.63,29.27,2025年2季度股票投资明细
45,300450,先导智能,0.36,1.16,28.83,2025年2季度股票投资明细
46,000831,中国稀土,0.36,0.79,28.53,2025年2季度股票投资明细
47,601099,太平洋,0.35,7.22,28.37,2025年2季度股票投资明细
48,600352,浙江龙盛,0.35,2.75,27.94,2025年2季度股票投资明细
49,002294,信立泰,0.35,0.59,27.92,2025年2季度股票投资明细
50,000933,神火股份,0.35,1.67,27.79,2025年2季度股票投资明细
51,300017,网宿科技,0.35,2.59,27.76,2025年2季度股票投资明细
52,600885,宏发股份,0.34,1.23,27.51,2025年2季度股票投资明细
53,002185,华天科技,0.34,2.71,27.37,2025年2季度股票投资明细
54,601108,财通证券,0.34,3.44,27.21,2025年2季度股票投资明细
55,688002,睿创微纳,0.34,0.39,27.19,2025年2季度股票投资明细
56,688617,惠泰医疗,0.32,0.09,25.84,2025年2季度股票投资明细
57,601128,常熟银行,0.32,3.5,25.8,2025年2季度股票投资明细
58,688099,晶晨股份,0.32,0.36,25.56,2025年2季度股票投资明细
59,002130,沃尔核材,0.32,1.07,25.49,2025年2季度股票投资明细
60,300454,深信服,0.32,0.27,25.43,2025年2季度股票投资明细
61,600079,人福医药,0.32,1.21,25.39,2025年2季度股票投资明细
62,601577,长沙银行,0.32,2.55,25.35,2025年2季度股票投资明细
63,002595,豪迈科技,0.32,0.43,25.23,2025年2季度股票投资明细
64,002281,光迅科技,0.31,0.51,25.15,2025年2季度股票投资明细
65,000423,东阿阿胶,0.31,0.48,25.1,2025年2季度股票投资明细
66,688469,芯联集成,0.31,5.24,24.99,2025年2季度股票投资明细
67,002085,万丰奥威,0.31,1.57,24.95,2025年2季度股票投资明细
68,300223,北京君正,0.31,0.36,24.91,2025年2季度股票投资明细
69,688122,西部超导,0.31,0.48,24.9,2025年2季度股票投资明细
70,000997,新大陆,0.31,0.76,24.61,2025年2季度股票投资明细
71,300002,神州泰岳,0.31,2.08,24.54,2025年2季度股票投资明细
72,300058,蓝色光标,0.31,3.74,24.53,2025年2季度股票投资明细
73,002532,天山铝业,0.31,2.95,24.51,2025年2季度股票投资明细
74,300474,景嘉微,0.31,0.34,24.46,2025年2季度股票投资明细
