序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,10.11,41.04,650.42,2025年1季度股票投资明细
2,300274,阳光电源,9.94,9.21,639.4,2025年1季度股票投资明细
3,000100,TCL科技,9.11,131.75,586.29,2025年1季度股票投资明细
4,600089,特变电工,6.62,35.46,426.24,2025年1季度股票投资明细
5,600438,通威股份,5.64,18.98,363.09,2025年1季度股票投资明细
6,002129,TCL中环,3.14,22.7,201.76,2025年1季度股票投资明细
7,688223,晶科能源,2.83,28.08,181.96,2025年1季度股票投资明细
8,601877,正泰电器,2.76,7.54,177.57,2025年1季度股票投资明细
9,605117,德业股份,2.6,1.83,167.04,2025年1季度股票投资明细
10,002459,晶澳科技,2.5,13.94,160.71,2025年1季度股票投资明细
11,300274,阳光电源,10.51,9.72,658.86,2025年2季度股票投资明细
12,601012,隆基绿能,9.97,41.59,624.62,2025年2季度股票投资明细
13,000100,TCL科技,9.42,136.41,590.66,2025年2季度股票投资明细
14,600089,特变电工,6.99,36.71,437.97,2025年2季度股票投资明细
15,600438,通威股份,5.24,19.61,328.47,2025年2季度股票投资明细
16,002129,TCL中环,2.88,23.5,180.44,2025年2季度股票投资明细
17,601877,正泰电器,2.82,7.81,177.05,2025年2季度股票投资明细
18,688223,晶科能源,2.41,29.07,150.87,2025年2季度股票投资明细
19,002459,晶澳科技,2.3,14.43,143.99,2025年2季度股票投资明细
20,688599,天合光能,2.22,9.58,139.2,2025年2季度股票投资明细
21,605117,德业股份,2.21,2.63,138.34,2025年2季度股票投资明细
22,300316,晶盛机电,2.06,4.76,129.23,2025年2季度股票投资明细
23,002335,科华数据,1.78,2.62,111.82,2025年2季度股票投资明细
24,300724,捷佳伟创,1.75,2.02,109.69,2025年2季度股票投资明细
25,300757,罗博特科,1.75,0.73,109.48,2025年2季度股票投资明细
26,600732,爱旭股份,1.66,7.96,104.31,2025年2季度股票投资明细
27,300763,锦浪科技,1.59,1.74,99.86,2025年2季度股票投资明细
28,688303,大全能源,1.59,4.67,99.5,2025年2季度股票投资明细
29,603806,福斯特,1.57,7.58,98.2,2025年2季度股票投资明细
30,688472,阿特斯,1.56,10.71,98.0,2025年2季度股票投资明细
31,002506,协鑫集成,1.46,34.3,91.58,2025年2季度股票投资明细
32,000591,太阳能,1.4,19.96,87.62,2025年2季度股票投资明细
33,601865,福莱特,1.34,5.53,84.11,2025年2季度股票投资明细
34,002617,露笑科技,1.34,11.17,84.11,2025年2季度股票投资明细
35,002056,横店东磁,1.33,5.91,83.63,2025年2季度股票投资明细
36,000875,吉电股份,1.28,15.83,80.1,2025年2季度股票投资明细
37,300751,迈为股份,1.12,1.01,70.37,2025年2季度股票投资明细
38,603688,石英股份,1.1,1.97,69.21,2025年2季度股票投资明细
39,300118,东方日升,1.01,6.64,63.61,2025年2季度股票投资明细
40,601137,博威合金,1.0,3.53,62.8,2025年2季度股票投资明细
41,601778,晶科科技,0.98,20.74,61.6,2025年2季度股票投资明细
42,601222,林洋能源,0.95,10.46,59.62,2025年2季度股票投资明细
43,600821,金开新能,0.88,10.15,55.11,2025年2季度股票投资明细
44,688390,固德威,0.85,1.23,53.49,2025年2季度股票投资明细
45,300776,帝尔激光,0.84,0.99,52.76,2025年2季度股票投资明细
46,688503,聚和材料,0.81,1.23,50.93,2025年2季度股票投资明细
47,300827,上能电气,0.77,1.57,47.96,2025年2季度股票投资明细
48,003022,联泓新科,0.73,2.91,46.07,2025年2季度股票投资明细
49,002865,钧达股份,0.73,1.17,45.59,2025年2季度股票投资明细
50,688408,中信博,0.72,0.97,45.28,2025年2季度股票投资明细
51,603185,弘元绿能,0.7,2.96,44.03,2025年2季度股票投资明细
52,600032,浙江新能,0.63,5.25,39.69,2025年2季度股票投资明细
53,000012,南玻A,0.63,8.56,39.55,2025年2季度股票投资明细
54,600481,双良节能,0.63,8.14,39.23,2025年2季度股票投资明细
55,002518,科士达,0.61,1.69,38.18,2025年2季度股票投资明细
56,003035,南网能源,0.6,8.26,37.91,2025年2季度股票投资明细
57,688516,奥特维,0.6,1.13,37.45,2025年2季度股票投资明细
58,688032,禾迈股份,0.59,0.37,36.91,2025年2季度股票投资明细
59,688147,微导纳米,0.49,1.01,30.48,2025年2季度股票投资明细
60,300861,美畅股份,0.45,1.39,28.26,2025年2季度股票投资明细
61,300274,阳光电源,17.58,8.85,1433.85,2025年3季度股票投资明细
62,601012,隆基绿能,8.38,37.98,683.57,2025年3季度股票投资明细
63,600089,特变电工,7.31,33.49,596.15,2025年3季度股票投资明细
64,000100,TCL科技,7.29,138.01,594.82,2025年3季度股票投资明细
65,600438,通威股份,4.91,17.96,400.33,2025年3季度股票投资明细
66,601877,正泰电器,2.68,7.12,218.66,2025年3季度股票投资明细
67,300316,晶盛机电,2.43,4.36,198.42,2025年3季度股票投资明细
68,605117,德业股份,2.42,2.44,197.4,2025年3季度股票投资明细
69,002129,TCL中环,2.38,21.44,193.99,2025年3季度股票投资明细
70,300724,捷佳伟创,2.26,1.83,184.32,2025年3季度股票投资明细
