序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.04,46.73,21433.49,2025年1季度股票投资明细
2,01810,小米集团-W,8.93,466.56,21181.82,2025年1季度股票投资明细
3,09988,阿里巴巴-W,8.46,169.74,20049.69,2025年1季度股票投资明细
4,603893,瑞芯微,4.82,65.9,11420.47,2025年1季度股票投资明细
5,300866,安克创新,3.72,85.55,8822.33,2025年1季度股票投资明细
6,09992,泡泡玛特,3.57,58.6,8463.01,2025年1季度股票投资明细
7,002837,英维克,3.07,187.15,7285.63,2025年1季度股票投资明细
8,688036,传音控股,2.95,77.28,7005.48,2025年1季度股票投资明细
9,00981,中芯国际,2.6,144.7,6155.54,2025年1季度股票投资明细
10,300454,深信服,2.44,53.91,5774.09,2025年1季度股票投资明细
11,300308,中际旭创,6.79,104.07,15179.65,2025年2季度股票投资明细
12,00700,腾讯控股,6.75,32.93,15105.87,2025年2季度股票投资明细
13,002463,沪电股份,5.43,285.07,12138.32,2025年2季度股票投资明细
14,01810,小米集团-W,5.42,221.9,12131.32,2025年2季度股票投资明细
15,09992,泡泡玛特,5.22,48.03,11677.22,2025年2季度股票投资明细
16,603893,瑞芯微,4.47,65.9,10007.57,2025年2季度股票投资明细
17,688608,恒玄科技,4.22,27.1,9430.81,2025年2季度股票投资明细
18,300502,新易盛,3.71,65.29,8293.14,2025年2季度股票投资明细
19,300394,天孚通信,3.12,87.39,6977.06,2025年2季度股票投资明细
20,688019,安集科技,3.06,45.12,6848.96,2025年2季度股票投资明细
21,688582,芯动联科,2.97,98.76,6636.71,2025年2季度股票投资明细
22,00981,中芯国际,2.9,159.25,6491.03,2025年2季度股票投资明细
23,688220,翱捷科技,2.87,81.88,6410.97,2025年2季度股票投资明细
24,06181,老铺黄金,2.84,6.91,6353.03,2025年2季度股票投资明细
25,09636,九方智投控股,2.58,132.15,5772.31,2025年2季度股票投资明细
26,300866,安克创新,2.55,50.27,5710.79,2025年2季度股票投资明细
27,688037,芯源微,2.53,52.79,5658.56,2025年2季度股票投资明细
28,06869,长飞光纤光缆,2.31,266.4,5173.49,2025年2季度股票投资明细
29,00941,中国移动,1.91,53.7,4265.39,2025年2季度股票投资明细
30,301269,华大九天,1.76,31.75,3933.19,2025年2季度股票投资明细
31,300458,全志科技,1.64,92.55,3673.11,2025年2季度股票投资明细
32,688256,寒武纪,1.54,5.73,3443.83,2025年2季度股票投资明细
33,002384,东山精密,1.48,87.43,3302.23,2025年2季度股票投资明细
34,688018,乐鑫科技,1.42,21.75,3178.23,2025年2季度股票投资明细
35,300408,三环集团,1.19,79.57,2657.64,2025年2季度股票投资明细
36,002222,福晶科技,1.11,72.54,2480.87,2025年2季度股票投资明细
37,600941,中国移动,1.04,20.65,2324.16,2025年2季度股票投资明细
38,000681,视觉中国,0.84,93.57,1884.5,2025年2季度股票投资明细
39,300750,宁德时代,0.83,7.38,1861.38,2025年2季度股票投资明细
40,01530,三生制药,0.76,79.31,1710.75,2025年2季度股票投资明细
41,01357,美图公司,0.76,207.85,1710.61,2025年2季度股票投资明细
42,300661,圣邦股份,0.65,20.02,1456.86,2025年2季度股票投资明细
43,02498,速腾聚创,0.64,48.5,1426.33,2025年2季度股票投资明细
44,002916,深南电路,0.5,10.31,1110.98,2025年2季度股票投资明细
45,01801,信达生物,0.4,12.4,886.6,2025年2季度股票投资明细
46,00728,中国电信,0.3,133.02,677.08,2025年2季度股票投资明细
47,09988,阿里巴巴-W,0.27,6.06,607.26,2025年2季度股票投资明细
48,603228,景旺电子,0.25,13.3,556.47,2025年2季度股票投资明细
49,300383,光环新网,0.11,17.5,250.25,2025年2季度股票投资明细
50,00762,中国联通,0.08,20.54,174.14,2025年2季度股票投资明细
51,603678,火炬电子,0.04,2.15,81.76,2025年2季度股票投资明细
52,688123,聚辰股份,0.03,0.71,57.62,2025年2季度股票投资明细
53,002049,紫光国微,0.01,0.51,33.42,2025年2季度股票投资明细
54,601939,建设银行,0.01,3.16,29.83,2025年2季度股票投资明细
55,002916,深南电路,9.84,159.84,34627.85,2025年3季度股票投资明细
56,300502,新易盛,9.3,89.44,32713.74,2025年3季度股票投资明细
57,300308,中际旭创,9.13,79.53,32104.67,2025年3季度股票投资明细
58,002463,沪电股份,8.76,419.4,30812.95,2025年3季度股票投资明细
59,300394,天孚通信,8.53,178.81,30004.77,2025年3季度股票投资明细
60,00700,腾讯控股,5.1,29.66,17951.86,2025年3季度股票投资明细
61,002938,鹏鼎控股,4.98,312.44,17518.31,2025年3季度股票投资明细
62,002384,东山精密,3.61,177.79,12712.04,2025年3季度股票投资明细
63,09992,泡泡玛特,3.0,43.28,10543.21,2025年3季度股票投资明细
64,688256,寒武纪,2.93,7.77,10291.81,2025年3季度股票投资明细
