序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.5,0.1,156.1,2025年1季度股票投资明细
2,300750,宁德时代,2.33,0.41,103.71,2025年1季度股票投资明细
3,601318,中国平安,1.96,1.69,87.25,2025年1季度股票投资明细
4,600036,招商银行,1.88,1.94,83.98,2025年1季度股票投资明细
5,000333,美的集团,1.36,0.77,60.45,2025年1季度股票投资明细
6,600900,长江电力,1.2,1.92,53.4,2025年1季度股票投资明细
7,002594,比亚迪,1.18,0.14,52.49,2025年1季度股票投资明细
8,601166,兴业银行,1.11,2.28,49.25,2025年1季度股票投资明细
9,601899,紫金矿业,1.05,2.58,46.75,2025年1季度股票投资明细
10,300059,东方财富,1.0,1.98,44.71,2025年1季度股票投资明细
11,600519,贵州茅台,3.11,0.1,140.95,2025年2季度股票投资明细
12,300750,宁德时代,2.28,0.41,103.41,2025年2季度股票投资明细
13,601318,中国平安,2.03,1.66,92.1,2025年2季度股票投资明细
14,600036,招商银行,1.93,1.91,87.76,2025年2季度股票投资明细
15,601166,兴业银行,1.32,2.57,59.98,2025年2季度股票投资明细
16,600900,长江电力,1.26,1.89,56.96,2025年2季度股票投资明细
17,000333,美的集团,1.21,0.76,54.87,2025年2季度股票投资明细
18,601899,紫金矿业,1.1,2.55,49.73,2025年2季度股票投资明细
19,002594,比亚迪,1.02,0.14,46.47,2025年2季度股票投资明细
20,300059,东方财富,1.0,1.96,45.33,2025年2季度股票投资明细
21,600030,中信证券,0.92,1.51,41.71,2025年2季度股票投资明细
22,601398,工商银行,0.91,5.42,41.14,2025年2季度股票投资明细
23,600276,恒瑞医药,0.79,0.69,35.81,2025年2季度股票投资明细
24,000858,五粮液,0.79,0.3,35.67,2025年2季度股票投资明细
25,601211,国泰海通,0.74,1.74,33.41,2025年2季度股票投资明细
26,601328,交通银行,0.73,4.12,32.96,2025年2季度股票投资明细
27,000651,格力电器,0.68,0.69,30.99,2025年2季度股票投资明细
28,601288,农业银行,0.64,4.94,29.05,2025年2季度股票投资明细
29,600887,伊利股份,0.6,0.98,27.32,2025年2季度股票投资明细
30,603259,药明康德,0.6,0.39,27.12,2025年2季度股票投资明细
31,600919,江苏银行,0.6,2.27,27.1,2025年2季度股票投资明细
32,002475,立讯精密,0.6,0.78,27.06,2025年2季度股票投资明细
33,688981,中芯国际,0.58,0.3,26.45,2025年2季度股票投资明细
34,601816,京沪高铁,0.58,4.54,26.11,2025年2季度股票投资明细
35,600000,浦发银行,0.56,1.82,25.26,2025年2季度股票投资明细
36,688256,寒武纪,0.5,0.04,22.74,2025年2季度股票投资明细
37,000725,京东方A,0.5,5.68,22.66,2025年2季度股票投资明细
38,002371,北方华创,0.49,0.05,22.11,2025年2季度股票投资明细
39,688041,海光信息,0.47,0.15,21.19,2025年2季度股票投资明细
40,601088,中国神华,0.46,0.51,20.68,2025年2季度股票投资明细
41,300308,中际旭创,0.45,0.14,20.42,2025年2季度股票投资明细
42,300760,迈瑞医疗,0.45,0.09,20.23,2025年2季度股票投资明细
43,300502,新易盛,0.44,0.16,20.07,2025年2季度股票投资明细
44,601601,中国太保,0.44,0.53,19.88,2025年2季度股票投资明细
45,300124,汇川技术,0.41,0.29,18.73,2025年2季度股票投资明细
46,601728,中国电信,0.41,2.4,18.6,2025年2季度股票投资明细
47,601668,中国建筑,0.41,3.2,18.46,2025年2季度股票投资明细
48,600016,民生银行,0.4,3.84,18.24,2025年2季度股票投资明细
49,000001,平安银行,0.4,1.5,18.11,2025年2季度股票投资明细
50,002352,顺丰控股,0.4,0.37,18.04,2025年2季度股票投资明细
51,002714,牧原股份,0.39,0.42,17.64,2025年2季度股票投资明细
52,601127,赛力斯,0.38,0.13,17.46,2025年2季度股票投资明细
53,002230,科大讯飞,0.38,0.36,17.24,2025年2季度股票投资明细
54,603501,豪威集团,0.37,0.13,16.59,2025年2季度股票投资明细
55,600031,三一重工,0.36,0.92,16.51,2025年2季度股票投资明细
56,601229,上海银行,0.36,1.54,16.34,2025年2季度股票投资明细
57,000063,中兴通讯,0.36,0.5,16.25,2025年2季度股票投资明细
58,603019,中科曙光,0.36,0.23,16.19,2025年2季度股票投资明细
59,002415,海康威视,0.35,0.57,15.81,2025年2季度股票投资明细
60,600941,中国移动,0.35,0.14,15.76,2025年2季度股票投资明细
61,600309,万华化学,0.35,0.29,15.74,2025年2季度股票投资明细
62,601169,北京银行,0.34,2.29,15.64,2025年2季度股票投资明细
63,601857,中国石油,0.33,1.75,14.96,2025年2季度股票投资明细
64,300274,阳光电源,0.33,0.22,14.91,2025年2季度股票投资明细
65,601919,中远海控,0.32,0.97,14.59,2025年2季度股票投资明细
66,600690,海尔智家,0.32,0.58,14.37,2025年2季度股票投资明细
67,600660,福耀玻璃,0.31,0.25,14.25,2025年2季度股票投资明细
68,601012,隆基绿能,0.31,0.94,14.12,2025年2季度股票投资明细
69,600809,山西汾酒,0.31,0.08,14.11,2025年2季度股票投资明细
70,601688,华泰证券,0.31,0.79,14.07,2025年2季度股票投资明细
71,300498,温氏股份,0.31,0.82,14.01,2025年2季度股票投资明细
72,002142,宁波银行,0.31,0.51,13.95,2025年2季度股票投资明细
73,688008,澜起科技,0.31,0.17,13.94,2025年2季度股票投资明细
74,600406,国电南瑞,0.31,0.62,13.89,2025年2季度股票投资明细
75,601766,中国中车,0.29,1.88,13.24,2025年2季度股票投资明细
76,601138,工业富联,0.29,0.61,13.04,2025年2季度股票投资明细
77,600050,中国联通,0.28,2.42,12.92,2025年2季度股票投资明细
78,000338,潍柴动力,0.28,0.84,12.92,2025年2季度股票投资明细
79,688012,中微公司,0.28,0.07,12.76,2025年2季度股票投资明细
80,600028,中国石化,0.28,2.25,12.69,2025年2季度股票投资明细
81,603986,兆易创新,0.28,0.1,12.65,2025年2季度股票投资明细
82,000100,TCL科技,0.28,2.9,12.56,2025年2季度股票投资明细
83,601988,中国银行,0.27,2.22,12.48,2025年2季度股票投资明细
84,000568,泸州老窖,0.27,0.11,12.47,2025年2季度股票投资明细
85,601006,大秦铁路,0.27,1.87,12.34,2025年2季度股票投资明细
86,300476,胜宏科技,0.27,0.09,12.09,2025年2季度股票投资明细
87,600926,杭州银行,0.26,0.71,11.94,2025年2季度股票投资明细
88,601818,光大银行,0.26,2.87,11.91,2025年2季度股票投资明细
89,601985,中国核电,0.26,1.27,11.84,2025年2季度股票投资明细
90,600104,上汽集团,0.25,0.72,11.56,2025年2季度股票投资明细
91,601225,陕西煤业,0.25,0.6,11.54,2025年2季度股票投资明细
92,002027,分众传媒,0.25,1.57,11.46,2025年2季度股票投资明细
93,600150,中国船舶,0.25,0.35,11.39,2025年2季度股票投资明细
94,601628,中国人寿,0.24,0.26,10.71,2025年2季度股票投资明细
95,605499,东鹏饮料,0.24,0.03,10.68,2025年2季度股票投资明细
96,601009,南京银行,0.23,0.91,10.57,2025年2季度股票投资明细
97,688271,联影医疗,0.23,0.08,10.22,2025年2季度股票投资明细
98,603288,海天味业,0.22,0.26,10.12,2025年2季度股票投资明细
99,600999,招商证券,0.22,0.57,10.03,2025年2季度股票投资明细
100,600436,片仔癀,0.22,0.05,10.0,2025年2季度股票投资明细
101,600760,中航沈飞,0.22,0.17,9.97,2025年2季度股票投资明细
102,000425,徐工机械,0.22,1.27,9.87,2025年2季度股票投资明细
103,000625,长安汽车,0.22,0.77,9.83,2025年2季度股票投资明细
104,601939,建设银行,0.22,1.04,9.82,2025年2季度股票投资明细
105,000792,盐湖股份,0.21,0.57,9.74,2025年2季度股票投资明细
106,600111,北方稀土,0.21,0.39,9.71,2025年2季度股票投资明细
107,600938,中国海油,0.21,0.37,9.66,2025年2季度股票投资明细
108,600905,三峡能源,0.21,2.21,9.41,2025年2季度股票投资明细
109,600089,特变电工,0.21,0.78,9.31,2025年2季度股票投资明细
110,601658,邮储银行,0.2,1.7,9.3,2025年2季度股票投资明细
111,002050,三花智控,0.2,0.35,9.23,2025年2季度股票投资明细
112,601888,中国中免,0.2,0.15,9.15,2025年2季度股票投资明细
113,603993,洛阳钼业,0.2,1.08,9.09,2025年2季度股票投资明细
114,600048,保利发展,0.2,1.11,8.99,2025年2季度股票投资明细
115,300015,爱尔眼科,0.2,0.72,8.99,2025年2季度股票投资明细
116,600547,山东黄金,0.2,0.28,8.98,2025年2季度股票投资明细
117,600019,宝钢股份,0.2,1.36,8.96,2025年2季度股票投资明细
118,002463,沪电股份,0.2,0.21,8.94,2025年2季度股票投资明细
119,601390,中国中铁,0.2,1.59,8.92,2025年2季度股票投资明细
120,002241,歌尔股份,0.2,0.38,8.86,2025年2季度股票投资明细
121,300014,亿纬锂能,0.19,0.19,8.7,2025年2季度股票投资明细
122,600415,小商品城,0.19,0.42,8.69,2025年2季度股票投资明细
123,601825,沪农商行,0.19,0.89,8.63,2025年2季度股票投资明细
124,601600,中国铝业,0.19,1.22,8.59,2025年2季度股票投资明细
125,688111,金山办公,0.19,0.03,8.4,2025年2季度股票投资明细
126,300033,同花顺,0.18,0.03,8.19,2025年2季度股票投资明细
127,601989,中国重工,0.18,1.76,8.17,2025年2季度股票投资明细
128,000977,浪潮信息,0.18,0.16,8.14,2025年2季度股票投资明细
129,600893,航发动力,0.18,0.21,8.09,2025年2季度股票投资明细
130,002179,中航光电,0.18,0.2,8.07,2025年2季度股票投资明细
131,600585,海螺水泥,0.18,0.37,7.94,2025年2季度股票投资明细
132,601916,浙商银行,0.17,2.33,7.9,2025年2季度股票投资明细
133,600958,东方证券,0.17,0.81,7.84,2025年2季度股票投资明细
134,601838,成都银行,0.17,0.39,7.84,2025年2季度股票投资明细
135,000538,云南白药,0.17,0.14,7.81,2025年2季度股票投资明细
