序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002142,宁波银行,5.13,7.85,202.6,2025年1季度股票投资明细
2,002415,海康威视,4.84,6.23,191.31,2025年1季度股票投资明细
3,002050,三花智控,4.1,5.61,161.77,2025年1季度股票投资明细
4,688012,中微公司,3.92,0.84,154.86,2025年1季度股票投资明细
5,300033,同花顺,3.89,0.54,153.82,2025年1季度股票投资明细
6,600926,杭州银行,3.3,9.02,130.25,2025年1季度股票投资明细
7,603799,华友钴业,2.94,3.41,116.04,2025年1季度股票投资明细
8,600570,恒生电子,2.7,3.8,106.55,2025年1季度股票投资明细
9,600415,小商品城,2.65,6.87,104.63,2025年1季度股票投资明细
10,601689,拓普集团,2.47,1.69,97.69,2025年1季度股票投资明细
11,002142,宁波银行,4.95,7.03,192.25,2025年2季度股票投资明细
12,600926,杭州银行,4.89,11.29,189.9,2025年2季度股票投资明细
13,002415,海康威视,4.69,6.56,181.96,2025年2季度股票投资明细
14,002050,三花智控,3.79,5.58,147.23,2025年2季度股票投资明细
15,300033,同花顺,3.79,0.54,147.04,2025年2季度股票投资明细
16,600415,小商品城,3.64,6.84,141.45,2025年2季度股票投资明细
17,603501,豪威集团,3.32,1.01,128.93,2025年2季度股票投资明细
18,600570,恒生电子,3.26,3.77,126.44,2025年2季度股票投资明细
19,601689,拓普集团,2.64,2.17,102.58,2025年2季度股票投资明细
20,688012,中微公司,2.44,0.52,94.8,2025年2季度股票投资明细
21,000963,华东医药,2.28,2.19,88.39,2025年2季度股票投资明细
22,600150,中国船舶,2.22,2.65,86.27,2025年2季度股票投资明细
23,002001,新和成,2.1,3.84,81.58,2025年2季度股票投资明细
24,002236,大华股份,2.02,4.94,78.45,2025年2季度股票投资明细
25,002648,卫星化学,1.88,4.2,72.83,2025年2季度股票投资明细
26,600460,士兰微,1.85,2.9,71.98,2025年2季度股票投资明细
27,688777,中控技术,1.83,1.58,70.98,2025年2季度股票投资明细
28,603129,春风动力,1.51,0.27,58.46,2025年2季度股票投资明细
29,603606,东方电缆,1.37,1.03,53.26,2025年2季度股票投资明细
30,300604,长川科技,1.27,1.1,49.4,2025年2季度股票投资明细
31,603605,珀莱雅,1.26,0.59,48.95,2025年2季度股票投资明细
32,605117,德业股份,1.22,0.9,47.39,2025年2季度股票投资明细
33,002444,巨星科技,1.18,1.79,45.66,2025年2季度股票投资明细
34,300316,晶盛机电,1.14,1.63,44.27,2025年2季度股票投资明细
35,603300,海南华铁,1.14,3.97,44.23,2025年2季度股票投资明细
36,002252,上海莱士,1.11,6.29,43.21,2025年2季度股票投资明细
37,603260,合盛硅业,1.07,0.88,41.71,2025年2季度股票投资明细
38,002318,久立特材,1.02,1.7,39.76,2025年2季度股票投资明细
39,601567,三星医疗,1.02,1.76,39.46,2025年2季度股票投资明细
40,300666,江丰电子,1.01,0.53,39.27,2025年2季度股票投资明细
41,688608,恒玄科技,0.9,0.1,34.8,2025年2季度股票投资明细
42,300763,锦浪科技,0.88,0.6,34.16,2025年2季度股票投资明细
43,688213,思特威,0.87,0.33,33.73,2025年2季度股票投资明细
44,300144,宋城演艺,0.86,3.92,33.52,2025年2季度股票投资明细
45,603195,公牛集团,0.84,0.68,32.61,2025年2季度股票投资明细
46,600763,通策医疗,0.83,0.78,32.29,2025年2季度股票投资明细
47,603816,顾家家居,0.81,1.23,31.41,2025年2季度股票投资明细
48,600114,东睦股份,0.81,1.54,31.32,2025年2季度股票投资明细
49,300181,佐力药业,0.78,1.75,30.33,2025年2季度股票投资明细
50,002244,滨江集团,0.78,3.1,30.23,2025年2季度股票投资明细
51,603338,浙江鼎力,0.77,0.63,29.83,2025年2季度股票投资明细
52,603296,华勤技术,0.75,0.36,29.04,2025年2季度股票投资明细
53,601865,福莱特,0.74,1.9,28.9,2025年2季度股票投资明细
54,002056,横店东磁,0.74,2.03,28.72,2025年2季度股票投资明细
55,688099,晶晨股份,0.73,0.4,28.4,2025年2季度股票投资明细
56,601528,瑞丰银行,0.73,4.89,28.31,2025年2季度股票投资明细
57,603298,杭叉集团,0.71,1.31,27.44,2025年2季度股票投资明细
58,688578,艾力斯,0.65,0.27,25.12,2025年2季度股票投资明细
59,600845,宝信软件,0.62,1.02,24.12,2025年2季度股票投资明细
60,603290,斯达半导,0.62,0.29,23.89,2025年2季度股票投资明细
61,002430,杭氧股份,0.62,1.23,23.89,2025年2季度股票投资明细
62,002048,宁波华翔,0.58,1.22,22.46,2025年2季度股票投资明细
63,002508,老板电器,0.58,1.18,22.43,2025年2季度股票投资明细
64,603662,柯力传感,0.58,0.35,22.38,2025年2季度股票投资明细
65,601137,博威合金,0.55,1.21,21.53,2025年2季度股票投资明细
66,688019,安集科技,0.55,0.14,21.27,2025年2季度股票投资明细
67,603119,浙江荣泰,0.54,0.45,20.95,2025年2季度股票投资明细
68,000739,普洛药业,0.53,1.46,20.44,2025年2季度股票投资明细
69,002266,浙富控股,0.52,6.51,20.05,2025年2季度股票投资明细
70,688789,宏华数科,0.51,0.27,19.98,2025年2季度股票投资明细
71,600933,爱柯迪,0.51,1.23,19.69,2025年2季度股票投资明细
72,600018,上港集团,0.49,3.31,18.9,2025年2季度股票投资明细
73,002011,盾安环境,0.48,1.59,18.44,2025年2季度股票投资明细
74,600026,中远海能,0.44,1.65,17.04,2025年2季度股票投资明细
75,603505,金石资源,0.42,0.75,16.29,2025年2季度股票投资明细
76,688018,乐鑫科技,0.41,0.11,16.07,2025年2季度股票投资明细
77,002568,百润股份,0.41,0.62,15.84,2025年2季度股票投资明细
78,600226,亨通股份,0.37,5.19,14.48,2025年2季度股票投资明细
79,300360,炬华科技,0.37,0.9,14.18,2025年2季度股票投资明细
80,688484,南芯科技,0.36,0.35,13.84,2025年2季度股票投资明细
81,688127,蓝特光学,0.34,0.51,13.11,2025年2季度股票投资明细
82,603899,晨光股份,0.33,0.44,12.81,2025年2季度股票投资明细
83,600663,陆家嘴,0.32,1.4,12.4,2025年2季度股票投资明细
84,688475,萤石网络,0.32,0.39,12.29,2025年2季度股票投资明细
85,688301,奕瑞科技,0.32,0.14,12.27,2025年2季度股票投资明细
86,603556,海兴电力,0.31,0.48,12.23,2025年2季度股票投资明细
87,688082,盛美上海,0.29,0.1,11.39,2025年2季度股票投资明细
88,601156,东航物流,0.25,0.75,9.82,2025年2季度股票投资明细
89,688819,天能股份,0.24,0.34,9.44,2025年2季度股票投资明细
90,603650,彤程新材,0.23,0.28,9.0,2025年2季度股票投资明细
91,603619,中曼石油,0.23,0.44,8.83,2025年2季度股票投资明细
92,688336,三生国健,0.21,0.15,8.14,2025年2季度股票投资明细
93,605555,德昌股份,0.21,0.48,7.97,2025年2季度股票投资明细
94,688016,心脉医疗,0.2,0.09,7.89,2025年2季度股票投资明细
95,601882,海天精工,0.19,0.39,7.45,2025年2季度股票投资明细
96,301004,嘉益股份,0.18,0.11,7.02,2025年2季度股票投资明细
97,300729,乐歌股份,0.16,0.43,6.16,2025年2季度股票投资明细
98,603055,台华新材,0.16,0.67,6.12,2025年2季度股票投资明细
99,301556,托普云农,0.16,0.07,6.05,2025年2季度股票投资明细
100,603194,中力股份,0.15,0.13,5.9,2025年2季度股票投资明细
101,300969,恒帅股份,0.15,0.09,5.76,2025年2季度股票投资明细
102,601702,华峰铝业,0.15,0.36,5.72,2025年2季度股票投资明细
103,603786,科博达,0.14,0.1,5.54,2025年2季度股票投资明细
104,300795,米奥会展,0.14,0.37,5.45,2025年2季度股票投资明细
105,002158,汉钟精机,0.11,0.25,4.35,2025年2季度股票投资明细
106,600662,外服控股,0.11,0.81,4.14,2025年2季度股票投资明细
107,001380,华纬科技,0.11,0.2,4.1,2025年2季度股票投资明细
108,301459,丰茂股份,0.08,0.07,3.14,2025年2季度股票投资明细
109,301585,蓝宇股份,0.07,0.08,2.74,2025年2季度股票投资明细
110,600618,氯碱化工,0.07,0.27,2.6,2025年2季度股票投资明细
111,002050,三花智控,5.68,4.92,238.33,2025年3季度股票投资明细
112,002415,海康威视,4.34,5.78,182.24,2025年3季度股票投资明细
113,300033,同花顺,4.15,0.47,174.21,2025年3季度股票投资明细
114,600926,杭州银行,4.0,10.98,167.66,2025年3季度股票投资明细
115,002142,宁波银行,3.9,6.2,163.77,2025年3季度股票投资明细
116,601689,拓普集团,3.69,1.91,154.77,2025年3季度股票投资明细
117,603501,豪威集团,3.21,0.89,134.54,2025年3季度股票投资明细
118,688012,中微公司,3.14,0.44,131.56,2025年3季度股票投资明细
119,600570,恒生电子,2.74,3.33,114.95,2025年3季度股票投资明细
120,600415,小商品城,2.66,6.02,111.67,2025年3季度股票投资明细
