序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000858,五粮液,4.99,46.94,6165.57,2025年1季度股票投资明细
2,600060,海信视像,4.62,229.91,5706.25,2025年1季度股票投资明细
3,000651,格力电器,4.28,116.25,5284.73,2025年1季度股票投资明细
4,00780,同程旅行,3.54,226.24,4373.96,2025年1季度股票投资明细
5,09896,名创优品,3.54,131.62,4366.55,2025年1季度股票投资明细
6,01368,特步国际,3.49,921.35,4310.76,2025年1季度股票投资明细
7,02333,长城汽车,3.31,325.45,4084.56,2025年1季度股票投资明细
8,03690,美团-W,2.97,25.48,3664.05,2025年1季度股票投资明细
9,02869,绿城服务,2.93,923.8,3623.17,2025年1季度股票投资明细
10,600690,海尔智家,2.7,121.71,3327.62,2025年1季度股票投资明细
11,06690,海尔智家,0.42,22.48,518.63,2025年1季度股票投资明细
12,600060,海信视像,5.37,222.58,5123.69,2025年2季度股票投资明细
13,000858,五粮液,5.02,40.35,4797.62,2025年2季度股票投资明细
14,09896,名创优品,4.47,131.62,4273.06,2025年2季度股票投资明细
15,01368,特步国际,4.43,824.3,4232.19,2025年2季度股票投资明细
16,00780,同程旅行,4.23,226.24,4039.74,2025年2季度股票投资明细
17,00667,中国东方教育,4.21,659.65,4018.47,2025年2季度股票投资明细
18,605599,菜百股份,2.7,157.72,2578.72,2025年2季度股票投资明细
19,00322,康师傅控股,2.5,228.0,2391.13,2025年2季度股票投资明细
20,603199,九华旅游,2.45,64.45,2335.67,2025年2季度股票投资明细
21,00992,联想集团,2.35,261.0,2242.14,2025年2季度股票投资明细
22,00425,敏实集团,2.34,109.6,2238.87,2025年2季度股票投资明细
23,000913,钱江摩托,2.18,138.84,2082.6,2025年2季度股票投资明细
24,02273,固生堂,2.15,65.56,2053.7,2025年2季度股票投资明细
25,02319,蒙牛乳业,2.14,139.2,2043.79,2025年2季度股票投资明细
26,000651,格力电器,2.13,45.27,2033.53,2025年2季度股票投资明细
27,601888,中国中免,1.99,31.12,1897.39,2025年2季度股票投资明细
28,002697,红旗连锁,1.96,348.98,1867.04,2025年2季度股票投资明细
29,02096,先声药业,1.91,180.0,1825.36,2025年2季度股票投资明细
30,002419,天虹股份,1.88,335.49,1798.23,2025年2季度股票投资明细
31,603900,莱绅通灵,1.86,155.99,1778.29,2025年2季度股票投资明细
32,06862,海底捞,1.76,123.5,1678.12,2025年2季度股票投资明细
33,603801,志邦家居,1.73,170.2,1649.25,2025年2季度股票投资明细
34,603369,今世缘,1.71,41.86,1629.69,2025年2季度股票投资明细
35,600887,伊利股份,1.69,57.9,1614.25,2025年2季度股票投资明细
36,02020,安踏体育,1.67,18.5,1594.32,2025年2季度股票投资明细
37,02333,长城汽车,1.6,138.95,1530.72,2025年2季度股票投资明细
38,600729,重庆百货,1.45,46.45,1385.6,2025年2季度股票投资明细
39,000333,美的集团,1.38,18.21,1314.76,2025年2季度股票投资明细
40,01070,TCL电子,1.32,144.5,1257.15,2025年2季度股票投资明细
41,002033,丽江股份,1.24,135.6,1182.43,2025年2季度股票投资明细
42,600690,海尔智家,1.16,44.53,1103.52,2025年2季度股票投资明细
43,09899,网易云音乐,1.11,4.84,1062.64,2025年2季度股票投资明细
44,02869,绿城服务,1.04,248.84,993.94,2025年2季度股票投资明细
