序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002352,顺丰控股,0.12,0.05,2.16,2025年1季度股票投资明细
2,601816,京沪高铁,0.12,0.38,2.12,2025年1季度股票投资明细
3,601919,中远海控,0.11,0.13,1.89,2025年1季度股票投资明细
4,601006,大秦铁路,0.07,0.19,1.24,2025年1季度股票投资明细
5,600009,上海机场,0.06,0.03,0.97,2025年1季度股票投资明细
6,600115,中国东航,0.04,0.18,0.65,2025年1季度股票投资明细
7,600029,南方航空,0.04,0.11,0.62,2025年1季度股票投资明细
8,601111,中国国航,0.03,0.08,0.57,2025年1季度股票投资明细
9,001965,招商公路,0.03,0.04,0.53,2025年1季度股票投资明细
10,601021,春秋航空,0.03,0.01,0.52,2025年1季度股票投资明细
11,601816,京沪高铁,0.16,0.51,2.93,2025年2季度股票投资明细
12,002352,顺丰控股,0.16,0.06,2.93,2025年2季度股票投资明细
13,601919,中远海控,0.13,0.16,2.41,2025年2季度股票投资明细
14,601006,大秦铁路,0.11,0.31,2.05,2025年2季度股票投资明细
15,600009,上海机场,0.05,0.03,0.95,2025年2季度股票投资明细
16,600115,中国东航,0.05,0.22,0.89,2025年2季度股票投资明细
17,600029,南方航空,0.04,0.14,0.83,2025年2季度股票投资明细
18,601111,中国国航,0.04,0.1,0.79,2025年2季度股票投资明细
19,001965,招商公路,0.03,0.05,0.6,2025年2季度股票投资明细
20,601021,春秋航空,0.03,0.01,0.56,2025年2季度股票投资明细
21,600233,圆通速递,0.03,0.04,0.52,2025年2季度股票投资明细
22,601872,招商轮船,0.03,0.08,0.5,2025年2季度股票投资明细
23,600704,物产中大,0.02,0.08,0.42,2025年2季度股票投资明细
24,600153,建发股份,0.02,0.04,0.41,2025年2季度股票投资明细
25,600026,中远海能,0.02,0.04,0.41,2025年2季度股票投资明细
26,600018,上港集团,0.02,0.07,0.4,2025年2季度股票投资明细
27,002245,蔚蓝锂芯,0.02,0.03,0.38,2025年2季度股票投资明细
28,601018,宁波港,0.02,0.1,0.37,2025年2季度股票投资明细
29,601000,唐山港,0.02,0.08,0.32,2025年2季度股票投资明细
30,601975,招商南油,0.02,0.1,0.29,2025年2季度股票投资明细
31,601880,辽港股份,0.02,0.19,0.29,2025年2季度股票投资明细
32,600004,白云机场,0.01,0.03,0.27,2025年2季度股票投资明细
33,603885,吉祥航空,0.01,0.02,0.27,2025年2季度股票投资明细
34,002120,韵达股份,0.01,0.04,0.27,2025年2季度股票投资明细
35,601156,东航物流,0.01,0.02,0.26,2025年2季度股票投资明细
36,601333,广深铁路,0.01,0.09,0.26,2025年2季度股票投资明细
37,600755,厦门国贸,0.01,0.04,0.24,2025年2季度股票投资明细
38,002183,怡亚通,0.01,0.05,0.23,2025年2季度股票投资明细
39,002010,传化智联,0.01,0.04,0.22,2025年2季度股票投资明细
40,600179,安通控股,0.01,0.08,0.22,2025年2季度股票投资明细
41,000099,中信海直,0.01,0.01,0.22,2025年2季度股票投资明细
42,002468,申通快递,0.01,0.02,0.21,2025年2季度股票投资明细
43,600350,山东高速,0.01,0.02,0.21,2025年2季度股票投资明细
44,600057,厦门象屿,0.01,0.03,0.21,2025年2季度股票投资明细
45,000089,深圳机场,0.01,0.03,0.21,2025年2季度股票投资明细
46,001872,招商港口,0.01,0.01,0.2,2025年2季度股票投资明细
47,601598,中国外运,0.01,0.04,0.2,2025年2季度股票投资明细
48,603565,中谷物流,0.01,0.02,0.19,2025年2季度股票投资明细
49,600428,中远海特,0.01,0.03,0.19,2025年2季度股票投资明细
50,600611,大众交通,0.01,0.03,0.19,2025年2季度股票投资明细
51,600106,重庆路桥,0.01,0.03,0.18,2025年2季度股票投资明细
52,600717,天津港,0.01,0.04,0.18,2025年2季度股票投资明细
53,601298,青岛港,0.01,0.02,0.17,2025年2季度股票投资明细
54,600012,皖通高速,0.01,0.01,0.17,2025年2季度股票投资明细
55,002928,华夏航空,0.01,0.02,0.17,2025年2季度股票投资明细
56,000582,北部湾港,0.01,0.02,0.17,2025年2季度股票投资明细
57,603056,德邦股份,0.01,0.01,0.16,2025年2季度股票投资明细
58,600017,日照港,0.01,0.05,0.16,2025年2季度股票投资明细
59,000927,中国铁物,0.01,0.06,0.15,2025年2季度股票投资明细
60,600377,宁沪高速,0.01,0.01,0.15,2025年2季度股票投资明细
61,600269,赣粤高速,0.01,0.03,0.15,2025年2季度股票投资明细
62,603871,嘉友国际,0.01,0.01,0.15,2025年2季度股票投资明细
63,600033,福建高速,0.01,0.04,0.14,2025年2季度股票投资明细
64,001391,国货航,0.01,0.02,0.13,2025年2季度股票投资明细
65,000429,粤高速A,0.01,0.01,0.13,2025年2季度股票投资明细
66,601008,连云港,0.01,0.02,0.13,2025年2季度股票投资明细
67,600751,海航科技,0.01,0.04,0.13,2025年2季度股票投资明细
68,002320,海峡股份,0.01,0.02,0.13,2025年2季度股票投资明细
69,601326,秦港股份,0.01,0.04,0.13,2025年2季度股票投资明细
70,601228,广州港,0.01,0.04,0.13,2025年2季度股票投资明细
71,603128,华贸物流,0.01,0.02,0.12,2025年2季度股票投资明细
72,601107,四川成渝,0.01,0.02,0.12,2025年2季度股票投资明细
73,000065,北方国际,0.01,0.01,0.12,2025年2季度股票投资明细
74,600787,中储股份,0.01,0.02,0.12,2025年2季度股票投资明细
75,603167,渤海轮渡,0.01,0.01,0.11,2025年2季度股票投资明细
76,600125,铁龙物流,0.01,0.02,0.11,2025年2季度股票投资明细
77,601083,锦江航运,0.01,0.01,0.11,2025年2季度股票投资明细
78,000828,东莞控股,0.01,0.01,0.11,2025年2季度股票投资明细
79,600794,保税科技,0.01,0.02,0.11,2025年2季度股票投资明细
80,603535,嘉诚国际,0.01,0.01,0.11,2025年2季度股票投资明细
81,600548,深高速,0.01,0.01,0.1,2025年2季度股票投资明细
82,000557,西部创业,0.01,0.02,0.1,2025年2季度股票投资明细
