序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
56,301595,太力科技,0.0,0.02,0.48,2025年2季度股票投资明细
57,301501,恒鑫生活,0.0,0.01,0.43,2025年2季度股票投资明细
58,301590,优优绿能,0.0,0.0,0.42,2025年2季度股票投资明细
59,301560,众捷汽车,0.0,0.01,0.41,2025年2季度股票投资明细
60,301636,泽润新能,0.0,0.01,0.4,2025年2季度股票投资明细
61,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
62,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
63,001390,古麒绒材,0.0,0.01,0.22,2025年2季度股票投资明细
64,002558,巨人网络,16.37,94.95,4289.84,2025年3季度股票投资明细
65,002517,恺英网络,12.81,119.58,3357.81,2025年3季度股票投资明细
66,002555,三七互娱,8.97,108.3,2351.25,2025年3季度股票投资明细
67,300251,光线传媒,7.54,101.96,1974.97,2025年3季度股票投资明细
68,300002,神州泰岳,7.49,137.5,1962.17,2025年3季度股票投资明细
69,002624,完美世界,6.96,95.16,1823.21,2025年3季度股票投资明细
70,603444,吉比特,6.61,3.05,1733.25,2025年3季度股票投资明细
71,300315,掌趣科技,3.87,190.55,1013.73,2025年3季度股票投资明细
72,300113,顺网科技,3.23,33.32,845.99,2025年3季度股票投资明细
73,600633,浙数文化,2.94,53.26,771.68,2025年3季度股票投资明细
74,301656,联合动力,0.01,0.11,2.63,2025年3季度股票投资明细
75,301678,新恒汇,0.01,0.02,1.43,2025年3季度股票投资明细
76,301535,浙江华远,0.0,0.06,1.16,2025年3季度股票投资明细
77,301662,宏工科技,0.0,0.01,1.13,2025年3季度股票投资明细
78,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
