序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.98,8.76,3521.52,2025年3季度股票投资明细
2,601318,中国平安,3.04,48.79,2688.82,2025年3季度股票投资明细
3,600519,贵州茅台,2.22,1.36,1963.83,2025年3季度股票投资明细
4,000333,美的集团,2.18,26.57,1930.25,2025年3季度股票投资明细
5,601166,兴业银行,1.99,88.44,1755.43,2025年3季度股票投资明细
6,688256,寒武纪,1.91,1.28,1691.36,2025年3季度股票投资明细
7,601288,农业银行,1.64,217.08,1447.92,2025年3季度股票投资明细
8,601899,紫金矿业,1.43,42.81,1260.33,2025年3季度股票投资明细
9,600276,恒瑞医药,1.3,16.12,1153.14,2025年3季度股票投资明细
10,601766,中国中车,1.23,146.08,1091.22,2025年3季度股票投资明细
11,688183,生益电子,0.86,9.67,759.0,2025年3季度股票投资明细
12,688326,经纬恒润,0.59,3.91,523.81,2025年3季度股票投资明细
13,688235,百济神州,0.57,1.63,501.11,2025年3季度股票投资明细
14,300604,长川科技,0.57,5.03,501.09,2025年3季度股票投资明细
15,300476,胜宏科技,0.57,1.75,499.63,2025年3季度股票投资明细
