序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.27,11.79,482.2,2025年1季度股票投资明细
2,688521,芯原股份,5.0,4.31,457.24,2025年1季度股票投资明细
3,601689,拓普集团,4.84,7.66,442.42,2025年1季度股票投资明细
4,603501,韦尔股份,4.83,3.33,441.96,2025年1季度股票投资明细
5,002230,科大讯飞,4.82,9.27,440.84,2025年1季度股票投资明细
6,002456,欧菲光,4.52,33.82,413.67,2025年1季度股票投资明细
7,601633,长城汽车,4.38,15.34,400.26,2025年1季度股票投资明细
8,002920,德赛西威,4.22,3.42,385.59,2025年1季度股票投资明细
9,600741,华域汽车,3.83,19.41,350.48,2025年1季度股票投资明细
10,600745,闻泰科技,3.82,10.71,348.93,2025年1季度股票投资明细
11,002475,立讯精密,5.33,13.0,451.06,2025年2季度股票投资明细
12,601689,拓普集团,4.93,8.83,417.14,2025年2季度股票投资明细
13,002230,科大讯飞,4.82,8.51,407.32,2025年2季度股票投资明细
14,603501,豪威集团,4.82,3.19,407.2,2025年2季度股票投资明细
15,002456,欧菲光,4.72,33.68,399.16,2025年2季度股票投资明细
16,688521,芯原股份,4.69,4.11,396.83,2025年2季度股票投资明细
17,600745,闻泰科技,4.06,10.23,343.01,2025年2季度股票投资明细
18,688213,思特威,3.99,3.3,337.25,2025年2季度股票投资明细
19,002920,德赛西威,3.93,3.26,332.43,2025年2季度股票投资明细
20,600741,华域汽车,3.86,18.51,326.64,2025年2季度股票投资明细
21,601633,长城汽车,3.72,14.65,314.59,2025年2季度股票投资明细
22,300223,北京君正,3.24,3.96,274.08,2025年2季度股票投资明细
23,603596,伯特利,3.1,4.98,262.43,2025年2季度股票投资明细
24,300496,中科创达,2.92,4.32,247.05,2025年2季度股票投资明细
25,002405,四维图新,2.81,27.85,237.8,2025年2季度股票投资明细
26,300627,华测导航,2.66,6.42,224.6,2025年2季度股票投资明细
27,603236,移远通信,2.5,2.46,211.04,2025年2季度股票投资明细
28,601799,星宇股份,2.48,1.68,210.0,2025年2季度股票投资明细
29,600699,均胜电子,2.39,11.57,201.86,2025年2季度股票投资明细
30,300088,长信科技,2.07,29.32,174.77,2025年2季度股票投资明细
31,300679,电连技术,1.87,3.49,158.17,2025年2季度股票投资明细
32,300638,广和通,1.83,5.39,154.32,2025年2季度股票投资明细
33,002151,北斗星通,1.73,5.1,146.26,2025年2季度股票投资明细
34,688088,虹软科技,1.61,2.82,136.22,2025年2季度股票投资明细
35,002036,联创电子,1.59,12.44,134.47,2025年2季度股票投资明细
36,002373,千方科技,1.43,12.98,120.72,2025年2季度股票投资明细
37,600718,东软集团,1.3,11.3,110.18,2025年2季度股票投资明细
38,300098,高新兴,1.25,20.4,106.1,2025年2季度股票投资明细
39,002906,华阳集团,1.18,3.08,100.07,2025年2季度股票投资明细
40,000901,航天科技,0.96,6.56,81.5,2025年2季度股票投资明细
41,300790,宇瞳光学,0.87,3.51,73.39,2025年2季度股票投资明细
42,002765,蓝黛科技,0.85,5.36,71.72,2025年2季度股票投资明细
43,002881,美格智能,0.84,1.54,71.26,2025年2季度股票投资明细
44,603197,保隆科技,0.81,1.76,68.76,2025年2季度股票投资明细
45,300613,富瀚微,0.79,1.36,66.46,2025年2季度股票投资明细
46,688326,经纬恒润,0.74,0.7,62.79,2025年2季度股票投资明细
47,002284,亚太股份,0.68,5.21,57.56,2025年2季度股票投资明细
48,688787,海天瑞声,0.63,0.5,52.99,2025年2季度股票投资明细
49,603786,科博达,0.62,0.95,52.64,2025年2季度股票投资明细
50,002970,锐明技术,0.61,1.05,51.87,2025年2季度股票投资明细
51,002703,浙江世宝,0.55,3.56,46.71,2025年2季度股票投资明细
52,605333,沪光股份,0.5,1.54,42.27,2025年2季度股票投资明细
53,300590,移为通信,0.5,3.24,42.17,2025年2季度股票投资明细
54,300552,万集科技,0.41,1.25,34.88,2025年2季度股票投资明细
55,603297,永新光学,0.4,0.39,34.07,2025年2季度股票投资明细
56,301221,光庭信息,0.33,0.54,28.06,2025年2季度股票投资明细
57,002766,索菱股份,0.32,5.06,27.07,2025年2季度股票投资明细
58,600081,东风科技,0.3,1.95,25.53,2025年2季度股票投资明细
59,002870,香山股份,0.29,0.78,24.58,2025年2季度股票投资明细
60,301488,豪恩汽电,0.27,0.32,22.66,2025年2季度股票投资明细
61,603390,通达电气,0.27,1.65,22.65,2025年2季度股票投资明细
62,688288,鸿泉物联,0.2,0.59,17.12,2025年2季度股票投资明细
63,688533,上声电子,0.18,0.57,15.43,2025年2季度股票投资明细
64,002475,立讯精密,5.89,7.87,509.28,2025年3季度股票投资明细
65,688521,芯原股份,5.4,2.55,466.65,2025年3季度股票投资明细
66,601689,拓普集团,5.37,5.74,464.74,2025年3季度股票投资明细
67,603501,豪威集团,5.03,2.88,435.37,2025年3季度股票投资明细
68,002230,科大讯飞,4.82,7.43,416.45,2025年3季度股票投资明细
69,002920,德赛西威,4.66,2.67,403.03,2025年3季度股票投资明细
70,600745,闻泰科技,4.49,8.36,388.57,2025年3季度股票投资明细
71,002456,欧菲光,4.46,29.45,385.56,2025年3季度股票投资明细
72,600699,均胜电子,3.81,9.46,329.55,2025年3季度股票投资明细
73,688213,思特威,3.71,2.69,320.52,2025年3季度股票投资明细
