序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603267,鸿远电子,7.26,1.86,96.44,2025年1季度股票投资明细
2,300395,菲利华,7.03,2.09,93.44,2025年1季度股票投资明细
3,002025,航天电器,6.95,1.66,92.3,2025年1季度股票投资明细
4,300416,苏试试验,6.18,4.79,82.15,2025年1季度股票投资明细
5,000733,振华科技,5.34,1.32,70.95,2025年1季度股票投资明细
6,09988,阿里巴巴-W,5.34,0.6,70.87,2025年1季度股票投资明细
7,603678,火炬电子,5.33,1.79,70.81,2025年1季度股票投资明细
8,002179,中航光电,5.03,1.63,66.88,2025年1季度股票投资明细
9,300726,宏达电子,5.0,1.75,66.38,2025年1季度股票投资明细
10,688311,盟升电子,4.96,1.78,65.92,2025年1季度股票投资明细
11,002532,天山铝业,4.96,7.88,65.48,2025年2季度股票投资明细
12,02400,心动公司,4.94,1.48,65.12,2025年2季度股票投资明细
13,00586,海螺创业,4.92,7.85,64.86,2025年2季度股票投资明细
14,600760,中航沈飞,4.71,1.06,62.14,2025年2季度股票投资明细
15,688111,金山办公,4.03,0.19,53.1,2025年2季度股票投资明细
16,603063,禾望电气,3.23,1.26,42.66,2025年2季度股票投资明细
17,300308,中际旭创,3.21,0.29,42.3,2025年2季度股票投资明细
18,000768,中航西飞,3.11,1.5,41.01,2025年2季度股票投资明细
19,300627,华测导航,3.08,1.16,40.67,2025年2季度股票投资明细
20,601857,中国石油,3.06,4.72,40.36,2025年2季度股票投资明细
21,600941,中国移动,2.9,0.34,38.27,2025年2季度股票投资明细
22,00857,中国石油股份,2.89,6.2,38.17,2025年2季度股票投资明细
23,00631,三一国际,2.89,6.2,38.17,2025年2季度股票投资明细
24,00268,金蝶国际,2.88,2.7,38.02,2025年2季度股票投资明细
25,02016,浙商银行,2.79,13.7,36.86,2025年2季度股票投资明细
26,03690,美团-W,2.77,0.32,36.57,2025年2季度股票投资明细
27,00941,中国移动,2.71,0.45,35.74,2025年2季度股票投资明细
28,01385,上海复旦,2.69,1.3,35.45,2025年2季度股票投资明细
29,00371,北控水务集团,2.62,16.0,34.58,2025年2季度股票投资明细
30,600036,招商银行,2.09,0.6,27.57,2025年2季度股票投资明细
31,00388,香港交易所,2.03,0.07,26.73,2025年2季度股票投资明细
32,688385,复旦微电,2.01,0.54,26.47,2025年2季度股票投资明细
33,600926,杭州银行,1.9,1.49,25.06,2025年2季度股票投资明细
34,600938,中国海油,1.48,0.75,19.58,2025年2季度股票投资明细
35,603083,剑桥科技,1.43,0.4,18.92,2025年2季度股票投资明细
36,300251,光线传媒,6.63,5.1,98.79,2025年3季度股票投资明细
37,688332,中科蓝讯,5.9,0.54,87.84,2025年3季度股票投资明细
38,688099,晶晨股份,5.52,0.74,82.22,2025年3季度股票投资明细
39,600760,中航沈飞,5.45,1.13,81.17,2025年3季度股票投资明细
40,300750,宁德时代,5.4,0.2,80.4,2025年3季度股票投资明细
41,002517,恺英网络,5.36,2.84,79.75,2025年3季度股票投资明细
42,688018,乐鑫科技,5.28,0.36,78.57,2025年3季度股票投资明细
43,09988,阿里巴巴-W,5.21,0.48,77.57,2025年3季度股票投资明细
44,688608,恒玄科技,5.19,0.26,77.26,2025年3季度股票投资明细
45,603444,吉比特,4.96,0.13,73.84,2025年3季度股票投资明细
