序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688582,芯动联科,5.27,7.05,430.05,2025年1季度股票投资明细
2,688256,寒武纪,4.96,0.65,404.95,2025年1季度股票投资明细
3,00981,中芯国际,4.06,7.8,331.83,2025年1季度股票投资明细
4,600418,江淮汽车,3.53,8.0,288.0,2025年1季度股票投资明细
5,600316,洪都航空,3.42,8.0,278.96,2025年1季度股票投资明细
6,688041,海光信息,2.94,1.7,240.21,2025年1季度股票投资明细
7,09880,优必选,2.66,3.0,217.6,2025年1季度股票投资明细
8,688332,中科蓝讯,2.66,1.6,217.25,2025年1季度股票投资明细
9,688288,鸿泉物联,2.66,6.0,216.96,2025年1季度股票投资明细
10,688200,华峰测控,2.63,1.5,215.18,2025年1季度股票投资明细
11,688582,芯动联科,7.3,8.55,574.56,2025年2季度股票投资明细
12,688256,寒武纪,4.44,0.58,348.87,2025年2季度股票投资明细
13,688159,有方科技,4.37,4.8,344.02,2025年2季度股票投资明细
14,300010,豆神教育,4.22,40.0,331.6,2025年2季度股票投资明细
15,01530,三生制药,4.11,15.0,323.51,2025年2季度股票投资明细
16,688117,圣诺生物,4.03,9.43,317.36,2025年2季度股票投资明细
17,300723,一品红,3.82,6.0,300.72,2025年2季度股票投资明细
18,01801,信达生物,3.64,4.0,285.99,2025年2季度股票投资明细
19,00981,中芯国际,3.63,7.0,285.35,2025年2季度股票投资明细
20,300308,中际旭创,3.52,1.9,277.13,2025年2季度股票投资明细
21,300537,广信材料,3.26,10.0,256.3,2025年2季度股票投资明细
22,01093,石药集团,3.21,36.0,252.79,2025年2季度股票投资明细
23,688171,纬德信息,3.13,8.0,246.08,2025年2季度股票投资明细
24,600418,江淮汽车,2.55,5.0,200.45,2025年2季度股票投资明细
25,01318,毛戈平,2.13,1.7,167.9,2025年2季度股票投资明细
26,00512,远大医药,2.02,20.0,159.04,2025年2季度股票投资明细
27,688776,国光电气,2.01,1.5,158.22,2025年2季度股票投资明细
28,688631,莱斯信息,1.7,1.5,133.8,2025年2季度股票投资明细
29,300765,新诺威,1.64,2.5,129.23,2025年2季度股票投资明细
30,600562,国睿科技,1.6,4.0,125.96,2025年2季度股票投资明细
31,688552,航天南湖,1.52,3.0,119.73,2025年2季度股票投资明细
32,600967,内蒙一机,1.48,6.0,116.1,2025年2季度股票投资明细
33,301517,陕西华达,1.45,2.8,113.93,2025年2季度股票投资明细
34,002734,利民股份,1.4,6.0,109.8,2025年2季度股票投资明细
35,000519,中兵红箭,1.39,5.0,109.45,2025年2季度股票投资明细
36,06990,科伦博泰生物-B,1.14,0.3,89.52,2025年2季度股票投资明细
37,09995,荣昌生物,1.14,1.8,89.38,2025年2季度股票投资明细
38,300502,新易盛,1.13,0.7,88.91,2025年2季度股票投资明细
39,302132,中航成飞,1.12,1.0,87.94,2025年2季度股票投资明细
40,600391,航发科技,1.11,3.0,87.6,2025年2季度股票投资明细
41,300153,科泰电源,1.08,2.5,84.63,2025年2季度股票投资明细
42,00268,金蝶国际,1.07,6.0,84.48,2025年2季度股票投资明细
43,600415,小商品城,1.05,4.0,82.72,2025年2季度股票投资明细
44,600760,中航沈飞,1.04,1.4,82.07,2025年2季度股票投资明细
45,688136,科兴制药,0.97,2.0,76.44,2025年2季度股票投资明细
46,603986,兆易创新,0.97,0.6,75.92,2025年2季度股票投资明细
47,02162,康诺亚-B,0.96,1.8,75.84,2025年2季度股票投资明细
48,600316,洪都航空,0.94,1.96,73.89,2025年2季度股票投资明细
49,09926,康方生物,0.85,0.8,67.08,2025年2季度股票投资明细
50,06127,昭衍新药,0.81,4.0,63.47,2025年2季度股票投资明细
51,688331,荣昌生物,0.77,1.0,60.5,2025年2季度股票投资明细
52,600990,四创电子,0.71,2.0,56.08,2025年2季度股票投资明细
53,300502,新易盛,8.74,2.5,914.43,2025年3季度股票投资明细
54,601138,工业富联,7.88,12.5,825.13,2025年3季度股票投资明细
55,300476,胜宏科技,7.75,2.84,810.82,2025年3季度股票投资明细
56,300308,中际旭创,7.71,2.0,807.36,2025年3季度股票投资明细
57,002384,东山精密,7.51,11.0,786.5,2025年3季度股票投资明细
58,01801,信达生物,6.98,8.3,730.49,2025年3季度股票投资明细
59,688256,寒武纪,6.58,0.52,689.0,2025年3季度股票投资明细
60,01530,三生制药,5.23,20.0,547.79,2025年3季度股票投资明细
61,688117,圣诺生物,4.3,11.0,450.01,2025年3季度股票投资明细
62,01093,石药集团,3.68,45.0,384.96,2025年3季度股票投资明细
