序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600941,中国移动,5.15,2.67,286.65,2025年1季度股票投资明细
2,002410,广联达,5.1,19.56,283.42,2025年1季度股票投资明细
3,300750,宁德时代,4.73,1.04,263.06,2025年1季度股票投资明细
4,002415,海康威视,4.7,8.52,261.56,2025年1季度股票投资明细
5,01810,小米集团-W,3.92,4.8,217.94,2025年1季度股票投资明细
6,00700,腾讯控股,3.74,0.45,208.04,2025年1季度股票投资明细
7,09863,零跑汽车,3.63,4.35,201.78,2025年1季度股票投资明细
8,688076,诺泰生物,2.87,2.71,159.64,2025年1季度股票投资明细
9,09688,再鼎医药,2.72,5.76,151.49,2025年1季度股票投资明细
10,300573,兴齐眼药,2.7,1.92,150.26,2025年1季度股票投资明细
11,000100,TCL科技,5.15,61.36,265.69,2025年2季度股票投资明细
12,600050,中国联通,5.09,49.17,262.57,2025年2季度股票投资明细
13,00268,金蝶国际,4.95,18.14,255.4,2025年2季度股票投资明细
14,002415,海康威视,4.58,8.52,236.26,2025年2季度股票投资明细
15,600941,中国移动,4.25,1.95,219.47,2025年2季度股票投资明细
16,00700,腾讯控股,3.67,0.41,189.72,2025年2季度股票投资明细
17,000725,京东方A,3.41,44.06,175.8,2025年2季度股票投资明细
18,002008,大族激光,3.4,7.2,175.46,2025年2季度股票投资明细
19,603986,兆易创新,3.36,1.37,173.35,2025年2季度股票投资明细
20,002821,凯莱英,2.8,1.64,144.73,2025年2季度股票投资明细
21,300014,亿纬锂能,2.72,3.06,140.18,2025年2季度股票投资明细
22,09863,零跑汽车,2.67,2.76,137.74,2025年2季度股票投资明细
23,06682,第四范式,2.57,2.83,132.65,2025年2季度股票投资明细
24,00941,中国移动,2.38,1.55,123.12,2025年2季度股票投资明细
25,688717,艾罗能源,2.37,2.27,122.43,2025年2季度股票投资明细
26,300037,新宙邦,2.34,3.43,120.74,2025年2季度股票投资明细
27,688525,佰维存储,2.25,1.73,116.27,2025年2季度股票投资明细
28,300750,宁德时代,2.25,0.46,116.02,2025年2季度股票投资明细
29,300573,兴齐眼药,2.2,2.19,113.42,2025年2季度股票投资明细
30,688981,中芯国际,2.19,1.28,112.88,2025年2季度股票投资明细
31,01177,中国生物制药,2.04,22.0,105.53,2025年2季度股票投资明细
32,600703,三安光电,2.03,8.43,104.7,2025年2季度股票投资明细
33,09926,康方生物,1.95,1.2,100.62,2025年2季度股票投资明细
34,688088,虹软科技,1.93,2.07,99.69,2025年2季度股票投资明细
35,688111,金山办公,1.92,0.35,98.91,2025年2季度股票投资明细
36,301308,江波龙,1.78,1.05,91.86,2025年2季度股票投资明细
37,688365,光云科技,1.58,5.36,81.51,2025年2季度股票投资明细
38,603005,晶方科技,1.58,2.87,81.48,2025年2季度股票投资明细
39,688085,三友医疗,1.57,4.21,81.04,2025年2季度股票投资明细
40,603882,金域医学,1.48,2.68,76.54,2025年2季度股票投资明细
41,000880,潍柴重机,1.47,2.0,75.64,2025年2季度股票投资明细
42,688521,芯原股份,1.14,0.61,58.86,2025年2季度股票投资明细
43,002970,锐明技术,1.04,1.09,53.85,2025年2季度股票投资明细
44,300442,润泽科技,1.0,1.04,51.51,2025年2季度股票投资明细
45,09988,阿里巴巴-W,0.98,0.5,50.4,2025年2季度股票投资明细
46,688333,铂力特,0.77,0.67,39.86,2025年2季度股票投资明细
47,688615,合合信息,9.73,2.55,407.49,2025年3季度股票投资明细
48,02228,晶泰控股,9.52,30.7,398.57,2025年3季度股票投资明细
49,01357,美图公司,9.42,46.6,394.39,2025年3季度股票投资明细
50,300454,深信服,9.38,3.13,392.82,2025年3季度股票投资明细
51,09988,阿里巴巴-W,9.0,2.33,377.06,2025年3季度股票投资明细
52,603859,能科科技,7.16,6.23,299.73,2025年3季度股票投资明细
53,03896,金山云,6.98,39.0,292.33,2025年3季度股票投资明细
54,603171,税友股份,4.94,4.07,206.88,2025年3季度股票投资明细
55,688088,虹软科技,4.91,3.47,205.53,2025年3季度股票投资明细
56,06682,第四范式,4.6,3.04,192.48,2025年3季度股票投资明细
