序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002153,石基信息,5.0,10.33,82.02,2025年1季度股票投资明细
2,688768,容知日新,4.64,1.46,76.2,2025年1季度股票投资明细
3,600718,东软集团,4.49,6.54,73.71,2025年1季度股票投资明细
4,603236,移远通信,4.21,0.78,69.01,2025年1季度股票投资明细
5,603171,税友股份,4.16,1.5,68.34,2025年1季度股票投资明细
6,688258,卓易信息,3.82,1.51,62.71,2025年1季度股票投资明细
7,300687,赛意信息,3.7,1.86,60.73,2025年1季度股票投资明细
8,300384,三联虹普,3.51,2.84,57.68,2025年1季度股票投资明细
9,603882,金域医学,3.46,1.77,56.83,2025年1季度股票投资明细
10,002517,恺英网络,3.34,3.41,54.76,2025年1季度股票投资明细
11,603171,税友股份,8.45,3.04,130.45,2025年2季度股票投资明细
12,300378,鼎捷数智,7.31,3.08,112.73,2025年2季度股票投资明细
13,002153,石基信息,5.8,10.33,89.46,2025年2季度股票投资明细
14,300687,赛意信息,4.88,2.71,75.28,2025年2季度股票投资明细
15,002410,广联达,4.7,5.41,72.55,2025年2季度股票投资明细
16,002517,恺英网络,4.47,3.57,68.94,2025年2季度股票投资明细
17,300170,汉得信息,4.42,3.96,68.15,2025年2季度股票投资明细
18,002609,捷顺科技,4.4,5.81,67.86,2025年2季度股票投资明细
19,688258,卓易信息,4.35,1.39,67.14,2025年2季度股票投资明细
20,688768,容知日新,4.2,1.46,64.86,2025年2季度股票投资明细
21,002602,ST华通,3.99,5.56,61.6,2025年2季度股票投资明细
22,688220,翱捷科技,3.89,0.77,60.07,2025年2季度股票投资明细
23,300364,中文在线,3.81,2.22,58.83,2025年2季度股票投资明细
24,300940,南极光,2.63,1.61,40.65,2025年2季度股票投资明细
25,000534,万泽股份,2.41,2.49,37.15,2025年2季度股票投资明细
26,600893,航发动力,2.17,0.87,33.53,2025年2季度股票投资明细
27,301052,果麦文化,2.14,0.81,33.05,2025年2季度股票投资明细
28,603712,七一二,1.97,1.45,30.46,2025年2季度股票投资明细
29,000768,中航西飞,1.91,1.08,29.53,2025年2季度股票投资明细
30,600570,恒生电子,1.89,0.87,29.18,2025年2季度股票投资明细
31,688311,盟升电子,1.86,0.67,28.63,2025年2季度股票投资明细
32,600967,内蒙一机,1.57,1.25,24.19,2025年2季度股票投资明细
33,002624,完美世界,1.52,1.55,23.51,2025年2季度股票投资明细
34,300308,中际旭创,1.42,0.15,21.88,2025年2季度股票投资明细
35,688143,长盈通,1.37,0.54,21.11,2025年2季度股票投资明细
36,300850,新强联,1.0,0.43,15.4,2025年2季度股票投资明细
37,600499,科达制造,0.9,1.42,13.92,2025年2季度股票投资明细
38,688131,皓元医药,0.84,0.27,13.03,2025年2季度股票投资明细
39,603859,能科科技,0.71,0.34,10.99,2025年2季度股票投资明细
40,688385,复旦微电,0.4,0.12,6.1,2025年2季度股票投资明细
41,002080,中材科技,0.39,0.31,6.05,2025年2季度股票投资明细
42,600760,中航沈飞,0.38,0.1,5.86,2025年2季度股票投资明细
43,603337,杰克股份,0.35,0.15,5.38,2025年2季度股票投资明细
44,600588,用友网络,0.05,0.06,0.8,2025年2季度股票投资明细
45,603171,税友股份,7.78,3.18,161.64,2025年3季度股票投资明细
46,300170,汉得信息,6.94,7.67,144.2,2025年3季度股票投资明细
47,300378,鼎捷数智,6.41,2.39,133.24,2025年3季度股票投资明细
48,300687,赛意信息,5.55,4.09,115.34,2025年3季度股票投资明细
49,002153,石基信息,4.64,9.02,96.42,2025年3季度股票投资明细
50,002410,广联达,4.4,6.5,91.39,2025年3季度股票投资明细
51,688220,翱捷科技,4.36,0.82,90.53,2025年3季度股票投资明细
52,688347,华虹公司,4.31,0.78,89.62,2025年3季度股票投资明细
53,002602,ST华通,4.09,4.1,84.91,2025年3季度股票投资明细
54,688768,容知日新,3.85,1.71,80.08,2025年3季度股票投资明细
