序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.31,3.58,905.02,2025年1季度股票投资明细
2,300760,迈瑞医疗,8.79,3.65,854.1,2025年1季度股票投资明细
3,300274,阳光电源,7.53,10.54,731.72,2025年1季度股票投资明细
4,300308,中际旭创,5.95,5.87,578.62,2025年1季度股票投资明细
5,300014,亿纬锂能,4.46,9.19,432.94,2025年1季度股票投资明细
6,300408,三环集团,4.36,10.68,423.36,2025年1季度股票投资明细
7,300033,同花顺,4.2,1.43,408.41,2025年1季度股票投资明细
8,300418,昆仑万维,2.56,7.22,248.8,2025年1季度股票投资明细
9,300454,深信服,2.55,2.31,247.42,2025年1季度股票投资明细
10,300782,卓胜微,2.45,2.98,238.53,2025年1季度股票投资明细
11,301658,首航新能,0.03,0.21,2.51,2025年1季度股票投资明细
12,301458,钧崴电子,0.01,0.04,1.1,2025年1季度股票投资明细
13,301535,浙江华远,0.01,0.05,0.84,2025年1季度股票投资明细
14,301601,惠通科技,0.01,0.03,0.83,2025年1季度股票投资明细
15,001391,国货航,0.01,0.09,0.6,2025年1季度股票投资明细
16,300308,中际旭创,9.65,5.94,865.82,2025年2季度股票投资明细
17,300750,宁德时代,9.52,3.39,854.52,2025年2季度股票投资明细
18,300760,迈瑞医疗,8.86,3.54,795.62,2025年2季度股票投资明细
19,300274,阳光电源,7.61,10.08,683.26,2025年2季度股票投资明细
20,300014,亿纬锂能,4.44,8.69,398.09,2025年2季度股票投资明细
21,300033,同花顺,4.32,1.42,387.67,2025年2季度股票投资明细
22,300408,三环集团,3.22,8.65,288.91,2025年2季度股票投资明细
23,300394,天孚通信,2.68,3.01,240.32,2025年2季度股票投资明细
24,301236,软通动力,2.48,4.08,222.93,2025年2季度股票投资明细
25,300661,圣邦股份,2.24,2.76,200.83,2025年2季度股票投资明细
26,300418,昆仑万维,2.2,5.86,197.07,2025年2季度股票投资明细
27,300207,欣旺达,2.09,9.34,187.36,2025年2季度股票投资明细
28,300866,安克创新,1.87,1.48,168.01,2025年2季度股票投资明细
29,300782,卓胜微,1.87,2.35,167.43,2025年2季度股票投资明细
30,300458,全志科技,1.82,4.13,163.8,2025年2季度股票投资明细
31,300454,深信服,1.76,1.68,158.22,2025年2季度股票投资明细
32,301269,华大九天,1.71,1.24,153.61,2025年2季度股票投资明细
33,300115,长盈精密,1.55,6.51,139.31,2025年2季度股票投资明细
34,300496,中科创达,1.53,2.4,137.49,2025年2季度股票投资明细
35,300253,卫宁健康,1.48,12.53,132.82,2025年2季度股票投资明细
36,300832,新产业,1.44,2.28,129.32,2025年2季度股票投资明细
37,300346,南大光电,1.43,4.06,128.45,2025年2季度股票投资明细
38,300142,沃森生物,1.37,11.15,122.65,2025年2季度股票投资明细
39,300627,华测导航,1.32,3.38,118.3,2025年2季度股票投资明细
40,300316,晶盛机电,1.29,4.27,115.93,2025年2季度股票投资明细
41,300674,宇信科技,1.28,3.79,114.8,2025年2季度股票投资明细
42,300628,亿联网络,1.24,3.21,111.58,2025年2季度股票投资明细
43,300568,星源材质,1.18,8.35,105.88,2025年2季度股票投资明细
44,300377,赢时胜,1.13,3.93,101.85,2025年2季度股票投资明细
45,300724,捷佳伟创,1.12,1.85,100.46,2025年2季度股票投资明细
46,300672,国科微,1.0,1.06,90.02,2025年2季度股票投资明细
47,300638,广和通,0.98,3.08,88.18,2025年2季度股票投资明细
48,300751,迈为股份,0.8,1.03,71.56,2025年2季度股票投资明细
49,300601,康泰生物,0.73,4.3,65.38,2025年2季度股票投资明细
50,300113,顺网科技,0.72,3.28,64.81,2025年2季度股票投资明细
51,300045,华力创通,0.71,3.32,63.38,2025年2季度股票投资明细
52,300166,东方国信,0.7,5.78,63.0,2025年2季度股票投资明细
53,300456,赛微电子,0.67,3.48,59.82,2025年2季度股票投资明细
54,300624,万兴科技,0.66,0.96,59.31,2025年2季度股票投资明细
55,300525,博思软件,0.62,3.79,55.24,2025年2季度股票投资明细
56,300693,盛弘股份,0.58,1.73,51.83,2025年2季度股票投资明细
57,300776,帝尔激光,0.55,0.92,48.95,2025年2季度股票投资明细
58,300634,彩讯股份,0.53,1.76,47.7,2025年2季度股票投资明细
59,300633,开立医疗,0.53,1.6,47.55,2025年2季度股票投资明细
60,301165,锐捷网络,0.5,0.73,44.99,2025年2季度股票投资明细
61,300482,万孚生物,0.45,1.9,40.57,2025年2季度股票投资明细
62,300363,博腾股份,0.43,2.28,38.94,2025年2季度股票投资明细
63,301589,诺瓦星云,0.4,0.25,36.33,2025年2季度股票投资明细
64,300533,冰川网络,0.37,1.0,33.41,2025年2季度股票投资明细
65,301096,百诚医药,0.27,0.53,23.8,2025年2季度股票投资明细
66,301458,钧崴电子,0.02,0.04,1.41,2025年2季度股票投资明细
67,301601,惠通科技,0.01,0.03,1.08,2025年2季度股票投资明细
68,301535,浙江华远,0.01,0.05,0.91,2025年2季度股票投资明细
69,001388,信通电子,0.01,0.05,0.77,2025年2季度股票投资明细
70,301479,弘景光电,0.01,0.01,0.63,2025年2季度股票投资明细
71,301662,宏工科技,0.01,0.01,0.63,2025年2季度股票投资明细
72,001391,国货航,0.01,0.09,0.62,2025年2季度股票投资明细
73,301678,新恒汇,0.01,0.01,0.57,2025年2季度股票投资明细
74,301275,汉朔科技,0.01,0.01,0.56,2025年2季度股票投资明细
75,301665,泰禾股份,0.01,0.02,0.49,2025年2季度股票投资明细
76,301658,首航新能,0.01,0.02,0.49,2025年2季度股票投资明细
77,001356,富岭股份,0.01,0.03,0.45,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.0,0.01,0.44,2025年2季度股票投资明细
