序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,5.85,40.79,1854.31,2025年1季度股票投资明细
2,600941,中国移动,5.16,15.24,1636.17,2025年1季度股票投资明细
3,01585,雅迪控股,4.11,93.4,1301.5,2025年1季度股票投资明细
4,603087,甘李药业,3.92,27.54,1240.95,2025年1季度股票投资明细
5,002179,中航光电,3.86,29.8,1222.69,2025年1季度股票投资明细
6,000403,派林生物,3.51,51.61,1112.71,2025年1季度股票投资明细
7,300750,宁德时代,3.28,4.11,1039.58,2025年1季度股票投资明细
8,00175,吉利汽车,3.16,65.2,1001.2,2025年1季度股票投资明细
9,600276,恒瑞医药,2.83,18.23,896.92,2025年1季度股票投资明细
10,688122,西部超导,2.79,19.06,883.43,2025年1季度股票投资明细
11,601319,中国人保,5.55,190.03,1655.16,2025年2季度股票投资明细
12,600900,长江电力,5.16,51.06,1538.95,2025年2季度股票投资明细
13,002352,顺丰控股,4.78,29.23,1425.49,2025年2季度股票投资明细
14,300750,宁德时代,4.41,5.22,1315.58,2025年2季度股票投资明细
15,600941,中国移动,4.39,11.63,1308.96,2025年2季度股票投资明细
16,605589,圣泉集团,4.14,44.51,1235.15,2025年2季度股票投资明细
17,603508,思维列控,3.15,35.4,937.39,2025年2季度股票投资明细
18,000651,格力电器,3.05,20.21,907.83,2025年2季度股票投资明细
19,688019,安集科技,3.02,5.93,899.93,2025年2季度股票投资明细
20,603799,华友钴业,2.98,24.0,888.48,2025年2季度股票投资明细
21,601318,中国平安,2.92,15.69,870.48,2025年2季度股票投资明细
22,000001,平安银行,2.7,66.75,805.67,2025年2季度股票投资明细
23,300308,中际旭创,2.62,5.36,781.81,2025年2季度股票投资明细
24,600036,招商银行,2.57,16.66,765.53,2025年2季度股票投资明细
25,000975,山金国际,2.36,37.16,703.81,2025年2季度股票投资明细
26,688301,奕瑞科技,2.24,7.6,666.23,2025年2季度股票投资明细
27,601166,兴业银行,2.08,26.5,618.51,2025年2季度股票投资明细
28,002311,海大集团,1.77,9.0,527.31,2025年2季度股票投资明细
29,09858,优然牧业,1.66,206.4,495.04,2025年2季度股票投资明细
30,601939,建设银行,1.6,50.48,476.55,2025年2季度股票投资明细
31,688122,西部超导,1.5,8.6,446.05,2025年2季度股票投资明细
32,03908,中金公司,1.43,26.36,425.49,2025年2季度股票投资明细
33,600958,东方证券,1.39,42.71,413.43,2025年2季度股票投资明细
34,605499,东鹏饮料,1.34,1.27,399.25,2025年2季度股票投资明细
35,300450,先导智能,1.32,15.86,394.12,2025年2季度股票投资明细
36,601098,中南传媒,1.32,29.95,392.94,2025年2季度股票投资明细
37,600926,杭州银行,1.3,22.96,386.19,2025年2季度股票投资明细
38,600989,宝丰能源,1.19,21.98,354.76,2025年2季度股票投资明细
39,600183,生益科技,1.15,11.34,341.9,2025年2季度股票投资明细
40,601288,农业银行,1.11,56.09,329.81,2025年2季度股票投资明细
41,600919,江苏银行,1.1,27.51,328.47,2025年2季度股票投资明细
42,002371,北方华创,1.1,0.74,327.24,2025年2季度股票投资明细
43,688123,聚辰股份,1.1,4.04,327.12,2025年2季度股票投资明细
44,601928,凤凰传媒,1.02,27.23,304.16,2025年2季度股票投资明细
45,000333,美的集团,1.0,4.11,296.74,2025年2季度股票投资明细
46,002690,美亚光电,0.97,17.22,290.42,2025年2季度股票投资明细
47,000166,申万宏源,0.97,57.79,290.11,2025年2季度股票投资明细
48,00175,吉利汽车,0.92,18.9,275.08,2025年2季度股票投资明细
49,601229,上海银行,0.63,17.83,189.18,2025年2季度股票投资明细
50,000831,中国稀土,0.62,5.1,184.21,2025年2季度股票投资明细
51,688131,皓元医药,0.6,3.7,178.71,2025年2季度股票投资明细
52,300476,胜宏科技,0.59,1.31,176.04,2025年2季度股票投资明细
53,300003,乐普医疗,0.51,10.99,151.44,2025年2季度股票投资明细
54,688073,毕得医药,0.5,2.57,149.36,2025年2季度股票投资明细
55,002027,分众传媒,0.46,18.98,138.55,2025年2季度股票投资明细
56,300777,中简科技,0.37,3.07,111.29,2025年2季度股票投资明细
57,600031,三一重工,0.37,6.06,108.78,2025年2季度股票投资明细
58,02419,德康农牧,0.34,1.39,100.84,2025年2季度股票投资明细
59,688046,药康生物,0.3,5.95,89.56,2025年2季度股票投资明细
60,000988,华工科技,0.24,1.52,71.46,2025年2季度股票投资明细
61,301080,百普赛斯,0.22,0.93,66.52,2025年2季度股票投资明细
