序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,5.08,563.4,17296.39,2025年1季度股票投资明细
2,600406,国电南瑞,4.55,706.96,15482.31,2025年1季度股票投资明细
3,601728,中国电信,3.62,1570.67,12329.77,2025年1季度股票投资明细
4,600036,招商银行,3.57,280.38,12137.7,2025年1季度股票投资明细
5,600050,中国联通,3.23,1975.82,10985.57,2025年1季度股票投资明细
6,600900,长江电力,3.04,372.07,10347.14,2025年1季度股票投资明细
7,601668,中国建筑,2.68,1732.86,9114.86,2025年1季度股票投资明细
8,601766,中国中车,2.62,1262.9,8916.07,2025年1季度股票投资明细
9,002179,中航光电,2.62,217.29,8915.25,2025年1季度股票投资明细
10,601390,中国中铁,2.6,1599.14,8843.25,2025年1季度股票投资明细
11,002415,海康威视,4.77,576.19,15977.76,2025年2季度股票投资明细
12,600406,国电南瑞,4.77,712.72,15971.94,2025年2季度股票投资明细
13,000625,长安汽车,3.97,1041.38,13287.97,2025年2季度股票投资明细
14,600150,中国船舶,3.09,318.08,10350.39,2025年2季度股票投资明细
15,600019,宝钢股份,3.04,1544.56,10178.63,2025年2季度股票投资明细
16,600036,招商银行,3.03,220.5,10132.03,2025年2季度股票投资明细
17,601668,中国建筑,3.01,1746.9,10079.63,2025年2季度股票投资明细
18,600900,长江电力,2.95,328.09,9888.5,2025年2季度股票投资明细
19,600050,中国联通,2.91,1824.7,9743.91,2025年2季度股票投资明细
20,601766,中国中车,2.88,1367.93,9630.22,2025年2季度股票投资明细
21,601728,中国电信,2.75,1185.63,9188.64,2025年2季度股票投资明细
22,601600,中国铝业,2.73,1296.19,9125.18,2025年2季度股票投资明细
23,601390,中国中铁,2.58,1539.01,8633.85,2025年2季度股票投资明细
24,601117,中国化学,2.5,1092.17,8376.93,2025年2季度股票投资明细
25,601989,中国重工,2.36,1699.46,7885.49,2025年2季度股票投资明细
26,601857,中国石油,2.33,912.02,7797.8,2025年2季度股票投资明细
27,002179,中航光电,2.26,187.22,7556.04,2025年2季度股票投资明细
28,601669,中国电建,2.15,1475.34,7184.89,2025年2季度股票投资明细
29,600941,中国移动,1.85,54.96,6185.89,2025年2季度股票投资明细
30,600028,中国石化,1.64,974.57,5496.57,2025年2季度股票投资明细
31,600482,中国动力,1.58,228.57,5273.21,2025年2季度股票投资明细
32,601800,中国交建,1.54,581.54,5169.91,2025年2季度股票投资明细
33,600875,东方电气,1.52,303.56,5081.53,2025年2季度股票投资明细
34,601186,中国铁建,1.35,564.27,4519.77,2025年2季度股票投资明细
