序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,9.6,2222.45,171869.07,2025年1季度股票投资明细
2,000333,美的集团,9.39,2140.94,168063.66,2025年1季度股票投资明细
3,002595,豪迈科技,7.33,2216.9,131196.27,2025年1季度股票投资明细
4,00883,中国海洋石油,5.57,5831.0,99656.51,2025年1季度股票投资明细
5,00700,腾讯控股,5.09,198.52,91050.51,2025年1季度股票投资明细
6,600660,福耀玻璃,4.76,1455.36,85240.25,2025年1季度股票投资明细
7,00728,中国电信,3.34,11091.4,59775.18,2025年1季度股票投资明细
8,09988,阿里巴巴-W,3.28,497.63,58781.17,2025年1季度股票投资明细
9,00762,中国联通,3.28,7312.4,58641.01,2025年1季度股票投资明细
10,000651,格力电器,3.14,1238.28,56292.33,2025年1季度股票投资明细
11,600741,华域汽车,2.47,2443.89,44136.74,2025年1季度股票投资明细
12,600298,安琪酵母,1.43,741.95,25626.94,2025年1季度股票投资明细
13,301039,中集车辆,1.25,2480.07,22419.82,2025年1季度股票投资明细
14,000739,普洛药业,0.9,1072.46,16129.78,2025年1季度股票投资明细
15,603027,千禾味业,0.41,649.47,7254.6,2025年1季度股票投资明细
16,603100,川仪股份,0.33,279.23,5978.27,2025年1季度股票投资明细
17,00941,中国移动,9.73,2194.9,174342.76,2025年2季度股票投资明细
18,000333,美的集团,9.29,2305.24,166438.22,2025年2季度股票投资明细
19,002595,豪迈科技,7.32,2213.51,131084.19,2025年2季度股票投资明细
20,00883,中国海洋石油,5.6,6210.3,100356.91,2025年2季度股票投资明细
21,600660,福耀玻璃,4.58,1440.21,82106.19,2025年2季度股票投资明细
22,00700,腾讯控股,4.48,175.0,80274.4,2025年2季度股票投资明细
23,600690,海尔智家,3.47,2510.85,62218.95,2025年2季度股票投资明细
24,00001,长和,3.31,1348.3,59388.82,2025年2季度股票投资明细
25,00762,中国联通,3.25,6871.2,58275.57,2025年2季度股票投资明细
26,600741,华域汽车,3.16,3209.1,56640.7,2025年2季度股票投资明细
27,000651,格力电器,2.96,1182.41,53113.97,2025年2季度股票投资明细
28,03690,美团-W,2.86,447.96,51187.2,2025年2季度股票投资明细
29,00728,中国电信,2.6,9153.8,46580.77,2025年2季度股票投资明细
