序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,9.77,8.22,806.55,2025年1季度股票投资明细
2,002475,立讯精密,9.5,19.16,783.45,2025年1季度股票投资明细
3,002273,水晶光电,9.13,32.88,752.95,2025年1季度股票投资明细
4,300394,天孚通信,9.0,8.78,742.96,2025年1季度股票投资明细
5,002463,沪电股份,8.99,22.61,741.61,2025年1季度股票投资明细
6,002241,歌尔股份,8.94,28.23,737.93,2025年1季度股票投资明细
7,300308,中际旭创,8.94,7.48,737.63,2025年1季度股票投资明细
8,002938,鹏鼎控股,5.87,13.36,484.7,2025年1季度股票投资明细
9,300433,蓝思科技,5.75,18.73,474.43,2025年1季度股票投资明细
10,002384,东山精密,5.74,14.46,473.42,2025年1季度股票投资明细
11,300394,天孚通信,9.4,12.08,964.47,2025年2季度股票投资明细
12,002475,立讯精密,9.35,27.68,960.22,2025年2季度股票投资明细
13,300502,新易盛,9.09,7.35,933.6,2025年2季度股票投资明细
14,300308,中际旭创,9.09,6.4,933.21,2025年2季度股票投资明细
15,002463,沪电股份,8.66,20.87,888.64,2025年2季度股票投资明细
16,002241,歌尔股份,8.1,35.64,831.12,2025年2季度股票投资明细
17,002273,水晶光电,7.95,40.84,815.57,2025年2季度股票投资明细
18,300433,蓝思科技,5.66,26.07,581.36,2025年2季度股票投资明细
19,603501,豪威集团,4.43,3.56,454.43,2025年2季度股票投资明细
20,300476,胜宏科技,4.06,3.1,416.58,2025年2季度股票投资明细
21,002384,东山精密,3.05,8.3,313.49,2025年2季度股票投资明细
22,002920,德赛西威,2.98,3.0,306.39,2025年2季度股票投资明细
23,002938,鹏鼎控股,2.12,6.8,217.8,2025年2季度股票投资明细
24,300738,奥飞数据,2.0,9.81,205.32,2025年2季度股票投资明细
25,300153,科泰电源,1.92,5.82,197.01,2025年2季度股票投资明细
26,300383,光环新网,1.0,7.2,102.96,2025年2季度股票投资明细
27,300442,润泽科技,0.99,2.05,101.54,2025年2季度股票投资明细
28,603005,晶方科技,0.38,1.37,38.89,2025年2季度股票投资明细
29,301535,浙江华远,0.01,0.04,0.77,2025年2季度股票投资明细
30,301678,新恒汇,0.01,0.01,0.6,2025年2季度股票投资明细
31,301662,宏工科技,0.01,0.01,0.54,2025年2季度股票投资明细
32,301479,弘景光电,0.01,0.01,0.51,2025年2季度股票投资明细
33,301275,汉朔科技,0.0,0.01,0.45,2025年2季度股票投资明细
34,301665,泰禾股份,0.0,0.02,0.43,2025年2季度股票投资明细
35,002475,立讯精密,8.91,47.26,3057.25,2025年3季度股票投资明细
36,002241,歌尔股份,8.41,76.94,2885.25,2025年3季度股票投资明细
37,300308,中际旭创,8.23,7.0,2824.95,2025年3季度股票投资明细
38,300502,新易盛,8.12,7.62,2787.17,2025年3季度股票投资明细
39,300750,宁德时代,6.58,5.62,2259.24,2025年3季度股票投资明细
40,002463,沪电股份,6.17,28.82,2117.41,2025年3季度股票投资明细
41,002273,水晶光电,6.11,79.34,2097.65,2025年3季度股票投资明细
42,300433,蓝思科技,5.62,57.62,1929.12,2025年3季度股票投资明细
43,603501,豪威集团,5.54,12.58,1902.25,2025年3季度股票投资明细
44,002920,德赛西威,5.53,12.54,1896.42,2025年3季度股票投资明细
