序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300383,光环新网,1.94,6.58,110.02,2025年1季度股票投资明细
2,300442,润泽科技,1.92,1.91,109.14,2025年1季度股票投资明细
3,002335,科华数据,1.87,2.41,106.4,2025年1季度股票投资明细
4,688252,天德钰,1.85,4.07,105.02,2025年1季度股票投资明细
5,603507,振江股份,1.78,4.24,101.04,2025年1季度股票投资明细
6,002967,广电计量,1.66,4.43,94.49,2025年1季度股票投资明细
7,603699,纽威股份,1.44,2.94,81.82,2025年1季度股票投资明细
8,002891,中宠股份,1.44,1.89,81.61,2025年1季度股票投资明细
9,300684,中石科技,1.42,3.18,80.61,2025年1季度股票投资明细
10,688305,科德数控,1.4,1.02,79.45,2025年1季度股票投资明细
11,301498,乖宝宠物,2.02,1.09,119.21,2025年2季度股票投资明细
12,300750,宁德时代,1.92,0.45,113.5,2025年2季度股票投资明细
13,300803,指南针,1.92,1.41,113.41,2025年2季度股票投资明细
14,002335,科华数据,1.8,2.49,106.27,2025年2季度股票投资明细
15,300153,科泰电源,1.65,2.87,97.15,2025年2季度股票投资明细
16,600036,招商银行,1.45,1.86,85.47,2025年2季度股票投资明细
17,300684,中石科技,1.0,2.47,58.98,2025年2季度股票投资明细
18,300442,润泽科技,1.0,1.19,58.94,2025年2季度股票投资明细
19,300383,光环新网,1.0,4.12,58.92,2025年2季度股票投资明细
20,603699,纽威股份,0.99,1.88,58.6,2025年2季度股票投资明细
21,688510,航亚科技,0.94,2.29,55.37,2025年2季度股票投资明细
22,601899,紫金矿业,0.92,2.77,54.02,2025年2季度股票投资明细
23,002594,比亚迪,0.84,0.15,49.79,2025年2季度股票投资明细
24,688391,钜泉科技,0.82,1.63,48.39,2025年2季度股票投资明细
25,688261,东微半导,0.8,1.15,47.44,2025年2季度股票投资明细
26,688308,欧科亿,0.8,2.54,46.95,2025年2季度股票投资明细
27,600030,中信证券,0.78,1.67,46.13,2025年2季度股票投资明细
28,688133,泰坦科技,0.78,1.99,45.81,2025年2季度股票投资明细
29,688121,卓然股份,0.74,3.63,43.85,2025年2季度股票投资明细
30,600519,贵州茅台,0.72,0.03,42.29,2025年2季度股票投资明细
31,601318,中国平安,0.71,0.76,42.16,2025年2季度股票投资明细
32,300130,新国都,0.69,1.15,40.86,2025年2季度股票投资明细
33,600276,恒瑞医药,0.67,0.76,39.44,2025年2季度股票投资明细
34,300835,龙磁科技,0.63,0.9,37.47,2025年2季度股票投资明细
35,002961,瑞达期货,0.63,1.76,36.96,2025年2季度股票投资明细
36,300890,翔丰华,0.61,1.1,35.96,2025年2季度股票投资明细
37,301391,卡莱特,0.59,0.82,35.1,2025年2季度股票投资明细
38,600941,中国移动,0.59,0.31,34.89,2025年2季度股票投资明细
39,300516,久之洋,0.59,0.92,34.8,2025年2季度股票投资明细
40,002057,中钢天源,0.58,3.69,34.28,2025年2季度股票投资明细
41,000333,美的集团,0.57,0.47,33.93,2025年2季度股票投资明细
42,603136,天目湖,0.57,2.51,33.81,2025年2季度股票投资明细
43,000968,蓝焰控股,0.57,4.66,33.79,2025年2季度股票投资明细
44,603527,众源新材,0.57,3.09,33.59,2025年2季度股票投资明细
45,603633,徕木股份,0.56,3.82,33.2,2025年2季度股票投资明细
46,603601,再升科技,0.56,8.14,33.05,2025年2季度股票投资明细
47,301085,亚康股份,0.55,0.55,32.7,2025年2季度股票投资明细
48,300332,天壕能源,0.55,6.45,32.64,2025年2季度股票投资明细
49,300852,四会富仕,0.55,1.01,32.59,2025年2季度股票投资明细
50,300481,濮阳惠成,0.55,2.27,32.48,2025年2季度股票投资明细
51,000026,飞亚达,0.55,2.04,32.27,2025年2季度股票投资明细
52,603098,森特股份,0.55,3.16,32.2,2025年2季度股票投资明细
53,603113,金能科技,0.54,4.64,32.16,2025年2季度股票投资明细
54,002885,京泉华,0.54,2.27,32.12,2025年2季度股票投资明细
55,600738,丽尚国潮,0.54,5.53,32.07,2025年2季度股票投资明细
56,300138,晨光生物,0.54,2.64,32.0,2025年2季度股票投资明细
57,002912,中新赛克,0.54,1.34,31.96,2025年2季度股票投资明细
58,603078,江化微,0.54,1.71,31.87,2025年2季度股票投资明细
59,000920,沃顿科技,0.54,2.95,31.86,2025年2季度股票投资明细
60,603209,兴通股份,0.54,2.05,31.82,2025年2季度股票投资明细
61,301102,兆讯传媒,0.54,2.91,31.78,2025年2季度股票投资明细
62,301046,能辉科技,0.54,1.6,31.76,2025年2季度股票投资明细
63,603324,盛剑科技,0.54,1.25,31.75,2025年2季度股票投资明细
64,301278,快可电子,0.54,0.95,31.66,2025年2季度股票投资明细
65,601616,广电电气,0.54,8.17,31.62,2025年2季度股票投资明细
66,001201,东瑞股份,0.54,2.03,31.59,2025年2季度股票投资明细
67,300996,普联软件,0.53,2.1,31.56,2025年2季度股票投资明细
68,300239,东宝生物,0.53,5.32,31.55,2025年2季度股票投资明细
69,002398,垒知集团,0.53,6.37,31.47,2025年2季度股票投资明细
70,002296,辉煌科技,0.53,2.81,31.33,2025年2季度股票投资明细
71,002986,宇新股份,0.53,2.74,31.32,2025年2季度股票投资明细
72,300187,永清环保,0.53,6.13,31.26,2025年2季度股票投资明细
73,003028,振邦智能,0.53,1.0,31.13,2025年2季度股票投资明细
74,603208,江山欧派,0.53,1.98,31.05,2025年2季度股票投资明细
75,603727,博迈科,0.53,2.12,31.02,2025年2季度股票投资明细
76,603878,武进不锈,0.52,5.7,30.89,2025年2季度股票投资明细
77,300404,博济医药,0.52,3.35,30.89,2025年2季度股票投资明细
78,300917,特发服务,0.52,0.73,30.87,2025年2季度股票投资明细
79,603165,荣晟环保,0.52,2.73,30.82,2025年2季度股票投资明细
80,300592,华凯易佰,0.52,2.73,30.71,2025年2季度股票投资明细
81,603711,香飘飘,0.52,2.2,30.71,2025年2季度股票投资明细
82,600229,城市传媒,0.52,4.29,30.59,2025年2季度股票投资明细
83,002123,梦网科技,0.52,2.04,30.5,2025年2季度股票投资明细
84,600103,青山纸业,0.52,13.72,30.46,2025年2季度股票投资明细
85,603105,芯能科技,0.52,3.7,30.41,2025年2季度股票投资明细
86,603987,康德莱,0.51,3.94,30.34,2025年2季度股票投资明细
87,300785,值得买,0.51,0.95,30.24,2025年2季度股票投资明细
88,002475,立讯精密,0.51,0.87,30.18,2025年2季度股票投资明细
89,600887,伊利股份,0.51,1.08,30.11,2025年2季度股票投资明细
90,002790,瑞尔特,0.51,4.14,30.1,2025年2季度股票投资明细
91,000713,国投丰乐,0.51,4.28,30.09,2025年2季度股票投资明细
92,605098,行动教育,0.51,0.84,30.06,2025年2季度股票投资明细
93,002206,海利得,0.51,5.88,30.05,2025年2季度股票投资明细
94,001337,四川黄金,0.51,1.24,30.05,2025年2季度股票投资明细
95,688981,中芯国际,0.51,0.34,29.98,2025年2季度股票投资明细
96,001215,千味央厨,0.51,1.05,29.91,2025年2季度股票投资明细
97,603220,中贝通信,0.51,1.39,29.84,2025年2季度股票投资明细
98,603558,健盛集团,0.5,3.26,29.7,2025年2季度股票投资明细
99,300320,海达股份,0.5,2.98,29.62,2025年2季度股票投资明细
100,600814,杭州解百,0.5,3.8,29.6,2025年2季度股票投资明细
101,300994,久祺股份,0.5,1.89,29.56,2025年2季度股票投资明细
102,000048,京基智农,0.5,1.84,29.26,2025年2季度股票投资明细
103,603259,药明康德,0.49,0.42,29.21,2025年2季度股票投资明细
104,002646,天佑德酒,0.49,3.13,29.05,2025年2季度股票投资明细
105,301195,北路智控,0.49,0.81,29.0,2025年2季度股票投资明细
106,601816,京沪高铁,0.49,5.03,28.92,2025年2季度股票投资明细
107,600368,五洲交通,0.49,6.78,28.75,2025年2季度股票投资明细
108,600167,联美控股,0.49,5.1,28.66,2025年2季度股票投资明细
109,002864,盘龙药业,0.48,1.01,28.55,2025年2季度股票投资明细
110,300740,水羊股份,0.48,1.69,28.31,2025年2季度股票投资明细
111,300673,佩蒂股份,0.48,1.73,28.23,2025年2季度股票投资明细
112,300452,山河药辅,0.48,2.3,28.22,2025年2季度股票投资明细
113,300755,华致酒行,0.48,1.46,28.18,2025年2季度股票投资明细
114,603291,联合水务,0.47,2.41,27.86,2025年2季度股票投资明细
115,301322,绿通科技,0.47,0.91,27.76,2025年2季度股票投资明细
116,605266,健之佳,0.47,1.31,27.55,2025年2季度股票投资明细
117,603519,立霸股份,0.46,2.25,27.36,2025年2季度股票投资明细
118,601528,瑞丰银行,0.45,4.57,26.46,2025年2季度股票投资明细
119,601916,浙商银行,0.45,7.79,26.41,2025年2季度股票投资明细
120,002839,张家港行,0.45,5.85,26.33,2025年2季度股票投资明细
121,000725,京东方A,0.43,6.33,25.26,2025年2季度股票投资明细
122,300124,汇川技术,0.4,0.37,23.89,2025年2季度股票投资明细
123,601088,中国神华,0.39,0.57,23.11,2025年2季度股票投资明细
124,688566,吉贝尔,0.39,0.84,22.85,2025年2季度股票投资明细
125,300760,迈瑞医疗,0.38,0.1,22.48,2025年2季度股票投资明细
126,002371,北方华创,0.37,0.05,22.11,2025年2季度股票投资明细
127,601668,中国建筑,0.35,3.56,20.54,2025年2季度股票投资明细
128,002714,牧原股份,0.33,0.46,19.32,2025年2季度股票投资明细
129,688073,毕得医药,0.32,0.32,18.67,2025年2季度股票投资明细
130,600031,三一重工,0.32,1.04,18.67,2025年2季度股票投资明细
131,688519,南亚新材,0.31,0.41,18.37,2025年2季度股票投资明细
132,688668,鼎通科技,0.31,0.29,18.11,2025年2季度股票投资明细
133,688661,和林微纳,0.31,0.46,18.1,2025年2季度股票投资明细
134,688543,国科军工,0.31,0.3,18.06,2025年2季度股票投资明细
135,000063,中兴通讯,0.3,0.55,17.87,2025年2季度股票投资明细
136,600309,万华化学,0.29,0.32,17.36,2025年2季度股票投资明细
137,688300,联瑞新材,0.29,0.37,17.22,2025年2季度股票投资明细
138,688733,壹石通,0.27,0.84,15.91,2025年2季度股票投资明细
139,688190,云路股份,0.27,0.17,15.74,2025年2季度股票投资明细
140,600406,国电南瑞,0.27,0.7,15.69,2025年2季度股票投资明细
141,601012,隆基绿能,0.26,1.04,15.62,2025年2季度股票投资明细
142,688533,上声电子,0.26,0.58,15.62,2025年2季度股票投资明细
