序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.96,1.23,1920.03,2025年1季度股票投资明细
2,300750,宁德时代,2.99,5.73,1449.35,2025年1季度股票投资明细
3,600036,招商银行,1.99,22.26,963.55,2025年1季度股票投资明细
4,300433,蓝思科技,1.98,37.87,959.25,2025年1季度股票投资明细
5,002126,银轮股份,1.83,32.1,886.92,2025年1季度股票投资明细
6,601127,赛力斯,1.8,6.92,871.16,2025年1季度股票投资明细
7,000333,美的集团,1.74,10.73,842.43,2025年1季度股票投资明细
8,300059,东方财富,1.53,32.9,742.88,2025年1季度股票投资明细
9,601899,紫金矿业,1.34,35.85,649.6,2025年1季度股票投资明细
10,002594,比亚迪,1.28,1.65,619.41,2025年1季度股票投资明细
11,601601,中国太保,1.24,18.74,602.68,2025年1季度股票投资明细
12,002008,大族激光,1.0,17.4,486.85,2025年1季度股票投资明细
13,301398,星源卓镁,0.99,8.97,478.55,2025年1季度股票投资明细
14,002850,科达利,0.98,3.91,476.43,2025年1季度股票投资明细
15,688333,铂力特,0.97,6.41,469.83,2025年1季度股票投资明细
16,300750,宁德时代,3.02,6.74,1699.96,2025年2季度股票投资明细
17,600036,招商银行,2.54,31.18,1432.63,2025年2季度股票投资明细
18,300308,中际旭创,2.21,8.56,1248.56,2025年2季度股票投资明细
19,300502,新易盛,2.13,9.47,1202.63,2025年2季度股票投资明细
20,600519,贵州茅台,2.1,0.84,1184.0,2025年2季度股票投资明细
21,601166,兴业银行,1.71,41.3,963.94,2025年2季度股票投资明细
22,600030,中信证券,1.71,34.89,963.58,2025年2季度股票投资明细
23,600183,生益科技,1.63,30.55,921.08,2025年2季度股票投资明细
24,600900,长江电力,1.6,29.87,900.28,2025年2季度股票投资明细
25,000333,美的集团,1.6,12.47,900.07,2025年2季度股票投资明细
26,300570,太辰光,1.57,9.19,885.73,2025年2季度股票投资明细
27,002463,沪电股份,1.53,20.25,862.25,2025年2季度股票投资明细
28,601899,紫金矿业,1.39,40.2,783.9,2025年2季度股票投资明细
29,688981,中芯国际,1.35,8.65,762.26,2025年2季度股票投资明细
30,300059,东方财富,1.3,31.59,730.68,2025年2季度股票投资明细
31,601601,中国太保,1.3,19.47,730.36,2025年2季度股票投资明细
32,601398,工商银行,1.28,94.83,719.76,2025年2季度股票投资明细
33,688256,寒武纪,1.07,1.0,604.09,2025年2季度股票投资明细
