序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
65,600757,长江传媒,0.92,7.25,67.28,2025年2季度股票投资明细
66,600064,南京高科,0.91,8.61,66.38,2025年2季度股票投资明细
67,601928,凤凰传媒,0.9,5.91,66.01,2025年2季度股票投资明细
68,601997,贵阳银行,0.9,10.51,65.58,2025年2季度股票投资明细
69,601857,中国石油,0.89,7.61,65.07,2025年2季度股票投资明细
70,601318,中国平安,0.89,1.17,64.91,2025年2季度股票投资明细
71,600377,宁沪高速,0.88,4.22,64.73,2025年2季度股票投资明细
72,601098,中南传媒,0.88,4.93,64.68,2025年2季度股票投资明细
73,600997,开滦股份,0.88,10.93,64.38,2025年2季度股票投资明细
74,600348,华阳股份,0.88,9.66,64.34,2025年2季度股票投资明细
75,000895,双汇发展,0.87,2.62,63.95,2025年2季度股票投资明细
76,002563,森马服饰,0.87,12.04,63.33,2025年2季度股票投资明细
77,600123,兰花科创,0.86,9.67,63.05,2025年2季度股票投资明细
78,601658,邮储银行,0.86,11.47,62.74,2025年2季度股票投资明细
79,601216,君正集团,0.85,11.28,62.27,2025年2季度股票投资明细
80,002867,周大生,0.83,4.62,60.89,2025年2季度股票投资明细
81,600985,淮北矿业,0.83,5.35,60.63,2025年2季度股票投资明细
82,000581,威孚高科,0.83,3.2,60.61,2025年2季度股票投资明细
83,002601,龙佰集团,0.82,3.72,60.35,2025年2季度股票投资明细
84,000157,中联重科,0.82,8.27,59.79,2025年2季度股票投资明细
85,000932,华菱钢铁,0.79,13.13,57.77,2025年2季度股票投资明细
86,600782,新钢股份,0.79,16.25,57.53,2025年2季度股票投资明细
87,600395,盘江股份,0.79,12.15,57.47,2025年2季度股票投资明细
88,601988,中国银行,0.78,10.17,57.16,2025年2季度股票投资明细
89,600741,华域汽车,0.76,3.14,55.42,2025年2季度股票投资明细
90,600585,海螺水泥,0.76,2.58,55.39,2025年2季度股票投资明细
91,600373,中文传媒,0.76,5.39,55.36,2025年2季度股票投资明细
92,601668,中国建筑,0.75,9.48,54.7,2025年2季度股票投资明细
93,920599,同力股份,0.73,2.49,53.29,2025年2季度股票投资明细
94,601101,昊华能源,0.72,7.28,52.71,2025年2季度股票投资明细
95,601019,山东出版,0.68,5.26,49.81,2025年2季度股票投资明细
96,002416,爱施德,0.66,4.02,48.32,2025年2季度股票投资明细
97,600325,华发股份,0.65,9.74,47.42,2025年2季度股票投资明细
98,601636,旗滨集团,0.61,8.98,44.99,2025年2季度股票投资明细
99,002737,葵花药业,0.6,2.79,43.86,2025年2季度股票投资明细
100,603706,东方环宇,0.54,1.83,39.42,2025年2季度股票投资明细
101,002932,明德生物,0.49,1.86,36.2,2025年2季度股票投资明细
102,600694,大商股份,0.49,1.94,35.93,2025年2季度股票投资明细
103,002233,塔牌集团,0.49,4.8,35.52,2025年2季度股票投资明细
104,688606,奥泰生物,0.48,0.53,35.47,2025年2季度股票投资明细
105,002267,陕天然气,0.46,4.42,33.46,2025年2季度股票投资明细
106,605368,蓝天燃气,0.43,3.18,31.29,2025年2季度股票投资明细
107,603878,武进不锈,0.43,5.77,31.27,2025年2季度股票投资明细
108,002088,鲁阳节能,0.42,2.89,31.06,2025年2季度股票投资明细
109,002327,富安娜,0.41,4.09,30.35,2025年2季度股票投资明细
110,000090,天健集团,0.4,8.26,29.24,2025年2季度股票投资明细
111,002048,宁波华翔,3.6,6.86,265.48,2025年3季度股票投资明细
112,601919,中远海控,2.41,12.4,177.82,2025年3季度股票投资明细
113,000937,冀中能源,1.84,23.06,135.82,2025年3季度股票投资明细
114,601699,潞安环能,1.46,7.55,107.51,2025年3季度股票投资明细
115,603565,中谷物流,1.45,9.8,106.72,2025年3季度股票投资明细
116,601288,农业银行,1.4,15.53,103.59,2025年3季度股票投资明细
117,600282,南钢股份,1.38,19.45,102.1,2025年3季度股票投资明细
118,600398,海澜之家,1.38,15.77,102.03,2025年3季度股票投资明细
119,601998,中信银行,1.33,13.63,98.14,2025年3季度股票投资明细
120,601939,建设银行,1.32,11.33,97.55,2025年3季度股票投资明细
