序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01070,TCL电子,3.88,55.4,479.04,2025年1季度股票投资明细
2,00700,腾讯控股,3.4,0.92,419.75,2025年1季度股票投资明细
3,601318,中国平安,3.06,7.31,377.42,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.0,3.13,369.72,2025年1季度股票投资明细
5,601899,紫金矿业,2.99,20.37,369.1,2025年1季度股票投资明细
6,600031,三一重工,2.97,19.18,365.76,2025年1季度股票投资明细
7,300750,宁德时代,2.28,1.11,280.76,2025年1季度股票投资明细
8,600519,贵州茅台,2.02,0.16,249.76,2025年1季度股票投资明细
9,03690,美团-W,1.88,1.62,232.2,2025年1季度股票投资明细
10,02382,舜宇光学科技,1.58,2.96,194.9,2025年1季度股票投资明细
11,600519,贵州茅台,3.22,0.32,451.05,2025年2季度股票投资明细
12,000333,美的集团,2.3,4.47,322.73,2025年2季度股票投资明细
13,300750,宁德时代,2.21,1.23,310.23,2025年2季度股票投资明细
14,601899,紫金矿业,1.95,14.02,273.39,2025年2季度股票投资明细
15,601318,中国平安,1.9,4.81,266.86,2025年2季度股票投资明细
16,601288,农业银行,1.9,45.34,266.6,2025年2季度股票投资明细
17,600000,浦发银行,1.6,16.12,223.75,2025年2季度股票投资明细
18,601988,中国银行,1.48,36.95,207.66,2025年2季度股票投资明细
19,600036,招商银行,1.27,3.87,177.83,2025年2季度股票投资明细
20,601628,中国人寿,1.25,4.27,175.88,2025年2季度股票投资明细
21,000651,格力电器,1.17,3.64,163.51,2025年2季度股票投资明细
22,600941,中国移动,1.15,1.43,160.95,2025年2季度股票投资明细
23,601166,兴业银行,1.09,6.55,152.88,2025年2季度股票投资明细
24,600166,福田汽车,1.05,54.51,147.72,2025年2季度股票投资明细
25,601857,中国石油,0.96,15.75,134.66,2025年2季度股票投资明细
26,000100,TCL科技,0.9,29.26,126.7,2025年2季度股票投资明细
27,603259,药明康德,0.84,1.69,117.54,2025年2季度股票投资明细
28,000538,云南白药,0.82,2.06,114.93,2025年2季度股票投资明细
29,601319,中国人保,0.79,12.68,110.44,2025年2季度股票投资明细
30,002001,新和成,0.78,5.17,109.97,2025年2季度股票投资明细
31,600900,长江电力,0.76,3.52,106.09,2025年2季度股票投资明细
32,600741,华域汽车,0.75,5.99,105.72,2025年2季度股票投资明细
33,688256,寒武纪,0.73,0.17,102.26,2025年2季度股票投资明细
34,600219,南山铝业,0.72,26.32,100.81,2025年2季度股票投资明细
35,002352,顺丰控股,0.71,2.04,99.47,2025年2季度股票投资明细
36,601668,中国建筑,0.71,17.18,99.13,2025年2季度股票投资明细
37,300535,达威股份,0.7,5.95,98.71,2025年2季度股票投资明细
38,002714,牧原股份,0.7,2.32,97.46,2025年2季度股票投资明细
39,601601,中国太保,0.69,2.59,97.15,2025年2季度股票投资明细
