序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.16,443.83,11770.38,2025年1季度股票投资明细
2,300059,东方财富,13.77,506.69,11441.0,2025年1季度股票投资明细
3,601211,国泰海通,10.16,490.96,8444.53,2025年1季度股票投资明细
4,601688,华泰证券,4.63,232.48,3845.22,2025年1季度股票投资明细
5,600999,招商证券,3.6,168.29,2990.46,2025年1季度股票投资明细
6,600958,东方证券,2.7,237.74,2244.24,2025年1季度股票投资明细
7,000776,广发证券,2.61,134.74,2172.01,2025年1季度股票投资明细
8,000166,申万宏源,2.43,409.7,2019.82,2025年1季度股票投资明细
9,601377,兴业证券,2.22,314.14,1847.16,2025年1季度股票投资明细
10,601995,中金公司,2.21,53.19,1836.8,2025年1季度股票投资明细
11,300059,东方财富,15.1,817.61,18911.26,2025年2季度股票投资明细
12,600030,中信证券,13.92,631.03,17429.06,2025年2季度股票投资明细
13,601211,国泰海通,11.18,730.53,13997.03,2025年2季度股票投资明细
14,601688,华泰证券,4.71,330.89,5893.15,2025年2季度股票投资明细
15,600999,招商证券,3.38,240.31,4227.0,2025年2季度股票投资明细
16,600958,东方证券,2.62,338.59,3277.53,2025年2季度股票投资明细
17,000776,广发证券,2.56,190.58,3203.65,2025年2季度股票投资明细
18,000166,申万宏源,2.34,583.22,2927.76,2025年2季度股票投资明细
19,601377,兴业证券,2.21,446.27,2762.43,2025年2季度股票投资明细
20,601995,中金公司,2.14,75.8,2680.44,2025年2季度股票投资明细
21,601881,中国银河,1.93,140.84,2415.41,2025年2季度股票投资明细
22,601788,光大证券,1.81,125.82,2262.24,2025年2季度股票投资明细
23,601162,天风证券,1.8,458.36,2259.69,2025年2季度股票投资明细
24,601555,东吴证券,1.79,256.75,2246.53,2025年2季度股票投资明细
25,002736,国信证券,1.72,186.63,2149.98,2025年2季度股票投资明细
26,601901,方正证券,1.68,266.07,2104.61,2025年2季度股票投资明细
27,601066,中信建投,1.62,84.45,2031.02,2025年2季度股票投资明细
28,601878,浙商证券,1.55,177.39,1935.32,2025年2季度股票投资明细
29,002797,第一创业,1.54,272.17,1926.96,2025年2季度股票投资明细
30,601099,太平洋,1.38,440.92,1732.82,2025年2季度股票投资明细
31,601108,财通证券,1.33,210.18,1662.52,2025年2季度股票投资明细
32,000783,长江证券,1.18,214.08,1483.57,2025年2季度股票投资明细
33,600109,国金证券,1.18,167.81,1471.69,2025年2季度股票投资明细
34,601198,东兴证券,1.11,125.01,1393.86,2025年2季度股票投资明细
35,002673,西部证券,1.09,173.75,1369.15,2025年2季度股票投资明细
36,000728,国元证券,1.06,168.94,1332.95,2025年2季度股票投资明细
37,600061,国投资本,0.99,165.38,1243.68,2025年2季度股票投资明细
38,000750,国海证券,0.95,288.89,1190.24,2025年2季度股票投资明细
39,600918,中泰证券,0.92,179.89,1156.69,2025年2季度股票投资明细
40,601990,南京证券,0.92,143.1,1156.22,2025年2季度股票投资明细
41,601696,中银证券,0.92,108.06,1155.16,2025年2季度股票投资明细
42,600369,西南证券,0.89,257.45,1119.91,2025年2季度股票投资明细
43,601059,信达证券,0.86,63.25,1081.58,2025年2季度股票投资明细
44,600909,华安证券,0.84,181.03,1055.38,2025年2季度股票投资明细
45,600155,华创云信,0.8,143.83,1001.06,2025年2季度股票投资明细
46,002926,华西证券,0.73,101.6,908.3,2025年2季度股票投资明细
47,002939,长城证券,0.7,103.84,870.18,2025年2季度股票投资明细
48,002500,山西证券,0.65,139.76,816.22,2025年2季度股票投资明细
49,601236,红塔证券,0.62,91.18,772.33,2025年2季度股票投资明细
50,600095,湘财股份,0.6,74.29,745.13,2025年2季度股票投资明细
51,601375,中原证券,0.59,178.19,741.27,2025年2季度股票投资明细
52,601456,国联民生,0.56,67.59,699.56,2025年2季度股票投资明细
53,601136,首创证券,0.56,35.12,698.19,2025年2季度股票投资明细
54,000686,东北证券,0.55,90.56,690.97,2025年2季度股票投资明细
55,600906,财达证券,0.46,84.39,575.54,2025年2季度股票投资明细
56,002670,国盛金控,0.45,37.08,558.05,2025年2季度股票投资明细
57,600621,华鑫股份,0.42,34.18,523.3,2025年2季度股票投资明细
58,000712,锦龙股份,0.36,34.6,454.3,2025年2季度股票投资明细
59,002945,华林证券,0.21,17.95,257.94,2025年2季度股票投资明细
60,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
61,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
62,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
63,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
64,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
65,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
66,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
67,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
68,603202,天有为,0.0,0.01,1.23,2025年2季度股票投资明细
69,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
70,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
71,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
72,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
73,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
74,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
75,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
76,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
77,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
78,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
79,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
80,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
81,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
82,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
83,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
84,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
85,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
86,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
87,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
88,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
89,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
90,300059,东方财富,15.99,1108.99,29973.52,2025年3季度股票投资明细
91,600030,中信证券,13.61,853.21,25510.84,2025年3季度股票投资明细
92,601211,国泰海通,9.94,987.79,18639.61,2025年3季度股票投资明细
93,601688,华泰证券,5.19,447.2,9735.62,2025年3季度股票投资明细
94,000776,广发证券,3.07,258.04,5749.13,2025年3季度股票投资明细
95,600999,招商证券,2.96,324.42,5550.77,2025年3季度股票投资明细
96,600958,东方证券,2.79,457.1,5229.2,2025年3季度股票投资明细
97,000166,申万宏源,2.24,788.02,4200.15,2025年3季度股票投资明细
98,601377,兴业证券,2.11,603.98,3950.04,2025年3季度股票投资明细
99,601995,中金公司,2.01,102.23,3771.42,2025年3季度股票投资明细
