序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,12.38,15.76,1861.61,2025年1季度股票投资明细
2,00700,腾讯控股,10.0,3.28,1504.36,2025年1季度股票投资明细
3,00005,汇丰控股,9.97,18.44,1500.05,2025年1季度股票投资明细
4,03690,美团-W,7.39,7.73,1111.68,2025年1季度股票投资明细
5,01810,小米集团-W,6.7,22.18,1007.04,2025年1季度股票投资明细
6,01299,友邦保险,4.94,13.74,743.03,2025年1季度股票投资明细
7,00388,香港交易所,3.41,1.61,512.29,2025年1季度股票投资明细
8,02888,渣打集团,2.17,3.09,325.93,2025年1季度股票投资明细
9,02378,保诚,1.75,3.39,262.71,2025年1季度股票投资明细
10,00669,创科实业,1.34,2.35,202.23,2025年1季度股票投资明细
11,00005,汇丰控股,9.88,16.2,1402.75,2025年2季度股票投资明细
12,00700,腾讯控股,9.47,2.93,1344.02,2025年2季度股票投资明细
13,09988,阿里巴巴-W,9.13,12.94,1295.71,2025年2季度股票投资明细
14,01810,小米集团-W,8.27,21.48,1174.34,2025年2季度股票投资明细
15,03690,美团-W,5.82,7.23,826.38,2025年2季度股票投资明细
16,01299,友邦保险,5.69,12.58,807.65,2025年2季度股票投资明细
17,00388,香港交易所,4.04,1.5,572.89,2025年2季度股票投资明细
18,02888,渣打集团,2.33,2.78,331.26,2025年2季度股票投资明细
19,02378,保诚,1.93,3.07,273.39,2025年2季度股票投资明细
20,09992,泡泡玛特,1.64,0.96,233.4,2025年2季度股票投资明细
21,01024,快手-W,1.44,3.55,204.93,2025年2季度股票投资明细
22,02015,理想汽车-W,1.22,1.77,172.71,2025年2季度股票投资明细
23,00669,创科实业,1.19,2.15,169.21,2025年2季度股票投资明细
24,02388,中银香港,1.1,5.0,155.49,2025年2季度股票投资明细
25,09868,小鹏汽车-W,1.02,2.25,144.86,2025年2季度股票投资明细
26,00002,中电控股,1.02,2.4,144.67,2025年2季度股票投资明细
27,02020,安踏体育,1.01,1.66,143.06,2025年2季度股票投资明细
28,09987,百胜中国,0.99,0.44,141.0,2025年2季度股票投资明细
29,00016,新鸿基地产,0.98,1.7,139.61,2025年2季度股票投资明细
30,00001,长和,0.98,3.15,138.75,2025年2季度股票投资明细
31,01801,信达生物,0.96,1.9,135.84,2025年2季度股票投资明细
32,02423,贝壳-W,0.91,2.98,128.81,2025年2季度股票投资明细
33,02328,中国财险,0.8,8.2,113.67,2025年2季度股票投资明细
34,02269,药明生物,0.79,4.8,112.28,2025年2季度股票投资明细
35,00175,吉利汽车,0.74,7.2,104.79,2025年2季度股票投资明细
36,01109,华润置地,0.72,4.2,101.88,2025年2季度股票投资明细
37,00267,中信股份,0.71,10.3,101.26,2025年2季度股票投资明细
38,00011,恒生银行,0.67,0.89,95.45,2025年2季度股票投资明细
39,09633,农夫山泉,0.61,2.38,87.03,2025年2季度股票投资明细
40,00992,联想集团,0.61,10.0,85.91,2025年2季度股票投资明细
41,00027,银河娱乐,0.58,2.6,82.63,2025年2季度股票投资明细
42,00006,电能实业,0.57,1.75,80.51,2025年2季度股票投资明细
43,00003,香港中华煤气,0.56,13.29,79.88,2025年2季度股票投资明细
44,01113,长实集团,0.56,2.5,78.88,2025年2季度股票投资明细
45,09660,地平线机器人-W,0.52,12.48,73.86,2025年2季度股票投资明细
46,00288,万洲国际,0.52,10.65,73.33,2025年2季度股票投资明细
47,02057,中通快递-W,0.51,0.57,71.99,2025年2季度股票投资明细
48,09926,康方生物,0.47,0.8,67.08,2025年2季度股票投资明细
49,01093,石药集团,0.47,9.52,66.85,2025年2季度股票投资明细
50,00688,中国海外发展,0.46,5.2,64.59,2025年2季度股票投资明细
51,01177,中国生物制药,0.45,13.3,63.8,2025年2季度股票投资明细
52,00762,中国联通,0.43,7.2,61.06,2025年2季度股票投资明细
