序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603129,春风动力,5.12,14.89,2786.37,2025年1季度股票投资明细
2,601702,华峰铝业,4.67,125.42,2539.76,2025年1季度股票投资明细
3,688401,路维光电,3.84,62.93,2091.68,2025年1季度股票投资明细
4,002155,湖南黄金,3.79,90.12,2061.04,2025年1季度股票投资明细
5,002126,银轮股份,3.72,73.33,2026.11,2025年1季度股票投资明细
6,601398,工商银行,3.17,250.58,1726.5,2025年1季度股票投资明细
7,002487,大金重工,3.0,68.51,1632.59,2025年1季度股票投资明细
8,603197,保隆科技,2.99,36.97,1628.16,2025年1季度股票投资明细
9,300476,胜宏科技,2.72,18.29,1481.67,2025年1季度股票投资明细
10,002536,飞龙股份,2.69,98.38,1465.86,2025年1季度股票投资明细
11,301459,丰茂股份,2.33,23.04,1268.78,2025年1季度股票投资明细
12,002487,大金重工,5.04,86.07,2831.7,2025年2季度股票投资明细
13,603129,春风动力,4.57,11.86,2567.69,2025年2季度股票投资明细
14,300476,胜宏科技,4.37,18.26,2453.78,2025年2季度股票投资明细
15,002602,ST华通,4.33,219.38,2430.73,2025年2季度股票投资明细
16,603766,隆鑫通用,3.45,151.73,1936.07,2025年2季度股票投资明细
17,002345,潮宏基,3.27,125.42,1834.9,2025年2季度股票投资明细
18,605196,华通线缆,3.19,101.6,1789.15,2025年2季度股票投资明细
19,300850,新强联,3.13,49.0,1755.18,2025年2季度股票投资明细
20,601229,上海银行,3.08,162.97,1729.11,2025年2季度股票投资明细
21,300945,曼卡龙,3.02,76.47,1696.87,2025年2季度股票投资明细
22,300866,安克创新,2.89,14.3,1624.71,2025年2季度股票投资明细
23,002891,中宠股份,2.59,23.53,1455.8,2025年2季度股票投资明细
24,688313,仕佳光子,2.57,37.88,1441.28,2025年2季度股票投资明细
25,300777,中简科技,2.54,39.36,1426.8,2025年2季度股票投资明细
26,002286,保龄宝,2.36,116.79,1323.23,2025年2季度股票投资明细
27,688591,泰凌微,2.23,26.09,1249.81,2025年2季度股票投资明细
28,688401,路维光电,2.19,35.51,1232.09,2025年2季度股票投资明细
29,002983,芯瑞达,2.04,54.02,1144.68,2025年2季度股票投资明细
30,300502,新易盛,2.03,8.99,1142.16,2025年2季度股票投资明细
31,605080,浙江自然,1.99,40.28,1119.78,2025年2季度股票投资明细
32,603900,莱绅通灵,1.98,97.52,1111.73,2025年2季度股票投资明细
33,601398,工商银行,1.89,139.49,1058.73,2025年2季度股票投资明细
34,300548,长芯博创,1.8,15.14,1010.9,2025年2季度股票投资明细
35,300726,宏达电子,1.73,27.16,970.97,2025年2季度股票投资明细
36,002956,西麦食品,1.28,30.65,719.36,2025年2季度股票投资明细
37,002734,利民股份,1.22,37.38,684.05,2025年2季度股票投资明细
38,002384,东山精密,1.04,15.48,584.68,2025年2季度股票投资明细
39,002353,杰瑞股份,1.02,16.3,570.5,2025年2季度股票投资明细
40,601128,常熟银行,0.95,72.17,531.89,2025年2季度股票投资明细
41,301004,嘉益股份,0.89,7.56,500.83,2025年2季度股票投资明细
42,605208,永茂泰,0.88,37.03,492.5,2025年2季度股票投资明细
43,605319,无锡振华,0.87,14.34,489.85,2025年2季度股票投资明细
44,301345,涛涛车业,0.85,4.43,478.88,2025年2季度股票投资明细
45,002916,深南电路,0.62,3.24,348.91,2025年2季度股票投资明细
46,688297,中无人机,0.57,5.97,319.01,2025年2季度股票投资明细
47,002463,沪电股份,0.57,7.48,318.5,2025年2季度股票投资明细
48,688800,瑞可达,0.57,6.47,318.16,2025年2季度股票投资明细
49,000893,亚钾国际,0.53,9.79,295.07,2025年2季度股票投资明细
50,301061,匠心家居,0.51,3.71,287.36,2025年2季度股票投资明细
51,002078,太阳纸业,0.51,21.23,285.76,2025年2季度股票投资明细
52,002731,萃华珠宝,0.5,19.41,283.39,2025年2季度股票投资明细
53,600926,杭州银行,0.49,16.45,276.69,2025年2季度股票投资明细
54,000880,潍柴重机,0.49,7.31,276.46,2025年2季度股票投资明细
55,605499,东鹏饮料,0.49,0.87,273.22,2025年2季度股票投资明细
56,601288,农业银行,0.48,45.53,267.72,2025年2季度股票投资明细
57,002558,巨人网络,0.38,9.0,211.95,2025年2季度股票投资明细
58,688010,福光股份,0.35,6.35,197.0,2025年2季度股票投资明细
59,300973,立高食品,0.34,3.9,190.2,2025年2季度股票投资明细
60,603678,火炬电子,0.27,3.95,150.25,2025年2季度股票投资明细
61,301459,丰茂股份,0.26,3.47,147.05,2025年2季度股票投资明细
62,603337,杰克股份,0.21,3.26,116.97,2025年2季度股票投资明细
63,600699,均胜电子,0.2,6.55,114.23,2025年2季度股票投资明细
64,600559,老白干酒,0.19,6.27,105.02,2025年2季度股票投资明细
65,000543,皖能电力,0.18,14.69,102.83,2025年2季度股票投资明细
66,601595,上海电影,0.16,3.06,90.7,2025年2季度股票投资明细
67,002335,科华数据,0.14,1.84,78.53,2025年2季度股票投资明细
68,688376,美埃科技,0.13,1.96,72.88,2025年2季度股票投资明细
69,603197,保隆科技,0.13,1.85,72.28,2025年2季度股票投资明细
70,688526,科前生物,0.12,4.41,68.67,2025年2季度股票投资明细
71,002648,卫星化学,0.12,3.88,67.24,2025年2季度股票投资明细
72,300130,新国都,0.12,1.88,66.8,2025年2季度股票投资明细
73,600066,宇通客车,0.11,2.53,62.9,2025年2季度股票投资明细
74,688508,芯朋微,0.11,1.08,60.49,2025年2季度股票投资明细
75,603259,药明康德,0.11,0.86,59.81,2025年2季度股票投资明细
76,600989,宝丰能源,0.1,3.62,58.43,2025年2季度股票投资明细
77,002371,北方华创,0.1,0.13,57.49,2025年2季度股票投资明细
78,002126,银轮股份,0.1,2.26,54.87,2025年2季度股票投资明细
79,603019,中科曙光,0.1,0.76,53.5,2025年2季度股票投资明细
80,601127,赛力斯,0.09,0.39,52.2,2025年2季度股票投资明细
81,600150,中国船舶,0.09,1.6,52.06,2025年2季度股票投资明细
82,601857,中国石油,0.09,5.92,50.62,2025年2季度股票投资明细
83,300679,电连技术,0.09,1.11,50.37,2025年2季度股票投资明细
84,002536,飞龙股份,0.09,3.33,49.82,2025年2季度股票投资明细
85,301263,泰恩康,0.09,1.4,49.55,2025年2季度股票投资明细
86,000977,浪潮信息,0.09,0.96,48.84,2025年2季度股票投资明细
