序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601615,明阳智能,7.1,109.42,1190.49,2025年1季度股票投资明细
2,603659,璞泰来,6.01,54.86,1007.31,2025年1季度股票投资明细
3,002352,顺丰控股,5.03,19.57,843.86,2025年1季度股票投资明细
4,300373,扬杰科技,4.59,16.58,769.48,2025年1季度股票投资明细
5,688777,中控技术,4.21,13.28,705.35,2025年1季度股票投资明细
6,600732,爱旭股份,4.06,55.96,681.59,2025年1季度股票投资明细
7,000661,长春高新,3.97,6.81,666.02,2025年1季度股票投资明细
8,600161,天坛生物,3.74,30.92,627.06,2025年1季度股票投资明细
9,600048,保利发展,3.74,75.83,626.36,2025年1季度股票投资明细
10,600276,恒瑞医药,3.64,12.41,610.57,2025年1季度股票投资明细
11,603893,瑞芯微,1.38,1.42,215.64,2025年2季度股票投资明细
12,688456,有研粉材,1.3,5.64,202.76,2025年2季度股票投资明细
13,300776,帝尔激光,1.21,3.55,188.9,2025年2季度股票投资明细
14,605117,德业股份,1.15,3.41,179.68,2025年2季度股票投资明细
15,688668,鼎通科技,1.14,2.86,178.42,2025年2季度股票投资明细
16,002885,京泉华,1.01,11.09,156.92,2025年2季度股票投资明细
17,300328,宜安科技,1.0,13.54,156.66,2025年2季度股票投资明细
18,300458,全志科技,0.99,3.89,154.39,2025年2季度股票投资明细
19,600110,诺德股份,0.97,21.67,151.47,2025年2季度股票投资明细
20,688333,铂力特,0.96,2.52,150.22,2025年2季度股票投资明细
21,300806,斯迪克,0.96,9.06,149.49,2025年2季度股票投资明细
22,300308,中际旭创,0.95,1.02,148.78,2025年2季度股票投资明细
23,002938,鹏鼎控股,0.94,4.57,146.38,2025年2季度股票投资明细
24,300750,宁德时代,0.94,0.58,146.29,2025年2季度股票投资明细
25,688138,清溢光电,0.92,5.28,143.62,2025年2季度股票投资明细
26,300570,太辰光,0.92,1.49,143.61,2025年2季度股票投资明细
27,002896,中大力德,0.91,2.46,142.28,2025年2季度股票投资明细
28,002484,江海股份,0.89,6.76,138.51,2025年2季度股票投资明细
29,300249,依米康,0.88,10.1,137.76,2025年2季度股票投资明细
30,300928,华安鑫创,0.86,4.03,134.8,2025年2季度股票投资明细
31,300684,中石科技,0.86,5.62,134.21,2025年2季度股票投资明细
32,688018,乐鑫科技,0.86,0.91,133.56,2025年2季度股票投资明细
33,002916,深南电路,0.85,1.23,132.82,2025年2季度股票投资明细
34,003031,中瓷电子,0.85,2.48,131.96,2025年2季度股票投资明细
35,002993,奥海科技,0.85,3.18,131.87,2025年2季度股票投资明细
36,002036,联创电子,0.83,11.91,128.75,2025年2季度股票投资明细
37,603583,捷昌驱动,0.81,3.48,127.09,2025年2季度股票投资明细
38,300762,上海瀚讯,0.81,5.61,126.95,2025年2季度股票投资明细
39,300763,锦浪科技,0.81,2.21,126.83,2025年2季度股票投资明细
40,301221,光庭信息,0.8,2.41,125.25,2025年2季度股票投资明细
41,301499,维科精密,0.8,4.59,125.08,2025年2季度股票投资明细
42,002997,瑞鹄模具,0.8,3.38,124.55,2025年2季度股票投资明细
43,301004,嘉益股份,0.79,1.86,123.19,2025年2季度股票投资明细
44,301413,安培龙,0.78,1.6,122.32,2025年2季度股票投资明细
45,688722,同益中,0.78,5.73,121.87,2025年2季度股票投资明细
46,300657,弘信电子,0.77,4.3,119.93,2025年2季度股票投资明细
47,002881,美格智能,0.77,2.58,119.71,2025年2季度股票投资明细
48,688089,嘉必优,0.75,4.67,117.52,2025年2季度股票投资明细
49,300604,长川科技,0.75,2.61,117.22,2025年2季度股票投资明细
50,300827,上能电气,0.75,3.82,116.84,2025年2季度股票投资明细
51,002460,赣锋锂业,0.74,3.42,115.49,2025年2季度股票投资明细
52,603290,斯达半导,0.73,1.4,113.78,2025年2季度股票投资明细
53,300953,震裕科技,0.73,1.12,113.51,2025年2季度股票投资明细
54,300677,英科医疗,0.73,4.79,113.43,2025年2季度股票投资明细
55,300499,高澜股份,0.73,6.37,113.39,2025年2季度股票投资明细
56,301333,诺思格,0.73,2.37,113.31,2025年2季度股票投资明细
57,603596,伯特利,0.72,2.13,112.23,2025年2季度股票投资明细
58,603728,鸣志电器,0.71,1.93,110.92,2025年2季度股票投资明细
59,688090,瑞松科技,0.71,3.21,110.53,2025年2季度股票投资明细
60,001339,智微智能,0.7,2.27,109.85,2025年2季度股票投资明细
61,300757,罗博特科,0.7,0.72,108.58,2025年2季度股票投资明细
62,603227,雪峰科技,0.69,12.83,107.52,2025年2季度股票投资明细
63,603786,科博达,0.69,1.94,107.5,2025年2季度股票投资明细
64,300174,元力股份,0.68,6.53,106.44,2025年2季度股票投资明细
65,002371,北方华创,0.68,0.24,106.13,2025年2季度股票投资明细
66,300475,香农芯创,0.68,2.96,105.46,2025年2季度股票投资明细
67,002920,德赛西威,0.67,1.03,105.19,2025年2季度股票投资明细
68,300843,胜蓝股份,0.67,3.31,104.89,2025年2季度股票投资明细
69,300811,铂科新材,0.67,2.26,104.89,2025年2季度股票投资明细
70,300683,海特生物,0.67,4.07,104.6,2025年2季度股票投资明细
71,300450,先导智能,0.66,4.17,103.62,2025年2季度股票投资明细
72,688772,珠海冠宇,0.66,7.22,103.16,2025年2季度股票投资明细
73,688692,达梦数据,0.66,0.46,103.11,2025年2季度股票投资明细
74,688012,中微公司,0.66,0.56,102.67,2025年2季度股票投资明细
75,300015,爱尔眼科,0.65,8.14,101.59,2025年2季度股票投资明细
76,603236,移远通信,0.65,1.18,101.24,2025年2季度股票投资明细
77,603605,珀莱雅,0.65,1.22,101.0,2025年2季度股票投资明细
78,600470,六国化工,0.65,16.2,100.93,2025年2季度股票投资明细
79,301511,德福科技,0.64,4.84,100.19,2025年2季度股票投资明细
80,688071,华依科技,0.63,2.71,98.63,2025年2季度股票投资明细
81,002182,宝武镁业,0.63,8.05,98.53,2025年2季度股票投资明细
82,001208,华菱线缆,0.63,9.22,98.19,2025年2季度股票投资明细
83,002074,国轩高科,0.63,3.02,98.03,2025年2季度股票投资明细
84,300545,联得装备,0.63,3.07,97.63,2025年2季度股票投资明细
85,002746,仙坛股份,0.62,16.66,96.96,2025年2季度股票投资明细
86,002906,华阳集团,0.62,2.96,96.23,2025年2季度股票投资明细
87,300638,广和通,0.62,3.36,96.2,2025年2季度股票投资明细
88,300620,光库科技,0.62,2.04,96.1,2025年2季度股票投资明细
89,300153,科泰电源,0.61,2.8,94.78,2025年2季度股票投资明细
90,600845,宝信软件,0.6,3.96,93.45,2025年2季度股票投资明细
91,002837,英维克,0.6,3.14,93.29,2025年2季度股票投资明细
92,603650,彤程新材,0.6,2.9,93.24,2025年2季度股票投资明细
93,002050,三花智控,0.59,3.51,92.59,2025年2季度股票投资明细
94,600183,生益科技,0.59,3.07,92.56,2025年2季度股票投资明细
95,688400,凌云光,0.59,3.34,92.05,2025年2季度股票投资明细
96,688559,海目星,0.59,2.79,91.89,2025年2季度股票投资明细
97,002139,拓邦股份,0.57,6.49,89.63,2025年2季度股票投资明细
98,002802,洪汇新材,0.57,6.38,89.26,2025年2季度股票投资明细
99,688778,厦钨新能,0.57,1.58,88.49,2025年2季度股票投资明细
100,603296,华勤技术,0.56,1.09,87.94,2025年2季度股票投资明细
101,600312,平高电气,0.56,5.69,87.57,2025年2季度股票投资明细
102,603678,火炬电子,0.56,2.3,87.47,2025年2季度股票投资明细
103,605488,福莱新材,0.56,2.67,87.45,2025年2季度股票投资明细
104,301368,丰立智能,0.55,1.4,86.56,2025年2季度股票投资明细
105,688003,天准科技,0.55,1.88,86.51,2025年2季度股票投资明细
106,603486,科沃斯,0.55,1.48,86.18,2025年2季度股票投资明细
107,601877,正泰电器,0.54,3.75,85.01,2025年2季度股票投资明细
108,000709,河钢股份,0.54,39.29,84.87,2025年2季度股票投资明细
109,300017,网宿科技,0.54,7.91,84.8,2025年2季度股票投资明细
110,002273,水晶光电,0.53,4.17,83.27,2025年2季度股票投资明细
111,920522,纳科诺尔,0.53,1.64,83.17,2025年2季度股票投资明细
112,300395,菲利华,0.53,1.61,82.27,2025年2季度股票投资明细
113,300753,爱朋医疗,0.51,2.42,79.81,2025年2季度股票投资明细
114,688312,燕麦科技,0.51,3.32,79.77,2025年2季度股票投资明细
115,688286,敏芯股份,0.51,1.12,79.27,2025年2季度股票投资明细
