序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,12.57,9.8,1157.6,2025年1季度股票投资明细
2,00700,腾讯控股,10.21,2.05,940.23,2025年1季度股票投资明细
3,01810,小米集团-W,9.85,19.98,907.16,2025年1季度股票投资明细
4,03690,美团-W,7.65,4.9,704.55,2025年1季度股票投资明细
5,00981,中芯国际,3.56,7.7,327.58,2025年1季度股票投资明细
6,06160,百济神州,3.33,2.0,306.75,2025年1季度股票投资明细
7,603259,药明康德,2.83,3.87,260.8,2025年1季度股票投资明细
8,002475,立讯精密,2.64,5.94,242.89,2025年1季度股票投资明细
9,300124,汇川技术,2.52,3.41,232.46,2025年1季度股票投资明细
10,600276,恒瑞医药,2.52,4.71,231.73,2025年1季度股票投资明细
11,00700,腾讯控股,10.13,1.89,866.96,2025年2季度股票投资明细
12,01810,小米集团-W,10.05,15.74,860.53,2025年2季度股票投资明细
13,09988,阿里巴巴-W,9.31,7.96,797.05,2025年2季度股票投资明细
14,03690,美团-W,7.06,5.29,604.51,2025年2季度股票投资明细
15,603259,药明康德,2.89,3.55,247.18,2025年2季度股票投资明细
16,300308,中际旭创,2.79,1.64,239.21,2025年2季度股票投资明细
17,002475,立讯精密,2.59,6.38,221.32,2025年2季度股票投资明细
18,00981,中芯国际,2.52,5.3,216.05,2025年2季度股票投资明细
19,600276,恒瑞医药,2.44,4.03,209.16,2025年2季度股票投资明细
20,002371,北方华创,2.43,0.47,207.84,2025年2季度股票投资明细
21,000725,京东方A,2.41,51.67,206.16,2025年2季度股票投资明细
22,300124,汇川技术,2.39,3.17,204.69,2025年2季度股票投资明细
23,603501,豪威集团,2.34,1.57,200.22,2025年2季度股票投资明细
24,002230,科大讯飞,2.33,4.17,199.66,2025年2季度股票投资明细
25,000063,中兴通讯,2.25,5.92,192.34,2025年2季度股票投资明细
26,300760,迈瑞医疗,2.23,0.85,191.04,2025年2季度股票投资明细
27,002415,海康威视,2.2,6.79,188.29,2025年2季度股票投资明细
28,06160,百济神州,2.17,1.38,186.0,2025年2季度股票投资明细
29,600406,国电南瑞,1.92,7.32,164.02,2025年2季度股票投资明细
30,000100,TCL科技,1.74,34.48,149.32,2025年2季度股票投资明细
31,00992,联想集团,1.57,15.6,134.01,2025年2季度股票投资明细
32,688111,金山办公,1.28,0.39,109.92,2025年2季度股票投资明细
33,300033,同花顺,1.15,0.36,98.28,2025年2季度股票投资明细
34,600570,恒生电子,1.12,2.85,95.61,2025年2季度股票投资明细
35,002241,歌尔股份,1.08,3.98,92.81,2025年2季度股票投资明细
36,01093,石药集团,1.08,13.2,92.69,2025年2季度股票投资明细
37,01177,中国生物制药,1.03,18.4,88.26,2025年2季度股票投资明细
38,000977,浪潮信息,1.0,1.69,85.99,2025年2季度股票投资明细
39,002384,东山精密,0.98,2.22,83.85,2025年2季度股票投资明细
40,02382,舜宇光学科技,0.93,1.26,79.69,2025年2季度股票投资明细
41,600584,长电科技,0.89,2.26,76.14,2025年2季度股票投资明细
42,300433,蓝思科技,0.85,3.28,73.14,2025年2季度股票投资明细
43,03888,金山软件,0.71,1.62,60.42,2025年2季度股票投资明细
44,002001,新和成,0.7,2.8,59.56,2025年2季度股票投资明细
45,688036,传音控股,0.68,0.73,58.1,2025年2季度股票投资明细
46,000963,华东医药,0.67,1.42,57.31,2025年2季度股票投资明细
47,600183,生益科技,0.66,1.88,56.68,2025年2季度股票投资明细
48,002916,深南电路,0.6,0.48,51.75,2025年2季度股票投资明细
49,002236,大华股份,0.6,3.22,51.13,2025年2季度股票投资明细
50,600196,复星医药,0.58,1.99,49.93,2025年2季度股票投资明细
51,600745,闻泰科技,0.54,1.38,46.27,2025年2季度股票投资明细
52,00285,比亚迪电子,0.51,1.51,43.75,2025年2季度股票投资明细
53,300866,安克创新,0.5,0.38,43.17,2025年2季度股票投资明细
54,300122,智飞生物,0.5,2.2,43.1,2025年2季度股票投资明细
55,002600,领益智造,0.46,4.57,39.26,2025年2季度股票投资明细
56,300454,深信服,0.44,0.4,37.67,2025年2季度股票投资明细
57,600845,宝信软件,0.43,1.58,37.22,2025年2季度股票投资明细
58,603296,华勤技术,0.42,0.45,36.31,2025年2季度股票投资明细
59,002938,鹏鼎控股,0.42,1.13,36.19,2025年2季度股票投资明细
60,601231,环旭电子,0.18,1.08,15.8,2025年2季度股票投资明细
61,02269,药明生物,0.02,0.06,1.46,2025年2季度股票投资明细
62,09988,阿里巴巴-W,11.34,6.65,1074.62,2025年3季度股票投资明细
63,00700,腾讯控股,9.96,1.56,944.28,2025年3季度股票投资明细
64,01810,小米集团-W,6.76,13.0,640.91,2025年3季度股票投资明细
65,300308,中际旭创,5.96,1.4,565.15,2025年3季度股票投资明细
66,03690,美团-W,4.44,4.41,420.77,2025年3季度股票投资明细
67,002475,立讯精密,3.65,5.34,345.44,2025年3季度股票投资明细
68,00981,中芯国际,3.53,4.6,334.09,2025年3季度股票投资明细
69,603259,药明康德,3.17,2.68,300.69,2025年3季度股票投资明细
70,002371,北方华创,2.55,0.53,241.79,2025年3季度股票投资明细
71,300124,汇川技术,2.41,2.72,227.99,2025年3季度股票投资明细
